,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
40,-2.0061607360839844,3.5761077880859373,297.05064493815104,299.236903889974,0.00017666195829709372,0.041851202646891274,0.0650299866994222,0.09222230911254883,1.6605481505393983e-07,-1.9501118610302608e-07,716.2989583333333,0.22696940104166666,-2.438028653462728e-05,-8.636731654405594e-05,-552.2286458333333,-50.104427083333334,592031.7725016276,2700861440.0,2820733986.133333,2673056.2583333333,2697261883.733333,2821325789.866667,-0.1664159138997396
41,-2.0548807779947915,3.675791931152344,296.91686350504557,299.0783396402995,0.00014594215899705888,0.04885770479838054,0.0702204704284668,0.09245780309041342,-1.6158446669578554e-08,-1.9010622054338455e-07,754.2802083333333,0.6581705729166667,-0.0004809220631917318,-8.078205088774363e-05,-724.3125,-171.8703125,581109.8896199544,2701148049.0666666,2820179882.6666665,2673363.7916666665,2697483212.8,2820761173.3333335,-0.20265909830729167
42,-1.3126815795898437,3.488774617513021,296.5488972981771,299.4300465901693,0.0001404348760843277,0.05078091621398926,0.056417417526245114,0.05440092086791992,-1.0641912619272868e-07,-4.783039912581444e-07,669.1028645833334,1.1409830729166666,-0.00019332369168599447,-5.554817616939545e-05,-588.5481770833334,-57.466145833333336,590744.29650472,2703914316.8,2820847530.6666665,2676616.783333333,2700544145.0666666,2821437883.733333,-0.14019088745117186
43,-0.9532455444335938,3.743382771809896,296.29346516927086,299.6697453816732,0.00014349054545164107,0.05868099530537923,0.06805290381113688,0.06277348200480143,-4.122945635269086e-08,-5.90551644563675e-07,923.6953125,4.111181640625,0.0013843019803365072,-7.200601200262706e-05,-259.2739583333333,488.01848958333335,625019.7963541667,2703273557.3333335,2819153715.2,2675726.058333333,2699546794.6666665,2819779012.266667,-0.15411097208658855
44,-0.4979901631673177,3.890497843424479,296.13380533854166,299.4823445638021,0.00013925669093926748,0.07429958979288737,0.07473581631978353,0.0812493642171224,-4.1814443344871205e-07,-3.477092832326889e-07,880.0934855143229,6.425146484375,0.0007022440433502198,-6.61313533782959e-05,-448.1393229166667,273.13385416666665,681801.167191569,2700104439.4666667,2814672887.4666667,2672193.4916666667,2695868083.2,2815354624.0,-0.0011566162109375
45,-0.341161855061849,3.8961634318033855,296.09337361653644,298.8722788492839,0.00015805158764123917,0.08320668538411459,0.06683692932128907,0.06634283065795898,-3.286831391354402e-07,-2.9135262593626974e-07,646.0932291666667,6.635758463541666,-0.0007040043671925863,-4.915818572044372e-05,-759.7716145833333,-233.69114583333334,699368.3111002605,2699824119.4666667,2813169314.133333,2671873.2916666665,2695422327.4666667,2813869414.4,-0.1180554707845052
46,-0.2453765869140625,3.5324137369791666,295.7061101277669,297.99520212809244,0.00015599442025025686,0.04669067064921061,0.06330760320027669,0.03851900100708008,-4.1328991452852884e-07,-2.503977157175541e-07,521.0234375,6.987955729166667,-0.0003805081049601237,-4.718856265147527e-05,-563.4677083333333,-158.13229166666667,671294.3916666667,2700896989.866667,2814045670.4,2672822.7916666665,2696347434.6666665,2814716654.9333334,-0.1593950907389323
47,0.1740086873372396,3.954426574707031,295.43044128417966,297.5200932820638,0.0001721040035287539,0.0557560920715332,0.07725232442220052,0.04274444580078125,-4.1701714508235456e-07,-1.8009450286626814e-08,787.87734375,5.5861328125,0.0009234964847564698,-5.970851828654607e-05,-351.50677083333335,296.48541666666665,645270.9256510417,2698198758.4,2811628424.5333333,2670044.841666667,2693571387.733333,2812273595.733333,-0.2097508748372396
48,0.265224219357819,3.990597546842583,295.2470943720014,297.23417872511993,0.00020022480072322228,0.06395461054758413,0.07739009303176057,0.05548121028915975,-1.589959768454749e-07,-5.577086119359954e-07,828.9610023340249,3.8873144126037342,0.0005421042442321777,-6.99708292345783e-05,-486.6667531120332,167.45482689315352,639023.1980395812,2694829749.6431537,2808191942.639004,2666745.5850622407,2690238112.39834,2808830895.2697096,-0.29317021666720694
49,0.29798126220703125,3.821056111653646,294.96363474527993,297.0088623046875,0.00018743804345528286,0.06877471605936686,0.07070725758870443,0.05999336242675781,4.8327880601088205e-08,8.945741380254427e-08,824.3403645833333,3.439925130208333,-0.00016816854476928711,-7.295298079649608e-05,-703.3494791666667,-59.20494791666667,627809.8383789062,2694701909.3333335,2807659767.4666667,2666715.3833333333,2690158856.5333333,2808287573.3333335,-0.27647425333658854
