,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
57,353.0153284893349,359.0319096007387,356.9518257423314,353.34911126679634,345.7982366638827,341.7781871534726,342.76478111385825,346.6181515139059,348.96978884660655,349.8767435633696,350.56452335089676
58,352.102167525249,358.94230000385653,356.50170749537347,352.5408305221108,345.80318035382675,342.6120629672357,343.917601890314,346.3589122856557,347.6475721167054,348.6168598384005,349.61728137446636
59,352.57796770849575,359.617688542737,356.59193600252905,351.46394299847543,345.300897787401,342.0167899014002,344.1677893648092,345.6440011159399,346.3140436425549,347.91858740247767,349.78742286498976
60,353.02283706510417,359.14053378311957,355.5987765297518,350.74917909525766,344.4127908480898,341.7479683800059,343.5528357756957,344.9597581216784,347.16385630009574,348.1098228497272,349.86605893795
61,352.8569996279876,357.7728101305129,353.9046291142392,350.48397146926976,345.5782890352258,342.40699662288966,343.293963494481,344.6285605832893,346.4607679943023,347.4462420593207,349.5535847731086
62,351.72561558665114,357.3992224930513,354.1038839250037,351.1561934618428,345.483301739258,342.74957246690155,342.799380643188,343.8337335390888,344.32921900645795,345.5794605804791,348.24097815345533
63,352.1976307477788,357.3025384523488,353.6677171935972,350.93531912341393,345.6237419903666,341.9344663527009,342.75964970243433,344.79317178678787,346.1424212285434,346.96959271032574,349.107040729106
64,352.724165383768,356.79271036852515,353.3107621994234,350.86424803519003,345.8542240089673,341.5634018643763,341.8236805020217,345.2872913794053,348.08800731971473,348.53572695002765,350.1031321281001
65,351.951464342103,356.4005108697171,353.49150482338234,350.43427056895257,344.9529880420103,341.16092491763084,340.6581888786591,344.3906142142147,348.04410345186494,348.57407701011635,349.8827183113908
66,351.8599572364812,357.3704431108008,354.0892860939797,349.8813802341149,343.85549284444244,341.4004720704995,341.46892368450284,345.4482517771379,346.6201076309417,347.7086033611829,349.52505141279335
67,352.5047598587425,356.79825839684196,353.6690950116311,350.7144143087687,344.19818685373764,340.5500596238403,340.562792593915,344.61248749116794,347.0604415430315,348.6261868954226,350.3958594793032
68,352.6528075494854,357.3826587185033,354.9141893789646,352.1499127970328,342.62656436699046,338.7181947274714,340.1422006458457,344.90838526260603,346.99742179406144,348.3926610905279,350.25021092225256
69,352.2537056824323,357.5445949222874,354.5390384574508,350.81754306360943,342.7154575029693,338.17841500277586,338.5383652017367,343.97853154968044,346.25089602770277,347.2818233214972,350.0783507417708
70,352.1041558748266,357.25030465595944,354.63379052040057,350.3670448606629,343.19273521883395,339.5354398132176,339.8660621570322,344.27682219586086,346.64576400862177,346.4457881720797,348.2363269618974
71,352.1098098863608,356.5028664500786,354.57696010748634,350.7452148476434,343.7012669912097,340.11670081014876,339.93502352019135,341.7229593137552,344.3377381074349,345.10408576597933,347.55025929889257
72,352.5511030251904,357.01116972517946,355.2994155143206,350.7493294732708,344.19372511947176,339.89235822271183,339.3657785614437,341.007993660092,342.6136487005881,344.93463653095966,347.5897392580621
73,352.0615699494101,356.9579611359205,355.1523928893239,351.0148952200082,344.3711368615037,339.643434310216,338.7697993944296,339.7300594988254,342.3597780141565,344.95361125667733,347.9091650282769
74,352.0574002232936,356.3496656716428,354.1031158228535,350.83671046878317,345.2270482628894,340.38974655253526,338.80390543777423,341.2108187902469,346.2486031344991,347.9691594752745,349.39720035560225
75,351.6000576701636,357.1363008891812,354.4434637607225,351.50493241971964,345.7160147372095,340.9779867730999,339.46263409141045,341.79333730887333,347.77235285883955,348.8658535736083,349.6650095783349
76,351.67600366856186,357.1009533465322,354.7592750012144,352.1101397839257,345.04279865521386,341.4620074690706,340.31361941537904,342.0078759623945,346.7010122264159,348.5841112138097,349.5990867970375
77,351.18329216533664,356.8925824143021,355.466698363964,354.0709372889674,346.6442721104437,341.12473633058664,339.6216877555844,342.11391715078605,345.5136292458353,347.08900216090325,349.21001261857305
78,350.76156169509864,357.14079609113355,355.2971717889251,354.0285845411686,347.15580401169467,342.6661474683998,339.38930698265165,341.0351068618919,343.59180437234716,345.85968403338484,348.235280991986
79,351.80115977531034,358.1994967882686,356.7446068956626,354.65847928463785,347.69468614084394,342.1587447167222,338.3696022618211,340.1289554594214,342.6004915395986,345.5378192897858,348.94506603031164
80,352.4510079763593,358.1594499187926,356.7905232078492,354.5532919506975,346.64657263690435,341.3678622321239,337.9528169952543,338.9751098180195,342.86147363432167,345.54236013277,349.2863608736642
81,351.7238510396082,358.78498763092676,356.8429701373696,354.79645604234327,346.4249433139096,341.29088974286094,337.21416440550087,338.4936503799306,342.9042798652927,345.6709546171312,349.17815314818915
82,351.2402653979485,359.1056286684418,357.2170734586463,354.84984478509705,346.5038834911437,342.52944184090245,338.7031324203557,340.77958568961077,343.6490442664797,345.3475054009441,348.3194938739572
83,351.6701086187229,359.79306668633194,358.00750502508765,355.51728515290375,347.63134270073886,341.95954163116954,337.7554779271069,340.10534131653594,342.7467578607327,344.9963545908361,348.3859028095816
84,351.8786647856271,359.5883932436992,357.8213245792888,355.58269413713424,348.25613940670485,341.98707569671194,337.22541374432126,338.98933703909415,342.2367979105783,344.49875966989754,348.0059268912322
85,352.42425994843825,358.93743457201344,357.5302445898409,355.0363417916099,348.05990991352047,342.0349420550312,336.8538882829997,337.840115462836,341.6388205940307,343.59901876926335,347.8271021515991
86,351.7078041357064,358.15139683677205,356.59040956647755,353.8864050550668,347.1940346181068,342.1941260787984,337.98327927363835,338.8311294682311,341.2568032728029,343.03730000889306,346.9988523210129
87,351.9377979306281,357.8307185355358,355.2181835634527,352.2704420809288,346.16905260898886,342.6667386728052,339.4261483634797,339.42118251293266,341.59808452398147,343.52686179370704,347.4708809341547
88,352.19288674195104,356.9761251484642,354.57101793785574,351.7205527975809,346.51566247615796,342.693912698449,340.96782570448204,339.98755427852495,342.3255746958376,344.04873534286077,347.55243937177863
89,352.11279262550215,356.22853237167726,354.63286861497267,352.98337359380923,348.30793926511467,342.9089459679036,341.7454535482007,340.5100021138562,342.5638824438681,343.95383583378333,347.2139898883671
90,351.8009030131849,356.70867994073456,354.8769715443882,353.13059213900976,348.3394298099455,342.50812805188,341.77986621368063,341.1851434738072,342.62835776896225,343.9216406128546,347.16814389740637
91,351.0946703985084,356.85939275673917,354.3838078145492,352.8417923752472,349.0331423754152,342.85864073345533,341.3173202603191,341.01130440519694,342.5010967089803,343.75389784017,346.2925634962914
92,350.65417735794057,356.7660000440823,354.1106603849762,352.4434307882983,347.4802374171206,342.06556459828823,340.447450215124,340.2303634851071,342.19089639159574,343.6194276516636,346.4905797972351
93,350.6621198786613,356.31045741467483,353.04855507026934,351.40128796827105,347.4875810112121,343.34254163244657,339.05878609225715,339.95855842597973,342.3265167033361,343.4062761542236,346.05072552830325
94,350.72345845237373,356.00217191673335,353.2295661364558,351.6031108401213,347.0844546343374,343.5874225096385,339.80006178020807,340.40224565176237,342.80298125683805,343.96770213717593,346.1476770301356
95,350.2632100411229,358.2379170313508,354.8847073922076,352.527910163934,347.4546484488235,343.05394349172536,339.1057916007549,340.32843630384986,343.439004350885,344.7585281964114,347.3442569261168
96,349.54848289231035,357.54988598862815,354.99974241274845,352.2136103684111,347.2422608589163,342.5444697276266,340.28270919573526,340.62540104725167,343.03229599743906,344.69976764811963,347.2129557738589
97,349.5016489535475,356.540653418811,354.1841895399348,352.1457156648112,348.11232651258814,342.35514798676115,341.8325071567888,341.43131741878005,343.31605927563294,344.9572760079527,347.25123825300784
98,347.80086637643285,356.50108622847665,355.5085728555216,354.5901600699777,349.5475333248469,342.9639326029919,343.0527900256701,342.8451669969878,344.68225915066535,345.33441888507946,346.3982246943637
99,346.63642045022505,358.17974732302105,355.989674324759,353.84204601132865,348.03816453739853,341.6756583053808,341.2728187107589,342.0908349530028,344.2391303653221,344.8372453962726,345.1642381724706
100,346.4525875781361,357.59922136943095,354.4981312607246,352.3549068560611,346.8234162488782,340.5656472025706,341.04219148710024,341.8408832136026,343.9545278030816,344.82919396903105,344.6998046234139
101,345.50856433815215,357.211513776131,353.9697354883799,351.7243805934403,347.5641072836368,342.0112133620826,340.978376431875,342.11106726987714,343.7882492962752,344.5512256711707,343.3826562103415
102,342.53842863441497,357.6268800323564,354.2104143831242,350.66958477444143,345.9785617467528,342.3124073344547,339.41004088797234,340.1903943944772,341.8881460698153,341.5443640417533,339.5316296745484
103,342.32761580375006,356.941783299811,352.37369326055347,349.5819666779571,345.02005640858613,341.14072984865936,338.5023665731336,340.00566793090763,341.26716749475133,340.57418731873133,339.1296516921195
104,341.33798598419617,355.3334502866473,351.7029324504613,349.5477584891703,345.5375388915953,340.47536324088014,338.7229007226515,338.97859147935304,339.51525921918335,338.1071814939795,337.84534504657904
105,340.3512507338016,354.939662557504,351.0321232688978,349.4411182418671,345.572404472486,337.9840961470179,336.56623310423186,338.08273744650137,337.823908316626,336.55299640236416,336.8455339108942
106,338.05309096983376,353.850510066765,350.58914426338464,349.59738060482823,343.7191089171776,335.92505946258217,334.1881839008901,335.10545328640416,334.3197092777526,333.7446250615383,334.80379076175086
107,335.48935058083543,353.896729865732,350.63477524176415,349.02732559520297,342.52285855420695,335.1923971032835,330.3151086091129,332.2560574635344,333.0762753932166,332.22808541362065,332.35329577915013
108,331.89254900679396,353.83552242214256,350.58448993185266,348.4289148598033,341.552330356311,334.36926092024976,330.14474739994614,330.21769573001257,330.65234639431316,329.7086677802305,329.4270352435944
109,330.006271144778,354.4309345085586,349.81081737143154,347.3413554885582,339.23928180298225,333.7043336730212,330.58720459566837,329.2626682067131,328.9396820379611,328.20301421494077,327.2443700500464
110,329.2220384468849,355.1007860286836,349.6356475780425,346.73282600467314,338.655029157423,333.5431874643931,330.61744364673655,328.7188603574949,328.11856994334994,327.46632038641013,327.21066371381187
111,326.4673980506666,355.7635229840327,348.94363542693935,344.99088996539945,336.42253949518056,331.8900786352608,329.33022355189,326.38876955689426,324.63680179220177,323.9878485223714,323.7775463006137
112,326.62898621471857,356.03660916956295,348.219597556729,342.52225804791425,334.02469865767455,330.5568902446164,328.1672058507036,324.63082481996,322.6293355429237,322.58823231784254,324.10576269929857
113,325.1022108742235,355.9840431462782,346.80793598496706,339.9810072582632,332.91161738615097,330.19728349295326,327.86494577346895,324.58629722659254,322.99935296646436,323.3121579059209,322.77206237081947
114,323.0812740714387,355.5581080707847,346.3431889228532,339.6952293546402,332.1865880055153,328.951876864101,326.6394031771246,324.1542872317443,322.35442963463856,321.5619495927805,321.74993233064157
115,322.0451170423494,355.4742251808828,345.01971656231717,339.01349321362295,331.7535125763231,328.18540369970447,325.6583758777694,323.7647857041899,321.38019917155304,320.69696900079987,320.5684553844564
116,319.14851125430573,355.79119757085016,343.4183069363831,338.0167513204155,331.32599422645205,326.5795406787488,323.40329378855427,321.3740253559316,318.76360840898656,318.0736594886349,317.2469500108606
