,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
58,6.477775573730469,4.25732421875,283.2953338623047,285.79700469970703,0.00010326225310564041,0.007723450660705566,0.3530449867248535,0.06358480453491211,-8.885981515049934e-07,4.2532337829470634e-06,1670.0078125,-2.5654296875,-0.0022410601377487183,-7.461290806531906e-05,-517.74609375,980.12109375,3126835.4633789062,2543133440.0,2612110720.0,2524829.75,2543143040.0,2615237376.0,-0.5826759338378906
59,5.582149505615234,3.255023956298828,283.0277557373047,285.40638732910156,0.00015807244926691055,0.024882793426513672,0.41734981536865234,0.07721328735351562,-2.5217304937541485e-06,4.853354766964912e-06,1531.6875,21.89990234375,-0.001038774847984314,-0.0001324974000453949,-538.69140625,656.01171875,2675901.7021484375,2535853056.0,2606495744.0,2517452.875,2535854208.0,2609169280.0,-0.6611747741699219
60,1.9606742858886719,0.6151618957519531,283.2354965209961,285.093505859375,0.00023669376969337463,0.0462343692779541,0.41827940940856934,0.08944034576416016,2.4369219318032265e-06,1.246726606041193e-05,1778.93359375,2.15625,-0.0022207796573638916,-4.649348556995392e-05,-1272.62890625,404.296875,2045275.7678222656,2530224512.0,2599727744.0,2511970.25,2530224512.0,2601773184.0,-0.4453125
61,0.996490478515625,0.2309722900390625,283.1244354248047,284.96935272216797,0.00025890860706567764,0.06150710582733154,0.3632631301879883,0.0697021484375,3.793160431087017e-06,1.230929046869278e-05,1762.3515625,-17.21044921875,-0.001102641224861145,-4.9384310841560364e-05,-1154.1015625,578.99609375,1876187.8225097656,2529920384.0,2597399296.0,2511869.125,2529919104.0,2599274368.0,-0.1737823486328125
62,1.4268531799316406,1.1708984375,283.0133056640625,284.76782989501953,8.431170135736465e-05,0.06845974922180176,0.338608980178833,0.06450510025024414,3.81318386644125e-07,9.210780262947083e-06,741.29296875,-4.42431640625,-0.002321571111679077,-0.00010568462312221527,-906.55859375,-490.5703125,1880910.5,2529768832.0,2594093184.0,2512014.5,2529766272.0,2595972864.0,-0.3271369934082031
63,2.1750030517578125,1.8339500427246094,283.1179504394531,284.83103942871094,4.0436163544654846e-05,0.05295360088348389,0.3834019899368286,0.050655364990234375,1.0387157090008259e-06,9.980052709579468e-06,799.6875,2.3060302734375,0.0001259148120880127,-0.00014828704297542572,-353.3125,48.46484375,1848489.5,2527260032.0,2591463040.0,2509539.875,2527260288.0,2593311488.0,-0.474945068359375
64,1.9611930847167969,1.8601913452148438,283.11841583251953,284.8121795654297,1.290440559387207e-05,0.05135047435760498,0.3560023307800293,0.050441741943359375,1.2086238712072372e-06,7.053837180137634e-06,798.3359375,-0.29931640625,-0.0005612075328826904,-0.00010430999100208282,-619.5078125,-68.8828125,1785864.8494873047,2527933312.0,2591544960.0,2510265.75,2527935872.0,2593331584.0,-0.4599723815917969
65,1.9288978576660156,0.049968719482421875,283.0432891845703,284.68653106689453,3.573950380086899e-05,0.05095970630645752,0.30147743225097656,0.042799949645996094,2.8368085622787476e-06,1.1371099390089512e-05,633.94921875,10.970458984375,-0.0019355416297912598,-2.5387853384017944e-06,-733.32421875,-79.1640625,1624081.1887207031,2529569408.0,2591756800.0,2512027.5,2529571072.0,2593379840.0,-0.0410919189453125
66,0.109283447265625,0.23421859741210938,282.78429412841797,284.4164505004883,4.755333065986633e-05,0.07142174243927002,0.30632007122039795,0.044207096099853516,1.9300496205687523e-06,3.523658961057663e-06,1189.9765625,-2.494873046875,-0.0011097490787506104,-7.181428372859955e-05,-961.0859375,16.8359375,1399431.2846679688,2530125184.0,2590763264.0,2512729.5,2530128768.0,2592160384.0,-0.2659950256347656
67,1.1831550598144531,0.50299072265625,282.80226135253906,284.3562927246094,4.0131621062755585e-05,0.08801662921905518,0.27622413635253906,0.0495452880859375,4.516914486885071e-07,7.563619874417782e-06,990.15234375,-3.36279296875,0.0009361207485198975,-4.21181321144104e-05,-255.953125,679.71484375,1469360.25,2528134912.0,2587843200.0,2510829.0,2528136192.0,2589313664.0,-0.1923828125
68,0.042842864990234375,0.4380645751953125,282.826904296875,284.27867889404297,3.0143186450004578e-05,0.07153129577636719,0.2946913242340088,0.03778362274169922,7.752096280455589e-07,7.862690836191177e-06,903.53125,-7.812744140625,0.0010277628898620605,-5.323067307472229e-05,-295.640625,462.3828125,1271501.0654296875,2527190016.0,2586309504.0,2509949.75,2527193216.0,2587580544.0,-0.210723876953125
69,-1.2739791870117188,0.5011672973632812,282.8226089477539,284.2159729003906,3.3301301300525665e-05,0.07582104206085205,0.3274850845336914,0.030923843383789062,1.5498953871428967e-06,4.807021468877792e-06,923.1171875,-7.796875,0.0002818554639816284,-7.702317088842392e-05,-528.3671875,244.92578125,1012290.29296875,2528084608.0,2587093888.0,2510857.5,2528090496.0,2588105472.0,-0.2517662048339844
70,-2.5981826782226562,-1.4086647033691406,282.7618942260742,284.01507568359375,3.9058737456798553e-05,0.06434118747711182,0.3106961250305176,0.021945953369140625,6.56291376799345e-07,1.7954735085368156e-06,492.73828125,-3.9564208984375,-0.0015393942594528198,-5.486235022544861e-05,-748.30078125,-390.9296875,765813.0,2526232960.0,2583654016.0,2509162.875,2526233856.0,2584420480.0,-0.19242477416992188
71,-1.519317626953125,-2.250591278076172,282.8826675415039,284.1173095703125,2.953317016363144e-05,0.06051206588745117,0.29146337509155273,0.026427745819091797,3.498280420899391e-08,4.493631422519684e-06,577.43359375,-1.528564453125,0.00030547380447387695,-3.6349520087242126e-05,-133.96484375,397.52734375,802408.4633789062,2525724160.0,2583048064.0,2508666.375,2525726976.0,2583852928.0,-0.162078857421875
