,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
34,-3.9093093872070312,4.1085968017578125,298.33448791503906,300.49549102783203,0.0010045059025287628,0.1113133430480957,0.11813271045684814,0.11953496932983398,4.042871296405792e-06,1.951935701072216e-06,1841.5703125,3.447998046875,0.0008527040481567383,-0.0002832692116498947,-955.875,163.07421875,785820.4542236328,2701553280.0,2867236480.0,2672908.875,2701488896.0,2868022784.0,-1.012298583984375
35,-3.0129241943359375,6.0709381103515625,298.33910369873047,300.4973602294922,0.0008710399270057678,0.06614935398101807,0.1133568286895752,0.046772003173828125,1.717067789286375e-06,2.5115441530942917e-06,2006.56640625,7.0419921875,0.001994907855987549,-8.482765406370163e-05,-813.94921875,957.421875,778693.9638671875,2700809856.0,2865893632.0,2672211.25,2700749184.0,2866671616.0,-0.7942733764648438
36,-1.7858161926269531,6.132179260253906,298.35254669189453,300.3814010620117,0.0009585823863744736,0.0923546552658081,0.10646140575408936,0.035488128662109375,2.7316855266690254e-06,-3.608874976634979e-08,2687.90234375,5.14208984375,0.0009092241525650024,-0.0002668965607881546,-1615.44921875,426.6953125,717617.5871582031,2696772480.0,2860593408.0,2668316.375,2696722944.0,2861310464.0,-1.0628662109375
37,-1.7248687744140625,6.3778839111328125,298.35316467285156,300.3331832885742,0.0015459507703781128,0.12975871562957764,0.1338801383972168,0.06119346618652344,3.423308953642845e-06,-4.2817555367946625e-07,3210.0,3.3817138671875,-0.0007237493991851807,-0.00038225017488002777,-2466.47265625,-196.76953125,706634.6158447266,2697264256.0,2862065664.0,2668722.125,2697214208.0,2862771200.0,-1.3215255737304688
38,-2.121807098388672,5.032016754150391,298.2205123901367,300.23571014404297,0.001278810203075409,0.12592995166778564,0.15697789192199707,0.1160287857055664,5.410634912550449e-06,4.119938239455223e-07,4143.67578125,1.0755615234375,0.0015099495649337769,-0.0004539433866739273,-2321.22265625,688.9765625,660130.2376708984,2700796032.0,2869383296.0,2671924.5,2700788480.0,2870044160.0,-1.3955535888671875
39,-3.3134689331054688,5.5009307861328125,298.1142883300781,300.6043395996094,0.0006685508415102959,0.12537264823913574,0.14802420139312744,0.284940242767334,4.43984754383564e-06,7.878988981246948e-07,3676.55859375,-1.513427734375,0.001965060830116272,-0.0003738449886441231,-1924.88671875,846.21875,719083.6997070312,2701330688.0,2870360064.0,2672416.75,2701333376.0,2871076096.0,-0.6287422180175781
40,-3.5608253479003906,5.838310241699219,298.23624420166016,300.4541778564453,0.0010941335931420326,0.1606372594833374,0.21682333946228027,0.4437079429626465,1.4470540918409824e-05,4.753819666802883e-06,5402.48828125,-1.843994140625,0.0022194087505340576,-0.0005251280963420868,-2890.9140625,1191.1875,733553.25,2698030208.0,2865952768.0,2669225.75,2698031616.0,2866687872.0,-1.1869735717773438
41,-4.274833679199219,5.396251678466797,298.2569885253906,300.481201171875,0.0005817832425236702,0.15458738803863525,0.1419907808303833,0.24600887298583984,1.3741664588451385e-05,4.789209924638271e-06,2160.72265625,3.853759765625,-0.0003511160612106323,-0.0002357587218284607,-1580.4296875,9.09765625,686249.703125,2699603328.0,2865549824.0,2670964.875,2699606656.0,2866235136.0,-0.8810234069824219
42,-5.4710235595703125,4.106864929199219,298.2580261230469,300.2899932861328,0.0007052356377243996,0.1956120729446411,0.16173195838928223,0.16856050491333008,8.396280463784933e-06,1.7801066860556602e-06,3376.97265625,-5.3603515625,0.0002016127109527588,-0.00047326553612947464,-2230.7734375,-19.36328125,782951.6721191406,2703408128.0,2871422976.0,2674551.375,2703405440.0,2872204160.0,-0.9416313171386719
43,-4.7777099609375,6.2900238037109375,298.1939010620117,300.314697265625,0.0007066074758768082,0.22964894771575928,0.193878173828125,0.25571203231811523,1.1758413165807724e-05,3.850145731121302e-06,4324.59375,-9.38525390625,0.0013281852006912231,-0.0005216458812355995,-2550.60546875,448.51171875,849914.5,2703289984.0,2871284864.0,2674455.5,2703304320.0,2872134400.0,-0.5251235961914062
44,-3.3915863037109375,5.364986419677734,298.167724609375,299.9925765991211,0.0010913247242569923,0.290887713432312,0.1898975372314453,0.3329172134399414,1.4670236851088703e-05,-3.818422555923462e-07,4773.7421875,-6.541748046875,0.0015428662300109863,-0.0005505010485649109,-2963.2890625,436.63671875,840820.2387695312,2697144064.0,2863139584.0,2668317.875,2696945024.0,2863979008.0,-1.1000938415527344
45,-2.211170196533203,3.1908607482910156,298.09668731689453,299.9832458496094,0.0012698806822299957,0.28661537170410156,0.14390921592712402,0.2572135925292969,1.4493416529148817e-05,-4.1106250137090683e-07,4193.04296875,-1.500244140625,-0.0006287992000579834,-0.0004254467785358429,-3258.4453125,-119.41796875,773418.8642578125,2696505344.0,2860476672.0,2667764.25,2696205568.0,2861249920.0,-1.5449905395507812
46,-2.228931427001953,3.273517608642578,298.1817398071289,300.052734375,0.0008601788431406021,0.2840414047241211,0.18528532981872559,0.4599885940551758,1.0989198926836252e-05,2.5180634111166e-07,4937.41796875,-1.050048828125,0.0015461146831512451,-0.0004151947796344757,-3095.5078125,824.00390625,1003610.8762207031,2698580096.0,2861959296.0,2669859.25,2698263936.0,2862962688.0,-0.9975967407226562
47,-2.028461456298828,2.8458518981933594,298.2580032348633,300.25318145751953,0.0008533503860235214,0.15431535243988037,0.18185186386108398,0.4856243133544922,8.819741196930408e-06,1.3380777090787888e-06,3490.65625,1.877685546875,0.0014712363481521606,-0.00029606372117996216,-2054.04296875,685.98828125,955946.7065429688,2698794240.0,2860150272.0,2670237.375,2698473216.0,2861104896.0,-0.9533767700195312
48,-1.4591560363769531,3.1196556091308594,298.36939239501953,300.3130645751953,0.0006457464769482613,0.12278914451599121,0.12823188304901123,0.2964954376220703,3.863489837385714e-06,1.2561213225126266e-07,3749.91796875,0.90673828125,-0.00031623244285583496,-0.0003680773079395294,-2949.33984375,-90.23828125,943577.3354492188,2696994176.0,2858747520.0,2668339.5,2696615680.0,2859691264.0,-1.1020584106445312
49,-0.8116912841796875,2.8138961791992188,298.3773727416992,300.18006896972656,0.0010302113369107246,0.14706921577453613,0.14370226860046387,0.17082595825195312,4.685469320975244e-06,3.7316931411623955e-06,3188.6953125,1.57373046875,-0.00033742189407348633,-0.00031569041311740875,-2528.5,-100.83203125,938202.7521972656,2698093568.0,2862197120.0,2669068.875,2697575296.0,2863134848.0,-1.2834548950195312
50,-1.0015449523925781,2.6196861267089844,298.1918182373047,299.93544006347656,0.0006574969738721848,0.08546733856201172,0.12617135047912598,0.09346961975097656,1.79160269908607e-06,2.633256372064352e-06,1418.93359375,6.215087890625,-0.0017171502113342285,-9.341351687908173e-05,-1869.84765625,-698.046875,942702.7924804688,2700265856.0,2859451648.0,2671419.75,2699456000.0,2860395392.0,-0.8114852905273438
51,-0.2770652770996094,3.66204833984375,298.14227294921875,299.8397521972656,0.0005135592073202133,0.0829014778137207,0.14391207695007324,0.1387033462524414,1.877400791272521e-06,5.327863618731499e-06,2660.04296875,2.570556640625,1.8671154975891113e-05,-0.00030632130801677704,-1846.77734375,-0.20703125,828598.1706542969,2699202304.0,2860291456.0,2669664.0,2697869824.0,2861121152.0,-0.8124160766601562
52,1.0882720947265625,5.106075286865234,298.0341491699219,299.78551483154297,0.0006285738199949265,0.07319486141204834,0.18021845817565918,0.19437885284423828,1.2626260286197066e-06,6.204820238053799e-06,2337.89453125,4.140380859375,0.0007381439208984375,-0.0002915170043706894,-1288.5390625,318.51171875,799591.4904785156,2692585344.0,2854884736.0,2661812.0,2690072448.0,2855684480.0,-0.9933357238769531
53,1.9425506591796875,3.899608612060547,297.8216552734375,299.6354446411133,0.0005007889121770859,0.08600687980651855,0.21458721160888672,0.14086437225341797,9.524519555270672e-07,4.9835070967674255e-06,1711.16796875,3.9007568359375,-0.0010190457105636597,-0.00019074976444244385,-1477.62109375,-277.9453125,731985.2111816406,2690619264.0,2854228096.0,2658465.75,2686822400.0,2854960768.0,-1.0377769470214844
54,1.1678390502929688,1.7430610656738281,297.2857360839844,299.5085754394531,0.0006716782227158546,0.04784107208251953,0.20486199855804443,0.12136268615722656,2.696760930120945e-06,5.903712008148432e-06,2176.5625,4.2542724609375,0.0013377666473388672,-0.00013423338532447815,-1046.21484375,819.13671875,645823.5537109375,2688164736.0,2846272896.0,2653913.875,2681671936.0,2846917120.0,-0.9587249755859375
55,0.047313690185546875,1.0714225769042969,297.30787658691406,300.12801361083984,0.0007230713963508606,0.058730125427246094,0.19122540950775146,0.17916297912597656,2.4971086531877518e-06,5.610636435449123e-06,2666.296875,3.712890625,0.0002250075340270996,-0.00023181550204753876,-1800.3046875,316.6328125,668460.0,2685703552.0,2846621568.0,2649403.5,2677401984.0,2847289600.0,-1.5402450561523438
56,-0.9864692687988281,0.19595718383789062,297.0967559814453,300.02478790283203,0.0005279583856463432,0.08165132999420166,0.2273026704788208,0.39496803283691406,4.612316843122244e-06,3.823544830083847e-06,4081.68359375,2.857666015625,-1.087784767150879e-06,-0.00043025240302085876,-2637.38671875,357.12109375,727548.9331054688,2687315328.0,2851773952.0,2651854.75,2680192128.0,2852502144.0,-2.5281295776367188
57,-1.1870079040527344,-1.0932273864746094,297.1668395996094,299.87007904052734,0.0006550494581460953,0.15492331981658936,0.30409860610961914,0.662663459777832,6.579677574336529e-06,4.542001988738775e-06,6413.1328125,10.674072265625,-3.914535045623779e-05,-0.0007038507610559464,-4168.71484375,486.2421875,815428.0512695312,2689746816.0,2854357120.0,2654046.75,2682408832.0,2855172224.0,-2.4093475341796875
58,-2.9341659545898438,-4.534008026123047,296.51124572753906,298.8796081542969,0.0007245317101478577,0.28524208068847656,0.339799165725708,0.7728481292724609,2.5342640412873152e-05,1.1536874808371067e-05,6153.26953125,11.585205078125,0.0007210820913314819,-0.00037572532892227173,-3901.8125,1310.3828125,870932.625,2693423488.0,2853755904.0,2658507.375,2686440192.0,2854627072.0,-2.1667404174804688
59,-2.4056129455566406,-3.1494827270507812,296.7720947265625,299.0893020629883,0.0006353259086608887,0.22337985038757324,0.3048396110534668,0.676997184753418,2.4953318870757357e-05,1.1868600267916918e-05,4529.37890625,5.4146728515625,0.000314176082611084,-0.00026445090770721436,-2866.71484375,1030.51953125,944060.5,2684393600.0,2842051456.0,2646970.5,2674603904.0,2842995200.0,-1.4064903259277344
60,-2.386425018310547,-2.713665008544922,296.90052032470703,299.29715728759766,0.0006373133510351181,0.1477065086364746,0.28719961643218994,0.5206866264343262,1.6628240700811148e-05,8.021655958145857e-06,3313.09375,0.0994873046875,-0.0015732645988464355,-0.00022902712225914001,-2531.83984375,197.765625,1049270.7189941406,2680991616.0,2835565696.0,2643712.125,2671036672.0,2836615552.0,-1.7450332641601562
61,-2.22381591796875,-2.9065170288085938,296.86324310302734,299.37012481689453,0.00032804347574710846,0.131156325340271,0.266701340675354,0.40619754791259766,8.200935553759336e-06,4.040950443595648e-06,2847.5078125,-1.242919921875,-0.002454712986946106,-0.0001970883458852768,-2318.16796875,-25.80078125,1052085.25,2676376064.0,2829441280.0,2637346.625,2664493312.0,2830492416.0,-0.8386421203613281
62,-1.4967155456542969,-2.5090103149414062,296.3848648071289,299.3168716430664,0.00035414285957813263,0.11653542518615723,0.29795336723327637,0.5742025375366211,1.0468647815287113e-05,1.19329197332263e-05,3726.49609375,4.974609375,-0.0013213753700256348,-5.004461854696274e-05,-2628.42578125,958.19921875,1002154.3751220703,2668307072.0,2813834624.0,2625892.375,2652247936.0,2814837760.0,-0.6657447814941406
63,0.9424362182617188,-0.8484573364257812,296.3501968383789,299.0627136230469,0.0004575410857796669,0.16430413722991943,0.3655143976211548,0.5362763404846191,1.3959317584522069e-05,8.35460377857089e-06,3871.1484375,6.3309326171875,0.0006466209888458252,-6.987340748310089e-05,-2188.77734375,1529.6171875,974498.0384521484,2634660608.0,2777392896.0,2580669.375,2606538496.0,2778366464.0,-0.8627090454101562
64,2.831317901611328,1.6972312927246094,296.23780059814453,298.3892822265625,0.000437331385910511,0.2276771068572998,0.4585599899291992,0.5977673530578613,8.522911230102181e-06,5.880370736122131e-06,4152.62890625,4.4420166015625,0.0003593862056732178,-0.00024805963039398193,-2805.0390625,755.84375,1031984.2492675781,2628806912.0,2775092736.0,2572734.125,2598903168.0,2776124160.0,-1.5392646789550781
65,2.1717453002929688,2.2344131469726562,296.046630859375,298.11775970458984,0.00046713370829820633,0.22649788856506348,0.3365262746810913,0.5770769119262695,1.0096351616084576e-05,4.920060746371746e-06,4170.21484375,2.80224609375,-0.0006616562604904175,-0.00031368155032396317,-3158.3203125,260.1640625,1022175.375,2648598272.0,2795571456.0,2598776.875,2625158528.0,2796592640.0,-0.9054298400878906
