,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
22,-4.489505767822266,-2.544475555419922,297.4700241088867,299.99337005615234,0.0012432029470801353,0.10208141803741455,0.15918755531311035,0.17556428909301758,4.912435542792082e-06,1.280184369534254e-05,3170.54296875,13.532470703125,-0.0009067505598068237,-0.0003036949783563614,-2432.65625,14.16796875,1214320.75,2688862720.0,2842648192.0,2661516.0,2688866304.0,2843860480.0,-1.7484092712402344
23,-4.866741180419922,-2.586048126220703,297.3412857055664,300.4090118408203,0.0010329578071832657,0.11773073673248291,0.11513233184814453,0.0748453140258789,6.534450221806765e-06,8.958857506513596e-06,2530.91796875,8.423583984375,-0.0032416880130767822,-0.00011924095451831818,-2910.125,-703.8359375,1208941.625,2694912128.0,2848074880.0,2667586.375,2694915200.0,2849284480.0,-0.8602447509765625
24,-4.684650421142578,-2.81292724609375,297.3493347167969,300.07726287841797,0.000534331426024437,0.1148911714553833,0.09898126125335693,0.0897359848022461,1.2378499377518892e-05,5.95638994127512e-06,2698.13671875,11.492431640625,0.0015260428190231323,-4.220101982355118e-05,-1403.34765625,1209.6015625,1314475.1008300781,2697816576.0,2849731968.0,2670593.5,2697816960.0,2851045504.0,-0.13014984130859375
25,-5.551006317138672,-1.9340934753417969,297.4331970214844,300.15476989746094,0.0008692964911460876,0.12458610534667969,0.11768066883087158,0.09740257263183594,1.4202494639903307e-05,5.03158662468195e-06,3142.62890625,10.384521484375,0.0014850497245788574,-0.00010821595788002014,-1645.2734375,1232.45703125,1264758.4721679688,2691077248.0,2841822848.0,2663991.375,2691077248.0,2843086976.0,-0.3308258056640625
26,-5.597450256347656,-2.1620635986328125,297.49705505371094,300.3038787841797,0.0005697673186659813,0.10511124134063721,0.12127602100372314,0.10868263244628906,9.065843187272549e-06,3.364752046763897e-06,1462.4609375,4.3399658203125,-0.0013583600521087646,2.0808540284633636e-05,-1544.5078125,-43.73046875,1230263.4738769531,2689279744.0,2841199872.0,2662086.75,2689282304.0,2842428928.0,-0.2668304443359375
27,-5.807567596435547,-1.7621269226074219,297.56131744384766,300.26570892333984,0.0007380284368991852,0.11841821670532227,0.12772774696350098,0.08088111877441406,5.763897206634283e-06,5.409354344010353e-06,3342.328125,3.69287109375,-0.0024854540824890137,-0.00018728431314229965,-3295.6796875,-413.734375,1242481.7260742188,2693707008.0,2847669632.0,2666296.75,2693709568.0,2848911360.0,-0.6835060119628906
28,-6.2690887451171875,-2.202606201171875,297.4829406738281,300.23914337158203,0.0007388843223452568,0.08484804630279541,0.11910438537597656,0.0773773193359375,9.595882147550583e-06,5.672278348356485e-06,1609.796875,3.06591796875,0.001677677035331726,7.839314639568329e-05,-751.6640625,1080.34375,1280184.625,2695806080.0,2850555008.0,2668304.75,2695812224.0,2851835008.0,-0.0320587158203125
29,-6.410648345947266,-0.6724205017089844,297.42203521728516,300.2154541015625,0.0007739542052149773,0.10355687141418457,0.15275239944458008,0.12833309173583984,7.327180355787277e-06,7.457798346877098e-06,3949.6875,10.715576171875,0.0016004741191864014,-0.00018570572137832642,-2275.62109375,1199.890625,1201427.5,2691999488.0,2844950656.0,2664687.0,2692003712.0,2846151296.0,0.12442779541015625
30,-5.861381530761719,-0.0395355224609375,297.4026794433594,299.97998809814453,0.0010648807510733604,0.09658026695251465,0.16177809238433838,0.2796311378479004,8.050876203924417e-06,3.1138770282268524e-06,3030.49609375,12.063232421875,0.0006959438323974609,-0.0001730145886540413,-1843.76953125,772.7734375,1105534.5224609375,2686206208.0,2837680000.0,2659069.875,2686208768.0,2838786048.0,-0.2550849914550781
31,-5.008415222167969,0.614349365234375,297.39810943603516,300.13597869873047,0.000991934910416603,0.2851015329360962,0.2648904323577881,0.5338168144226074,2.0922860130667686e-05,2.777203917503357e-06,9457.909957885742,30.245361328125,-0.0025193095207214355,-0.0008679423481225967,-7416.1875,-80.23828125,1150446.3756103516,2690580224.0,2841680256.0,2663462.875,2690584192.0,2842830848.0,-2.8268280029296875
32,-3.6110191345214844,0.6518821716308594,297.4475402832031,299.94793701171875,0.0010946029797196388,0.38942480087280273,0.15356230735778809,0.5092616081237793,2.3518805392086506e-05,2.3740576580166817e-06,4900.18359375,17.701904296875,0.0009829998016357422,-0.00018401630222797394,-3425.9609375,1022.0390625,1131566.2258300781,2693808256.0,2844587264.0,2666732.5,2693809408.0,2845718272.0,-1.4427719116210938
33,-3.4960861206054688,-0.16176223754882812,297.35425567626953,300.2753372192383,0.00019256304949522018,0.15034162998199463,0.05655860900878906,0.13540363311767578,9.37911681830883e-06,4.4621992856264114e-07,1039.78125,5.93505859375,0.002623826265335083,0.00020918995141983032,-190.23046875,1369.7421875,1007474.2790527344,2688263168.0,2835451904.0,2661530.125,2688264448.0,2836459904.0,0.7320938110351562
34,-4.155239105224609,-1.0796318054199219,297.49755859375,300.7064895629883,5.5915676057338715e-05,0.07596123218536377,0.04793429374694824,0.020684242248535156,6.1318278312683105e-06,1.3434328138828278e-07,1318.98828125,6.3258056640625,-0.0008990168571472168,4.8454850912094116e-05,-1402.296875,45.484375,877524.875,2685717888.0,2832416384.0,2659018.375,2685721728.0,2833296128.0,0.4677009582519531
35,-4.854820251464844,-1.4379844665527344,297.73572540283203,300.68463134765625,0.0004926314577460289,0.0642843246459961,0.05892634391784668,0.01622486114501953,4.406290827319026e-06,2.644956111907959e-07,1448.08984375,3.708740234375,-0.0009374171495437622,-7.81714916229248e-05,-1363.5625,-137.54296875,786749.0815429688,2688885632.0,2838186624.0,2661913.375,2688882944.0,2838975488.0,-0.16553497314453125
36,-5.166229248046875,-0.33160400390625,297.5329818725586,300.2626266479492,0.0004490930587053299,0.11596059799194336,0.0765981674194336,0.018320083618164062,1.003046054393053e-05,9.838258847594261e-07,1510.1484375,3.776611328125,9.85264778137207e-05,-6.4801424741744995e-06,-1234.421875,285.921875,760800.3630371094,2691702784.0,2841915520.0,2664630.125,2691704064.0,2842677120.0,-0.0921630859375
37,-4.203250885009766,0.13074874877929688,297.5323257446289,300.1181335449219,0.00017284415662288666,0.08757388591766357,0.08478999137878418,0.0212249755859375,2.74661579169333e-06,1.157284714281559e-06,1036.63671875,5.4013671875,0.0016191601753234863,3.212690353393555e-05,-412.140625,730.25390625,649840.4321289062,2689041152.0,2838269440.0,2662072.125,2689044480.0,2838918784.0,0.08394622802734375
38,-4.256004333496094,1.63201904296875,297.4996032714844,299.5916748046875,0.0009641749784350395,0.08044314384460449,0.13214778900146484,0.03571033477783203,3.2798561733216047e-06,2.6472262106835842e-06,2570.51953125,4.819580078125,4.914402961730957e-05,-0.00026229582726955414,-1706.7578125,192.17578125,565454.9537353516,2683174656.0,2832102784.0,2656266.25,2683174528.0,2832667392.0,-0.7987136840820312
39,-2.803253173828125,0.17956924438476562,297.31910705566406,299.49723052978516,0.0013045119121670723,0.1599586009979248,0.15267372131347656,0.061026573181152344,4.9988157115876675e-06,1.6074045561254025e-06,3919.390625,3.6890869140625,-0.0016461461782455444,-0.0004352126270532608,-3329.5,-520.046875,530231.0172119141,2685945216.0,2838527360.0,2658698.75,2685946112.0,2839057536.0,-1.4303970336914062
40,-3.19287109375,-1.5004730224609375,297.4382858276367,299.5341567993164,0.001546601764857769,0.20328843593597412,0.13861620426177979,0.1234140396118164,4.918721970170736e-06,-6.46570697426796e-07,4705.65625,3.3721923828125,0.001146748661994934,-0.0004525817930698395,-2993.875,583.16015625,552645.0624389648,2691890176.0,2845117056.0,2664562.875,2691890304.0,2845670016.0,-1.8751258850097656
41,-3.8663253784179688,-2.0797691345214844,297.2769775390625,299.8510437011719,0.0006525004282593727,0.26330864429473877,0.13554775714874268,0.19057703018188477,3.6471610656008124e-06,-7.267226465046406e-07,4531.59765625,5.0673828125,0.0032711774110794067,-0.00027907639741897583,-2388.3359375,1445.703125,509779.1253051758,2686889088.0,2840553600.0,2659549.875,2686888192.0,2841063552.0,-0.9335861206054688
42,-4.066516876220703,-2.449901580810547,297.40608978271484,300.28932189941406,0.0004282994195818901,0.2435232400894165,0.12271356582641602,0.16382598876953125,2.625398337841034e-06,-6.391783244907856e-07,3491.75,2.135498046875,-0.0006600692868232727,-0.00025123823434114456,-2920.48046875,-45.0625,456678.01794433594,2682912640.0,2836268288.0,2655624.375,2682913536.0,2836724608.0,-0.02428436279296875
43,-5.431922912597656,-1.9863319396972656,297.58421325683594,300.37742614746094,0.0007569575682282448,0.20249056816101074,0.1119227409362793,0.09924793243408203,9.98261384665966e-08,1.162756234407425e-06,2349.515625,0.681884765625,-0.0017089657485485077,-0.0001855716109275818,-2409.390625,-504.7890625,447133.3082885742,2686236416.0,2839706880.0,2658914.0,2686236672.0,2840153600.0,-0.6467018127441406
44,-5.626365661621094,-1.76763916015625,297.55496978759766,300.2689437866211,0.0005689514800906181,0.07381236553192139,0.07714354991912842,0.04747962951660156,1.3995449990034103e-06,-2.5657936930656433e-07,658.62890625,1.0872802734375,0.0003316439688205719,-3.9808452129364014e-05,-518.15234375,37.19140625,486125.6875,2689544704.0,2839310976.0,2662549.5,2689543552.0,2839798784.0,-0.5272102355957031
45,-5.735546112060547,-0.3762168884277344,297.62947845458984,299.8966369628906,0.001525983214378357,0.09842777252197266,0.10697555541992188,0.0602564811706543,1.6193080227822065e-06,1.614680513739586e-07,3226.35546875,-0.5589599609375,0.0011464804410934448,-0.0003563864156603813,-1980.8671875,365.1796875,449133.5,2687765376.0,2839146624.0,2660631.5,2687766912.0,2839591680.0,-1.6495323181152344
46,-5.018226623535156,-0.1741485595703125,297.4836959838867,299.586181640625,0.0013308832421898842,0.17181932926177979,0.12271881103515625,0.09865570068359375,3.6017154343426228e-06,4.5693013817071915e-08,3755.73828125,0.1107177734375,0.0010082721710205078,-0.00038349442183971405,-2287.4453125,470.3203125,407756.64392089844,2683364480.0,2835495296.0,2656197.5,2683363968.0,2835902592.0,-1.422454833984375
47,-5.806278228759766,0.06385040283203125,297.37831115722656,299.90623474121094,0.0008577480912208557,0.1751692295074463,0.10731840133666992,0.08748149871826172,1.6906997188925743e-06,5.714246071875095e-07,1925.76953125,1.433349609375,-0.0019699931144714355,-0.0001237913966178894,-2015.875,-398.171875,415503.39392089844,2685636608.0,2837834880.0,2658455.875,2685637120.0,2838249344.0,-0.6855087280273438
48,-6.582466125488281,1.5434112548828125,297.4477005004883,299.92967224121094,0.0004783347249031067,0.06313002109527588,0.10983729362487793,0.05862712860107422,1.6319681890308857e-06,2.330634742975235e-07,779.26953125,1.4801025390625,0.00040212273597717285,-5.7520344853401184e-05,-491.80859375,113.5,468560.69036865234,2691301120.0,2846022272.0,2663846.0,2691302016.0,2846491520.0,-0.388946533203125
49,-5.606060028076172,2.116992950439453,297.5123596191406,299.82899475097656,0.0008277930319309235,0.06453025341033936,0.12610769271850586,0.050600528717041016,1.1711381375789642e-06,4.291068762540817e-07,2603.96484375,0.36279296875,0.0012006908655166626,-0.0002839844673871994,-1383.30859375,477.078125,425281.10821533203,2687620864.0,2842544000.0,2660159.25,2687623296.0,2842969344.0,-0.8027458190917969
50,-5.692070007324219,2.615764617919922,297.60425567626953,299.79962158203125,0.0007163155823945999,0.10999166965484619,0.12144303321838379,0.092315673828125,2.150307409465313e-06,3.745080903172493e-07,3330.609375,0.319580078125,-0.0010469704866409302,-0.0003586113452911377,-2505.6015625,-101.390625,406684.47802734375,2684970496.0,2840796672.0,2657440.5,2684971776.0,2841202432.0,-0.7130241394042969
