,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
43,853.9736653645833,15.750777561714251,-8.40040564071387e-05,-18.49423828125,0.0,-211.0059041341146,-43.63674519856771,-20.401513671875,0.0,-184.4899881998698,0.0,-0.0001376863569021225,-759621.7833333333,-73444.45,0.03317907651265462,52.40750376383463
44,846.91298828125,15.748181093111635,-8.688349043950438e-05,-20.0239501953125,0.0,-216.38370768229166,-44.450356038411456,-21.740079752604167,0.0,-183.6479288736979,0.0,-0.00016096706191698711,-778981.7,-78263.26666666666,0.029202906290690105,51.88773752848307
45,792.6073893229167,15.99704400425156,-8.866175000245372e-05,-17.828889973958333,10.469002278645833,-223.06072591145832,-44.4421142578125,-18.854484049479165,132.85342610677083,-174.5977783203125,64.386279296875,-0.00012120592097441356,-803016.5333333333,-67877.9,0.02369370460510254,51.52051035563151
46,610.54150390625,15.882884352902572,-8.966017242831489e-05,-12.168994140625,223.71429443359375,-224.15946451822916,-44.78514099121094,-15.404248046875,925.2799723307292,-186.20525919596355,613.4787434895833,-9.337166945139567e-05,-806974.5333333333,-55456.333333333336,0.021028908093770345,51.42539774576823
47,654.8634765625,15.687336782862742,-9.090055245906115e-05,-13.53916015625,340.7146402994792,-224.16022542317708,-43.034096272786456,-14.411979166666667,1152.058504231771,-193.91259765625,804.8229329427083,-0.00010515575607617696,-806976.1,-51882.73333333333,0.016384482383728027,51.0331725170215
48,739.9130859375,15.585137741019329,-9.153111410948137e-05,-12.439697265625,160.32184244791668,-221.55032958984376,-44.26355794270833,-12.5877685546875,663.3100911458333,-194.80496215820312,429.7534505208333,-5.903479953606923e-05,-797580.6333333333,-45315.25,0.011858177185058594,50.78115946451823
49,817.7126302083333,15.737072245279949,-8.899765671230853e-05,-13.053564453125,0.11285807291666666,-224.04881591796874,-43.96084391276042,-12.231510416666667,1.4866048177083333,-196.96483764648437,0.9393717447916666,-8.479828635851542e-05,-806575.2,-44035.45,0.011270880699157715,50.52106313159069
50,793.4485866182573,15.472791955431468,-8.133061798250775e-05,-9.465181089535788,0.0,-215.19813683220954,-43.24467753176867,-13.626415205199688,0.0,-193.97884688634596,0.0,-9.072415870749605e-05,-774713.4315352697,-49054.94190871369,0.011344292351813732,49.9565592272153
51,880.7334309895833,15.474901021271943,-8.137187881705662e-05,-13.952335611979167,0.0,-211.86345621744792,-43.75798746744792,-17.318058268229166,0.0,-191.70200805664064,0.0,-7.67890363931656e-05,-762708.6,-62345.8,0.012575316429138183,50.088670349121095
52,850.2072265625,15.508815324306488,-8.494135108776391e-05,-17.788216145833335,0.0,-215.49429931640626,-45.61420694986979,-19.224348958333334,0.0,-194.2561258951823,0.0,-7.135272026062011e-05,-775779.5,-69206.46666666666,0.016329169273376465,49.30731709599495
53,778.66669921875,15.10011103451252,-8.560454589314758e-05,-17.165909830729166,7.433561197916666,-217.95031331380207,-46.350632731119795,-17.373909505208335,62.4386474609375,-193.4085896809896,34.122517903645836,-9.262034048636754e-05,-784621.9833333333,-62546.86666666667,0.014478548367818197,48.82126436829567
54,698.2069010416667,14.702273178100587,-7.794838165864348e-05,-7.984285481770834,216.36097819010416,-209.68181559244792,-45.68027140299479,-14.4169189453125,843.8071126302083,-195.51930338541666,559.2100992838542,-5.23097813129425e-05,-754854.45,-51902.5,0.013837742805480956,48.72485938121875
55,713.9784830729167,14.37675969650348,-7.779790321364999e-05,-9.5444091796875,335.6296427408854,-202.64975179036458,-44.892268880208334,-14.288199869791667,1121.6124755859375,-200.52689208984376,785.8575113932292,-6.689851482709249e-05,-729538.05,-51438.05,0.015155816078186035,48.49993972678979
56,713.7100622406639,14.099990515540744,-7.654275915187424e-05,-10.746950774766598,173.9166882780083,-196.1824530763745,-45.61448169249222,-14.153716407870851,678.896703189834,-200.17471756677904,446.27018769450206,-5.851200631050648e-05,-706257.0829875518,-50953.788381742736,0.01898779018291299,48.40719798986348
57,776.1115234375,13.714913686116537,-7.438187215787669e-05,-11.503157552083334,0.2895100911458333,-183.07906494140624,-44.83308512369792,-10.840506998697917,3.2323567708333334,-206.91893717447917,1.9743245442708333,-5.792087564865748e-05,-659084.3666666667,-39025.71666666667,0.017982840538024902,48.46784030795097
58,644.517578125,13.604063521077235,-7.419954830159744e-05,-12.044441731770833,0.0,-177.3635009765625,-43.910282389322916,-12.165470377604167,0.0,-206.2746826171875,0.0,-2.984373519817988e-05,-638509.0333333333,-43795.066666666666,0.01719793478647868,47.838430520892146
59,628.8841796875,13.566419487446547,-7.321842519255975e-05,-13.232877604166667,0.0,-177.3164794921875,-43.38988240559896,-14.633642578125,0.0,-208.84832356770832,0.0,-3.405486543973287e-05,-638337.7833333333,-52681.86666666667,0.019422292709350586,47.526800415913264
60,640.9287149896265,13.39321824623836,-7.363240895367757e-05,-14.649348215443466,0.0,-177.31119825434388,-44.70599694469658,-16.43295250097251,0.0,-210.1064301170254,0.0,-3.6411451106249544e-05,-638320.336099585,-59158.75518672199,0.020824234515304883,47.274857424106834
61,659.95263671875,13.596781635284424,-7.241008764443298e-05,-13.109098307291667,3.183097330729167,-183.2036376953125,-45.698524983723956,-13.4537841796875,31.650642903645835,-211.90986328125,17.846842447916668,-1.6071399052937825e-05,-659532.4333333333,-48434.96666666667,0.015938115119934083,47.37040735830863
62,601.1190104166667,13.390346953769525,-7.396892566854754e-05,-8.103605143229167,207.25609130859374,-180.05818684895834,-42.64467163085938,-9.93125,769.7304768880208,-213.81549682617188,522.7806640625,-2.0821640888849893e-05,-648209.85,-35752.833333333336,0.011585839589436849,47.11830109258493
63,639.7043294270833,13.2208257060498,-7.26816535461694e-05,-9.835115559895833,333.74615071614585,-177.36538899739583,-43.05478312174479,-10.73076171875,1071.216943359375,-211.55437215169272,774.1205647786459,-3.322238723436992e-05,-638516.7,-38630.86666666667,0.011417563756306965,46.906212625900906
64,640.93388671875,13.274817616244157,-7.378969457931817e-05,-10.133837890625,172.0008056640625,-176.2962890625,-44.65919596354167,-11.321687825520833,661.9289143880209,-212.0579366048177,448.0989990234375,7.8976775209109e-06,-634666.9,-40758.36666666667,0.012706788380940755,46.82271856069565
65,652.7031901041667,13.791834606230259,-7.459811749868094e-05,-12.016544596354167,0.27348225911458335,-180.68387858072916,-46.868184407552086,-10.842293294270833,2.875927734375,-209.87470499674478,1.8233968098958333,1.8119687835375466e-05,-650461.75,-39033.86666666667,0.01201025644938151,46.59683634440104
66,593.0603841145834,13.831800431385636,-7.389050248699884e-05,-13.1359130859375,0.0,-183.8644287109375,-45.84209187825521,-13.76650390625,0.0,-210.25035196940104,0.0,7.625296711921692e-06,-661910.6,-49556.95,0.01920775572458903,45.94524207611879
67,615.9685872395834,14.060479611903428,-7.768245219873885e-05,-17.9009521484375,0.0,-190.3788330078125,-45.86351318359375,-18.087369791666667,0.0,-207.23119303385417,0.0,2.1046648422876995e-05,-685363.1666666666,-65114.833333333336,0.023737851778666177,45.80897165934245
