,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
45,-6.850063323974609,1.8299903869628906,297.72438049316406,300.07936096191406,0.0006575677543878555,0.14882302284240723,0.1646595001220703,0.282747745513916,1.6988837160170078e-05,1.2061558663845062e-05,3615.44921875,5.34033203125,-0.0015998035669326782,-0.0001877564936876297,-2974.1484375,175.39453125,946695.3408203125,2693992960.0,2846570752.0,2666662.5,2693993088.0,2847516800.0,-0.8093109130859375
46,-5.985206604003906,0.6597023010253906,297.7295227050781,300.00514221191406,0.0008377330377697945,0.1546013355255127,0.11114919185638428,0.26050662994384766,1.9375118426978588e-05,8.909380994737148e-06,3266.390625,3.409423828125,0.0010687857866287231,-6.123632192611694e-05,-1916.47265625,1190.2265625,990588.9658203125,2698052224.0,2848783872.0,2670874.25,2698053888.0,2849774976.0,-0.7573394775390625
47,-5.46942138671875,0.0716552734375,297.6792984008789,299.83937072753906,0.0007125372067093849,0.24719738960266113,0.09425950050354004,0.2296462059020996,1.8391176126897335e-05,1.1547235772013664e-06,4023.62890625,0.282470703125,0.0009255111217498779,-0.00024245213717222214,-2575.51171875,830.6328125,930926.0422363281,2691921792.0,2844624512.0,2664595.5,2691921920.0,2845556224.0,-0.35828399658203125
48,-6.879184722900391,-0.4546394348144531,297.6784439086914,299.9837112426758,0.0003614407032728195,0.17176175117492676,0.06612265110015869,0.0781702995300293,7.532769814133644e-06,6.588525138795376e-07,1727.56640625,-3.717041015625,-0.0017426908016204834,9.103678166866302e-06,-2074.84765625,-289.45703125,836054.5,2690494208.0,2843078528.0,2663187.125,2690498176.0,2843915136.0,-0.07761764526367188
49,-7.511692047119141,-0.428741455078125,297.74193572998047,300.1197204589844,0.0006007524207234383,0.09374213218688965,0.07719600200653076,0.03713417053222656,2.6257475838065147e-06,-2.6723137125372887e-07,1949.63671875,-1.586669921875,-0.0018247514963150024,-0.00014404114335775375,-2139.390625,-568.49609375,750101.9509277344,2694425728.0,2848722944.0,2666940.875,2694432128.0,2849472640.0,-0.3356361389160156
50,-7.523765563964844,0.5882110595703125,297.7577362060547,299.8339157104492,0.0011793579906225204,0.21465849876403809,0.10923314094543457,0.037384986877441406,1.3576296623796225e-05,3.7514837458729744e-07,4886.69921875,0.5743408203125,-0.0007278919219970703,-0.0005026748403906822,-3895.66796875,-225.1171875,765245.5,2695774464.0,2852803584.0,2668040.125,2695778944.0,2853569536.0,-1.2429771423339844
51,-6.449123382568359,0.62481689453125,297.4607925415039,299.5390319824219,0.0012372536584734917,0.3297262191772461,0.1451723575592041,0.12060022354125977,1.227454049512744e-05,2.2831372916698456e-06,4827.7734375,3.2510986328125,0.00208127498626709,-0.00036141369491815567,-3056.2421875,889.55859375,668712.4235229492,2692688512.0,2850563584.0,2664909.125,2692693504.0,2851231232.0,-1.4272079467773438
52,-5.5755157470703125,0.7155914306640625,297.3899688720703,299.3316955566406,0.0013175979256629944,0.2571101188659668,0.17894268035888672,0.15215492248535156,1.0935764294117689e-05,3.2088719308376312e-06,5341.0078125,1.260986328125,0.00023145973682403564,-0.0005088075995445251,-3772.953125,311.9296875,596128.9390258789,2686057088.0,2843404672.0,2658380.0,2686058496.0,2844001664.0,-1.4336585998535156
53,-5.323848724365234,1.0205726623535156,297.31311798095703,299.4353942871094,0.001197652891278267,0.26277661323547363,0.18672871589660645,0.2033853530883789,6.077170837670565e-06,8.066999725997448e-07,5115.66015625,3.877197265625,-0.0025992542505264282,-0.00051882304251194,-4563.84375,-733.87109375,601706.7385253906,2689823744.0,2847495424.0,2662110.5,2689827840.0,2848096896.0,-1.7391242980957031
54,-3.1985816955566406,2.8897933959960938,297.46160888671875,299.61255645751953,0.0007921773940324783,0.24540305137634277,0.14633798599243164,0.17823505401611328,5.241483449935913e-06,-7.288181222975254e-07,4080.2578125,2.7081298828125,0.001147732138633728,-0.0003646574914455414,-2618.8984375,505.79296875,609800.6890258789,2694043008.0,2852766336.0,2666186.0,2694040320.0,2853378304.0,-1.2933311462402344
55,-1.5864982604980469,2.349761962890625,297.35965728759766,299.47891998291016,0.0008595176041126251,0.17022490501403809,0.15047550201416016,0.19158029556274414,5.071633495390415e-06,9.66130755841732e-07,3751.51953125,-0.145263671875,0.00353926420211792,-0.00035710446536540985,-1428.0625,1419.1875,561057.5131835938,2687767552.0,2845804928.0,2660003.375,2687754624.0,2846365440.0,-1.8986053466796875
56,-1.0707626342773438,-0.49799346923828125,297.3319549560547,299.49246978759766,0.0011216597631573677,0.14142203330993652,0.15542030334472656,0.3049468994140625,7.350696250796318e-06,2.5134067982435226e-07,3629.75390625,-2.4010009765625,-0.0002851635217666626,-0.0004772413522005081,-2506.515625,-55.8359375,531333.3727416992,2684004608.0,2841401216.0,2656292.25,2683964032.0,2841932160.0,-1.754058837890625
57,-1.8481369018554688,-1.1085090637207031,297.31919860839844,299.49266052246094,0.0007202327251434326,0.1709582805633545,0.19123435020446777,0.3464794158935547,5.875830538570881e-06,-9.594950824975967e-07,4436.6640625,-0.8873291015625,-0.0019044727087020874,-0.0005997549742460251,-3636.625,-685.11328125,590717.8623046875,2687679872.0,2846112000.0,2659856.25,2687639808.0,2846700544.0,-2.0338363647460938
58,-1.2968788146972656,-3.010181427001953,297.2516403198242,299.49935150146484,0.0014234362170100212,0.21406638622283936,0.15916860103607178,0.15494871139526367,5.694630090147257e-06,2.8795329853892326e-07,3309.5078125,3.427734375,0.00026966631412506104,-0.0002781003713607788,-2341.6484375,272.296875,601778.3225708008,2689348736.0,2844617344.0,2661830.375,2689307648.0,2845219584.0,-1.8814468383789062
59,-1.7104377746582031,-3.1099853515625,297.1861801147461,299.37245178222656,0.0013780053704977036,0.18265116214752197,0.14042282104492188,0.10490560531616211,5.640264134854078e-06,-5.515757948160172e-07,2865.046875,6.27880859375,0.0021575093269348145,-0.00014211423695087433,-1438.62890625,1058.75390625,611501.5,2686709760.0,2839598208.0,2659440.625,2686682624.0,2840209792.0,-1.3033447265625
60,-2.9891128540039062,-3.6647491455078125,297.0088806152344,299.3355178833008,0.0011837072670459747,0.15376150608062744,0.1315627098083496,0.12387418746948242,5.968919140286744e-06,1.7702113837003708e-06,2935.03515625,5.365234375,-0.0007540583610534668,-0.0002937866374850273,-2306.0703125,-108.01171875,617432.3658447266,2680944384.0,2831970944.0,2653890.625,2680925440.0,2832588672.0,-1.3655014038085938
61,-3.7264976501464844,-2.678905487060547,297.0286407470703,299.4849624633789,0.000716070644557476,0.142592191696167,0.14121699333190918,0.21436595916748047,7.003516657277942e-06,-8.440110832452774e-08,2693.90625,6.66162109375,-0.0011436939239501953,-0.0002937912940979004,-2321.95703125,-334.8515625,631777.5625,2684982400.0,2835783296.0,2657923.125,2684971136.0,2836416256.0,-1.0470542907714844
62,-4.054084777832031,-2.3631019592285156,297.1539840698242,299.5893783569336,0.0005521783605217934,0.10887777805328369,0.15308928489685059,0.22638511657714844,5.434791091829538e-06,3.475579433143139e-07,2762.265625,8.2275390625,0.002305343747138977,-0.0002850387245416641,-1105.1875,954.84375,647307.1247558594,2688882304.0,2835042688.0,2662239.625,2688872320.0,2835689344.0,-1.4376716613769531
63,-4.207427978515625,-1.0298614501953125,297.16727447509766,299.4839553833008,0.0007976889610290527,0.1419457197189331,0.1782834529876709,0.23678874969482422,7.1573740569874644e-06,1.9116559997200966e-06,3806.0859375,9.31787109375,0.0037873387336730957,-0.00028632208704948425,-1379.64453125,1689.11328125,648803.625,2683328128.0,2830296192.0,2656640.75,2683330176.0,2830946816.0,-1.6937713623046875
64,-3.36077880859375,-0.5915260314941406,297.28588104248047,299.5615539550781,0.0012355605140328407,0.19523942470550537,0.18918561935424805,0.25839662551879883,9.68278618529439e-06,3.690016455948353e-06,4215.9765625,8.490966796875,-0.0012031793594360352,-0.00034875888377428055,-3299.1171875,115.81640625,643240.125,2680430592.0,2825523200.0,2653914.0,2680430464.0,2826165248.0,-1.5873374938964844
65,-3.904407501220703,0.2615623474121094,297.17352294921875,299.5841979980469,0.0006229989230632782,0.16434812545776367,0.140183687210083,0.22505855560302734,1.1117663234472275e-05,2.13313614949584e-06,2538.2109375,10.3140869140625,-0.0017278194427490234,-0.00010857079178094864,-2470.07421875,-177.18359375,632834.9375,2684352640.0,2827518080.0,2657984.0,2684352512.0,2828150144.0,-0.4708976745605469
