,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
42,503.3503630705394,14.692931468803359,-9.784346477310193e-05,-11.718985023340249,0.0,-249.62891840637965,-45.36918621142375,-14.002047336942427,0.0,-217.2533034961748,0.0,0.000123411865278893,-898663.9170124482,-50407.44813278008,0.009758446721120494,45.99640744157846
43,495.14684244791664,14.797827401633064,-0.00010146091808564961,-15.697896321614584,0.0,-256.9355102539063,-47.698954264322914,-17.594278971354168,0.0,-222.5365193684896,0.0,0.00012531081835428874,-924968.3666666667,-63339.55,0.007648952802022298,45.10902679959933
44,480.1306640625,15.068483395129443,-0.00010720871505327522,-20.835127766927084,0.0,-266.7382405598958,-47.553070068359375,-22.043990071614584,0.0,-221.53313598632812,0.0,0.00012575313448905944,-960257.7833333333,-79357.9,0.00974881649017334,44.90930958489577
45,442.733203125,15.353436457862456,-0.00011609557356374959,-23.21254679361979,0.12358805338541666,-291.39707438151044,-46.839508056640625,-23.800844319661458,2.250634765625,-227.16470336914062,1.3779215494791666,9.736915429433186e-05,-1049028.7333333334,-85682.80833333333,0.01651914914449056,44.4504327600201
46,350.51598158713693,15.491165129475574,-0.00012378114047634158,-21.23550149118257,183.360278624222,-306.95759854771785,-47.45985855798998,-24.359739691390043,701.3441552126556,-222.3537131661696,470.77441001037346,0.0001259971703731173,-1105047.4854771784,-87695.1867219917,0.01683295317210597,43.693800803536696
47,324.62408854166665,15.713864475737015,-0.00013227465678937732,-23.662044270833334,363.54022623697915,-326.5799967447917,-49.24568277994792,-25.344478352864584,1169.915372721354,-218.08165283203124,853.8100423177083,0.00012653817733128866,-1175687.4833333334,-91240.4,0.016494003931681316,42.66525879899661
48,379.4829427083333,15.920094542826215,-0.00013791568150433401,-26.209261067708333,226.22201334635417,-343.4895345052083,-50.0280029296875,-27.695975748697915,896.3731852213542,-209.45494588216147,609.0740478515625,0.00012687798589468003,-1236563.0166666666,-99705.6,0.01975882053375244,42.12002186030149
49,396.60374348958334,15.923527529276907,-0.00013985656551085413,-29.2071044921875,3.199906412760417,-351.2861083984375,-49.26642862955729,-28.054325358072916,81.92843424479166,-206.83599039713542,38.21812337239583,0.00018345005810260773,-1264630.1,-100995.98333333334,0.01207432746887207,41.26593907475471
50,401.6764322916667,15.5693929305921,-0.0001353453379124403,-27.642460123697916,0.0,-349.1143391927083,-51.09042765299479,-30.479069010416666,0.0,-213.6875793457031,0.0,0.00018106152613957724,-1256811.6,-109724.91666666667,0.01641266345977783,40.302874889473124
51,395.97747395833335,15.342110868326078,-0.000136805521712328,-31.50799560546875,0.0,-344.59667154947914,-50.5764892578125,-33.30188802083333,0.0,-226.41818440755208,0.0,0.00015227583547433216,-1240546.9666666666,-119887.53333333334,0.016580804189046224,39.144760960588854
