,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
67,-1.4925267537434896,-0.35514068603515625,295.6587290445963,298.2951451619466,6.539709866046906e-05,0.007341361045837403,0.07246392567952474,0.007040850321451823,3.8436458756526313e-08,2.4346324304739633e-08,-49.829427083333336,1.7332682291666666,-0.001169798771540324,-1.9974634051322936e-05,-327.4447916666667,-424.53932291666666,501251.1206461589,2682241297.0666666,2796925013.3333335,2653508.158333333,2677103104.0,2797425920.0,-0.020532989501953126
68,-0.9182258605957031,-0.48853759765625,295.7043162027995,298.79776357014975,8.90230139096578e-05,0.005434401830037435,0.05005779266357422,0.0024807294209798175,4.5363170405228935e-08,1.4132820069789886e-07,-106.6953125,2.5076578776041667,-0.0005162477493286133,3.3946086963017782e-06,-108.26614583333334,-206.23697916666666,508557.5741414388,2685370700.8,2798586880.0,2656754.3833333333,2680225945.6,2799095321.6,-0.05939788818359375
69,-0.6645408630371094,-0.7228312174479167,295.53072255452474,299.81953125,8.523501455783843e-05,0.009007668495178223,0.041393375396728514,0.003382714589436849,-5.26663886072735e-07,1.8483648697535197e-07,212.06015625,2.5412109375,0.0012215018272399903,8.819003899892171e-07,250.55,467.5989583333333,513474.60833333334,2685169937.0666666,2799247206.4,2656471.158333333,2680028851.2,2799760989.866667,-0.06535491943359376
70,-0.4821075439453125,-1.0124412536621095,295.40453236897787,300.0249053955078,7.677320390939713e-05,0.009377646446228027,0.03783589998881022,0.003242683410644531,-4.3671267728010815e-07,5.0462161501248674e-08,-4.843489583333334,3.5016682942708335,0.0009670853614807129,3.309572736422221e-05,324.29921875,407.71276041666664,536265.1770711263,2681154816.0,2795864576.0,2652632.6166666667,2676234555.733333,2796400768.0,0.05155309041341146
71,-0.748485819498698,-1.260626220703125,295.435590616862,299.6594741821289,5.64045583208402e-05,0.011624598503112793,0.03568316300710042,0.003161907196044922,-8.139914522568385e-07,1.7757217089335123e-07,-275.10963541666666,3.29189453125,-0.0008913218975067138,4.104487597942352e-05,-96.29635416666666,-270.0609375,563525.9307779948,2681737190.4,2796048682.6666665,2653421.65,2676989363.2,2796612309.3333335,0.16365737915039064
72,-1.1079327901204428,-1.3825279235839845,295.4161834716797,299.09251098632814,6.298199295997619e-05,0.01575643221537272,0.03673766454060872,0.005043538411458334,-6.944794828693072e-07,-3.665530433257421e-08,-8.148697916666666,4.99248046875,-0.0007671246925989787,6.542975703875223e-06,-256.43072916666665,-239.15885416666666,629995.8810831705,2684783189.3333335,2798110037.3333335,2656702.975,2680177706.6666665,2798740198.4,0.109014892578125
73,-1.2010739644368489,-1.1964937845865886,295.393516031901,298.61507822672525,5.706840505202611e-05,0.015608628590901693,0.03601678212483724,0.00442193349202474,-5.592087594171365e-07,2.0009465515613555e-07,-46.881510416666664,6.693619791666666,0.0005758484204610189,3.486126661300659e-05,179.64557291666668,226.02395833333333,661703.2237508137,2683699012.266667,2796625006.9333334,2655804.783333333,2679229329.0666666,2797287099.733333,0.12212778727213541
74,-1.2437993599666104,-1.2740548794694957,295.2366139265512,298.1958268668147,7.174476301027037e-05,0.017527710847340183,0.0424454241867382,0.006743624991895747,-3.5458271434198276e-07,1.6863991147007684e-07,40.32583960062241,7.471777951568983,0.0010474616066548834,2.896088596696181e-05,259.23910788381744,381.0417531120332,700802.3101011411,2678197253.3112035,2789531369.692946,2650391.074688797,2673626825.825726,2790231746.3900414,0.11399334792774247
75,-1.6181114196777344,-1.542626190185547,295.18892974853514,298.03373158772786,8.071095993121465e-05,0.021961236000061037,0.04785314400990804,0.0077304840087890625,-1.213455107063055e-06,-1.0213504234949748e-08,-64.10625,7.976676432291667,-0.0004509299993515015,1.0502710938453675e-05,-128.94453125,-159.03541666666666,715725.6728027344,2677646822.4,2788861056.0,2650152.875,2673372279.4666667,2789576960.0,0.07099405924479167
76,-1.881603383424371,-1.692816263412539,295.01250942119424,298.3204029130738,0.00010236491800838487,0.028455172336942426,0.056782322800505707,0.014278617637286047,-8.03449702704194e-07,-1.9732928405906155e-07,230.9573716286307,8.109461107689315,1.3752349679400812e-05,-3.097441310209852e-05,-231.9260405860996,-65.49889782157676,825516.0083635892,2680524824.4315352,2790970090.7551866,2653144.734439834,2676294648.5643153,2791795633.394191,-0.10539587503646913
