,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
60,346.51347688929945,351.76397089977775,349.3366050004182,346.8740004006496,343.8220573495568,341.2241178334329,338.42751223066443,340.5234960585349,342.32954156043047,342.5463390610883,344.3733149623463
61,346.6167731980544,351.2983474011111,349.17999274072406,346.66247718914474,343.5298338276551,340.76478387952,337.65949850396066,339.79523384072104,342.2711720044066,342.6504201967559,344.7721296658484
62,346.57634774866887,351.2099325924316,348.95493427663746,346.6834439795705,343.94258590799484,341.0864694761077,337.0883690385498,339.39174900588387,342.07188125225696,342.51987279821327,344.85891445938734
63,346.3889043629116,351.04734011936534,349.6287312969736,347.7432772681401,344.3908109699059,341.79881797940664,336.86312599203313,339.0975191569901,341.6311567937383,342.22698073996685,344.55210283467943
64,346.20093074180227,351.5263001012794,349.33531107519633,346.7093355889852,343.2830327251965,340.8001819214419,336.87489183653076,337.812895284341,341.2626477882117,342.53977229024247,344.86028966235915
65,346.60764973048845,351.72346471086183,349.01706711571165,346.38017954413243,342.9694629259283,341.5786244462892,337.1795006574936,337.8377718369573,341.08928856545583,342.35060548645504,345.3707752150526
66,346.9891870092673,352.12970421079905,348.71961533328874,346.1155998483952,342.8242824129343,342.32910056272544,337.80817717240797,338.16617484972676,340.9593226929601,342.47324946923163,345.36250749173576
67,346.9825806210324,351.5960476192315,348.6076033585083,345.9052372416034,342.4597866537001,342.10221413341435,339.0685201895673,338.7719615601833,340.8146033643974,342.4067385329902,345.2213742905108
68,346.47194203323716,351.12533283295033,348.73400597589324,345.9097893584306,341.6591585734609,341.1636082861835,339.2905655281228,338.66301145478207,339.68280325301816,341.3129579797825,344.9749172775788
69,346.64708955266565,351.0566481296552,348.22439895612547,345.6576175839141,341.35210417426646,341.22397916988257,340.24626683431956,339.58747906885105,340.69805762011504,341.93391374657426,344.73839742177813
70,346.57225243593183,350.99584524718597,347.8331208595576,345.3003237521308,341.3304800825749,340.9753364318681,340.1618229611172,339.91987368874834,341.0877696594505,342.15851635387327,344.53808741713067
71,346.36706530501147,350.6832457287006,347.9179404255565,345.35822380951606,341.57871875231274,339.9389051037934,339.0798661196103,339.79950367271897,341.2404549737096,342.15577123357036,344.231449488361
72,345.6222454542961,351.6701933397028,348.9877740054236,346.4221035809949,341.71879871076055,339.7001036253964,338.37546926112486,339.98738351396753,342.23184894652223,343.0235906293771,344.8722606862298
73,346.0293751223237,352.3945198538333,349.2942241388704,346.61813148378207,341.07945294286856,338.92220723693595,337.77059433737406,339.29544023032383,342.24658976049307,343.20687659345754,345.2286617940212
74,346.6641963558097,352.077993844399,349.00669693039913,346.1644880916354,340.4085833369837,337.9155871896344,338.0610949926188,338.53291269005,342.38149564277353,343.39278905249216,345.6468343241885
75,346.80416747676884,351.5775664044154,348.7792441739209,346.27232119560824,340.56901522397635,337.85687404214156,338.1989821261625,338.6223164952505,342.2759524784797,343.2664795463944,345.46306556514173
76,346.01399529469563,351.44025584225517,348.8924965325826,345.9510853118892,339.98391534189216,337.5429857918657,338.2915803156915,339.4566612779472,342.7008244545704,343.6831359479868,345.0806134852493
77,346.4392296837673,351.3215901950996,348.8313171217937,345.73599171297326,339.74183369803177,337.35172980521713,338.53548136793023,339.39557595870093,342.8562454333984,343.85701447928864,345.11695591541536
78,346.8303586296339,351.16204608280157,348.79341097378733,345.40559457339225,339.302225946183,336.2040943733681,337.8067092763978,339.53830482437013,342.46611687579565,343.5132242941166,344.94462400186876
79,345.9112993493185,351.09573821531,348.8310230470721,345.5487708174936,339.35859887989795,336.3508179677069,338.0058820501144,339.94589421735384,341.5238789476729,342.0689133138503,344.13495379020515
80,345.03120332974925,351.7990534944432,348.9559873830699,345.4311865124669,339.31127115800166,335.68181736879467,337.0966970245911,338.4706378138519,339.6205122247911,340.7367002652768,342.23844135005925
81,345.52040182042526,351.1827400933555,348.1947298047734,344.743736651904,338.6608999037343,333.7353923235157,336.8627790399695,338.4733625846859,340.01853044234826,341.22322079826614,342.98587460401535
82,345.986428991892,350.6694051386548,347.8351805638489,345.08154556285365,338.46757430697255,332.48470587163285,336.0570057626661,338.5527418995621,340.42416461320744,341.6325559864339,343.43588566086
83,345.67091460613744,350.41550202538065,347.7534650844187,345.28633856219005,338.65496206897456,332.9693135649795,334.65768022000464,338.8640338317996,340.1711137660598,341.2437016197043,343.2465904674402
84,344.2476023436986,350.0524887399815,347.53886209495323,344.894968099761,337.8192829239384,332.26811279471247,332.6720089008279,337.32099191696017,339.3140000384615,340.7575551977877,341.9541091559592
85,344.5131297273439,349.89037289167095,347.42981598271064,345.21272427112075,338.1382920705188,332.27493221462237,329.7765404436758,335.56645418890423,339.1459580750269,340.9899979020665,342.16909222539647
86,345.1604410823214,350.3585475015676,347.62528763630644,345.2506692356909,338.1648324856921,331.9370108231384,327.51372422306304,332.8531543787034,338.70435203703033,341.0199442865041,342.6181586334799
87,345.2421483223558,350.6720961395769,347.71787906488055,344.9317885378896,337.9995210237046,331.8963707268275,326.23913725633645,330.1643535668369,337.8654141600546,340.12801670951706,342.5176095048489
88,345.71500453978985,350.98813910133896,347.9843755269046,344.77877838990685,338.2420958483251,332.15190147710587,325.57329548817336,329.16618482776124,339.22019966773524,340.6709364994632,343.0964523625224
89,346.2652723903307,350.87263024129766,347.8393764913583,344.17798916890206,338.6037100498652,332.4405945730181,325.4887922582336,327.9211535045606,338.8717155876476,340.9808971605907,343.77234665775234
90,346.19473372841566,350.75674094698275,347.8927536061641,343.7877970029106,339.2877349495605,332.75632208706054,326.4403466843508,327.9690187146134,338.79962436250395,340.75056272136374,342.7926079586809
