,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
55,947.536328125,10.712617504565666,-4.810912456984321e-05,-8.2605712890625,0.04802652994791667,-121.48007405598959,-38.989501953125,-8.51507568359375,1.2164225260416666,-230.1483154296875,0.7844970703125,-4.216792682806651e-05,-437328.38333333336,-30655.0,0.013630199432373046,56.415672740340234
56,907.5522135416667,10.885505304035421,-6.036271127716948e-05,-13.393428548177083,176.44552408854167,-135.38201904296875,-39.82150065104167,-12.402201334635416,641.0231689453125,-228.19891357421875,444.52948404947915,-9.741348524888357e-05,-487374.7,-44647.916666666664,0.01587491830190023,56.82879203259945
57,873.863671875,11.243922932942708,-7.404402519265811e-05,-27.088993326822916,456.5554972330729,-175.3348592122396,-42.522935994466145,-27.850911458333332,1232.358015950521,-228.03450927734374,940.5872639973958,-0.00013627956310908,-631205.0333333333,-100263.34166666666,0.021137158075968426,57.04124094198148
58,953.2697265625,11.193663103630145,-7.383084933583935e-05,-22.713541666666668,429.8930338541667,-181.63187662760416,-42.431593831380205,-28.4235595703125,1209.636808268229,-221.69245402018228,900.6709716796875,-0.00014695276816685995,-653875.2833333333,-102324.65,0.022621901830037434,57.33979250440995
59,1106.8796223958334,10.813048915192486,-5.69091042658935e-05,-3.8336751302083334,137.6956990559896,-150.39287923177082,-39.263614908854166,-6.364383951822917,588.6704345703125,-222.1360656738281,384.9459716796875,-6.796717643737793e-05,-541414.6166666667,-22911.883333333335,0.01622463862101237,57.60009765625
60,1171.0227864583333,10.12615678710863,-4.298900409291188e-05,-1.17659912109375,0.0030843098958333332,-101.52397867838542,-35.37795817057292,-2.1552408854166667,0.2765706380208333,-220.55238647460936,0.16695963541666667,-6.854217499494553e-05,-365486.65,-7759.0,0.01889028549194336,57.78014424641927
61,1265.6559244791667,10.05576200238429,-4.2463970991472404e-05,-2.0528849283854167,0.0,-95.98114013671875,-34.700236002604164,-2.758194986979167,0.0,-220.33039347330728,0.0,-7.370213667551676e-05,-345532.0916666667,-9929.0,0.017852004369099936,57.890863851706186
62,1195.225,9.943345036481817,-4.275151101561884e-05,-5.186210123697917,0.0,-95.6983154296875,-33.30894368489583,-5.735103352864583,0.0,-216.51700642903646,0.0,-0.00012113408495982488,-344512.85,-20646.15,0.02046969731648763,57.382798258463545
63,1133.4669270833333,10.37035430368657,-4.174629575572908e-05,-6.273213704427083,0.00067138671875,-105.72288818359375,-33.398258463541666,-6.497684733072917,0.13090006510416666,-214.73245646158855,0.08377278645833333,-0.00014326038459936777,-380602.26666666666,-23391.366666666665,0.03007441759109497,57.32691345214844
64,1281.7777018229167,10.772880889226993,-5.899754469282925e-05,-15.396500651041666,106.24547932942708,-131.00831298828126,-36.00011088053385,-14.44725341796875,572.3016194661458,-214.80805053710938,354.6160563151042,-0.00011972021311521531,-471630.13333333336,-52010.26666666667,0.026769510904947915,57.00072479248047
65,1349.0074869791667,11.549506684454778,-8.221310951436559e-05,-35.85709228515625,323.8589721679688,-195.94635416666668,-39.36028137207031,-34.294384765625,1200.5117268880208,-214.0500233968099,824.7731201171875,-0.00013604704290628433,-705406.9833333333,-123459.2,0.037325692176818845,57.468740649024646
66,1364.3349609375,11.669643910725911,-8.510285794424513e-05,-29.703373209635416,331.43239339192706,-216.92117513020833,-40.791481526692706,-32.40804850260417,1237.3344889322916,-208.11646118164063,840.6005940755208,-0.00014112889766693115,-780916.2833333333,-116669.13333333333,0.04007445176442464,57.521818275252976
67,1262.7395833333333,10.751633049050968,-5.871748241285483e-05,-4.941178385416666,125.23902180989583,-159.56978352864584,-37.026025390625,-10.886336263020834,673.616064453125,-205.0053466796875,403.0854085286458,-0.0001530698190132777,-574451.05,-39190.683333333334,0.038886706034342446,57.072352124750616
68,1048.1008138020834,10.181671440849701,-3.7960739185412724e-05,3.195853678385417,0.25478922526041664,-88.64708251953125,-31.844907633463542,1.2673868815104166,4.738680013020834,-205.26563313802083,2.894881184895833,-0.00010419245809316635,-319129.5833333333,4561.833333333333,0.04516544342041016,56.79850316395362
69,1017.8016276041667,10.009587711344162,-3.5697322649260364e-05,1.6705159505208333,0.0,-83.12161458333334,-30.991241455078125,0.77816162109375,0.0,-211.62657470703124,0.0,-6.479639559984208e-05,-299237.55,2801.1833333333334,0.04394761721293131,56.13736701483528
70,977.6050130208333,9.937384358545144,-3.4914445132017134e-05,-0.20708414713541667,0.0,-82.28859456380208,-30.777341715494792,-1.3163859049479167,0.0,-210.5249755859375,0.0,-0.00010587101181348165,-296238.31666666665,-4737.7,0.04103107452392578,55.59179433186849
71,901.0564453125,9.974218394358953,-3.3084343886002896e-05,-0.9243977864583334,0.0,-84.64339599609374,-30.7035888671875,-1.0885579427083334,0.00026041666666666666,-212.9209208170573,0.00016276041666666666,-8.91420990228653e-05,-304716.0833333333,-3919.133333333333,0.042165342966715494,55.224814351399736
72,814.7438802083333,10.627813457945983,-5.485266932131102e-05,-12.063334147135416,58.85714111328125,-112.27317301432292,-33.31009318033854,-11.67061767578125,506.62611490885416,-217.57645263671876,279.6778564453125,-0.0001099003478884697,-404183.4666666667,-42014.35,0.04176476001739502,54.39750733226538
73,863.0494140625,11.382586764047543,-9.111522037225465e-05,-39.27576904296875,255.66805419921874,-212.1823527018229,-41.69914245605469,-39.87607421875,1164.0209147135417,-218.35121459960936,757.0234456380208,-9.06935582558314e-05,-763856.9833333333,-143553.03333333333,0.03668944835662842,54.77695926825206
74,906.9468424479167,11.18017196158568,-9.318674759318431e-05,-32.27076822916667,320.95445149739584,-246.03675130208333,-44.480708821614584,-42.261897786458334,1258.4627278645833,-215.3810587565104,854.1477213541667,-7.867676516373953e-05,-885732.9333333333,-152143.33333333334,0.03305260340372721,55.237257263064386
75,883.306640625,9.521201908464233,-5.674042816584309e-05,-2.5062459309895835,147.5772705078125,-163.00165201822918,-39.91969401041667,-9.758056640625,730.7840250651042,-212.8718241373698,454.30250651041666,-8.894453446070353e-05,-586806.6666666666,-35129.316666666666,0.03469264507293701,55.13301835358143
76,835.3323567708334,8.117876143582786,-2.293457898000876e-05,7.330509440104167,1.22333984375,-59.1330322265625,-33.293959554036455,6.830961100260416,14.332316080729166,-211.46141357421874,8.633194986979166,-7.210547725359599e-05,-212878.65,24591.333333333332,0.03732749621073405,54.830810791502394
77,812.0899739583333,7.895127202446262,-2.2226352787887056e-05,5.181498209635417,0.0,-55.482112630208334,-30.667612711588543,5.1310546875,0.0,-217.18657836914062,0.0,-5.705580115318298e-05,-199735.43333333332,18471.416666666668,0.036200332641601565,54.60777435824275
78,697.5471354166667,7.847742525674403,-2.343662199564278e-05,2.2798665364583335,0.0,-57.832438151041664,-29.706451416015625,2.7410563151041667,0.0,-220.80609944661458,0.0,-6.182920187711716e-05,-208196.63333333333,9867.65,0.03835288683573405,54.22910562728842
79,550.0778645833333,7.539206822340687,-2.307575778104365e-05,0.8352864583333334,0.0,-58.612162272135414,-29.68094278971354,0.70802001953125,0.0,-217.61151326497395,0.0,-9.355035920937856e-05,-211002.16666666666,2547.7166666666667,0.051413679122924806,53.475663958489896
80,580.1759765625,7.957097498420626,-4.682693591651817e-05,-12.770572916666667,55.65559488932292,-93.18175862630208,-34.81934814453125,-9.25364990234375,465.12871907552085,-219.2088155110677,248.7598876953125,-0.00010272245854139327,-335454.13333333336,-33312.85,0.054476809501647946,52.759327397992216
81,629.241796875,9.077964539577563,-9.353384957648814e-05,-49.370662434895834,278.2187540690104,-216.35196940104166,-48.202816772460935,-47.197184244791664,1141.197908528646,-223.41100565592447,733.6593994140625,-0.00011856413135925928,-778866.7333333333,-169909.05833333332,0.05423805713653564,52.70766041626533
82,633.6026692708333,8.929865889561674,-0.00010481559050579866,-50.483211263020834,345.4995402018229,-262.93638509114584,-54.27568562825521,-56.36756591796875,1272.325,-222.221728515625,827.9113688151042,-9.552643944819769e-05,-946570.85,-202923.49166666667,0.0510027805964152,51.84367449109753
83,649.7369791666666,7.474408129105965,-6.246228974002102e-05,-3.7893351236979167,185.9698974609375,-183.30278727213542,-49.968536376953125,-17.0479248046875,787.1252278645833,-219.59066365559895,490.68505859375,-2.2382413347562155e-05,-659889.2833333333,-61372.78333333333,0.0372434933980306,51.021990875403084
84,660.6365404564316,6.269788664962741,-1.8398882241540923e-05,5.460982073392116,4.425643477697095,-51.085460362098026,-39.28613585159491,5.274174987033195,34.53972704875519,-217.32987653170383,20.872779434647303,-4.651450022622263e-05,-183907.80082987552,18987.23651452282,0.02729543313940531,49.68927192391202
85,575.5341145833333,6.1614396219297,-1.8027911816413205e-05,3.9909627278645834,0.0,-45.5349365234375,-33.96340738932292,3.961067708333333,0.0,-221.22415161132812,0.0,-4.0855010350545244e-05,-163926.83333333334,14260.2,0.02144285837809245,49.36205498253306
86,477.46327152489624,6.322390694990445,-1.9420073580197772e-05,2.05056750032417,0.0,-46.97885802969398,-32.91494788965249,2.283907181989108,0.0,-226.58214167044866,0.0,-3.469457146537749e-05,-169123.98340248963,8221.095435684647,0.03204963414995502,49.210371369642836
87,409.31028645833334,6.5707137579408785,-2.0751795576264462e-05,1.1201090494791666,0.0,-52.99775390625,-33.190118408203126,0.8583211263020833,0.0,-221.19131673177083,0.0,-6.0605878631273905e-05,-190792.1,3089.883333333333,0.041021871566772464,49.26114298266669
88,481.35914808091286,6.9853103838520925,-4.069087253999413e-05,-12.928761589081951,41.43478507520747,-76.84800979804201,-36.73601408519191,-6.886850444113071,360.5652068205394,-218.23182013420643,196.61237357365144,-4.3073754092964395e-05,-276653.0497925311,-24792.796680497926,0.033981734786290844,49.20857639245967
89,632.4049153645833,8.578720530122519,-9.098318987526e-05,-51.418880208333334,288.7943522135417,-213.32622884114582,-53.53825073242187,-55.927067057291666,1099.0072835286458,-220.78872578938802,726.1570475260417,-3.169948856035868e-05,-767975.4833333333,-201337.45,0.029351433118184406,49.9616982370615
90,699.2009114583333,8.827282790342966,-0.0001019423051426808,-54.20658772786458,374.4958984375,-260.96741536458336,-56.68153483072917,-73.25089518229167,1288.9079427083334,-217.53276977539062,876.1274169921875,-6.960189590851465e-05,-939482.7333333333,-263703.3333333333,0.04139546553293864,50.634684493392704
91,718.1879557291667,7.303088212634126,-6.113028697048624e-05,-6.244966634114584,167.44696044921875,-175.03287760416666,-48.238913981119794,-21.9518310546875,817.2073160807291,-200.57838745117186,494.9727294921875,-0.00011086873710155487,-630118.1666666666,-79027.08333333333,0.04410717487335205,51.060953274617596
92,815.6989583333333,5.843583054468036,-1.5740958042442797e-05,4.881465657552083,3.3324625651041666,-45.643575032552086,-36.548065185546875,4.099296061197917,38.6017578125,-196.77628580729166,20.433951822916665,-6.150441865126292e-05,-164316.9,14757.966666666667,0.03182411193847656,50.52209966033697
93,781.5069986979166,6.0718392164446415,-1.5961372992023825e-05,4.379752604166667,0.0,-39.70187581380208,-32.708699544270836,3.2085367838541665,0.0,-207.34491780598958,0.0,-5.1715907951196034e-05,-142927.31666666668,11551.0,0.02914877732594808,51.023057078570126
94,711.5080403645833,6.2619494755597165,-1.6697990940883755e-05,3.0917724609375,0.0,-41.519160970052084,-30.455777994791667,2.054243977864583,0.0,-212.61031697591145,0.0,-6.918292492628098e-05,-149470.06666666668,7394.916666666667,0.03512369791666667,51.20432230035464
