,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
57,349.17417819054754,352.33136748172313,350.3072838815002,347.6217178986825,342.0871465664373,338.6182009484726,335.2822995155426,336.53237414812344,339.03435109286477,340.6433298927376,345.4443515116399
58,349.24513290031825,352.14825023164764,350.29124630311685,347.83365852171534,342.28600194189966,338.81924293523537,335.13157761449435,336.3115764980499,338.9295078641079,340.5777707208641,345.14552398469385
59,349.1897688616448,352.0922378616364,350.27387064153044,347.81381588967685,342.34563352474277,338.93238964987484,335.15709552868805,336.07600362758825,338.8496662248612,340.52567663889323,344.9559555128801
60,348.81702948519234,352.6453690287573,350.4400082066343,347.9328702715337,342.6204859832884,339.4257240358991,335.7810298970823,336.41319341857167,338.53166463337254,340.03384343459635,344.6148614530969
61,349.38048216514557,352.9727621664803,350.5897845405456,348.07341325426285,342.80484984217145,339.5654699172731,336.0763683995341,336.5237827800532,338.9184303121611,340.4025470938833,345.4615531642551
62,349.9594278306517,353.1540257304136,350.9185862858402,348.3527631659171,343.09041121361867,339.8003162766838,336.40988449500037,336.7333395752619,339.34046092259507,340.8886604951454,346.20604968771727
63,350.20209037935797,353.1277236156054,350.9683032095047,348.3284501740273,343.25623387864687,339.9575210749054,336.5805306498967,336.9370122557722,339.32029030880193,341.015840228058,346.37170768593495
64,350.13403288043554,352.9049730497604,350.8763325148027,348.204762625278,343.077990549733,339.48565577363183,336.3775685606499,336.8275546257055,338.99053113141105,340.5693106422748,345.7492927238267
65,350.06360754139604,352.6346217477232,350.6491104959239,347.96134563213405,342.8821741164182,339.2959206952948,336.499275504264,336.475118963581,338.63501970117954,340.3653996815773,345.5538923037407
66,349.9110240444193,352.3464316443947,350.25756432578765,347.6248131947524,342.625852700635,339.1232183568749,336.60698440563436,336.3236559105506,338.5397010520866,340.3915139015993,345.4682413742991
67,349.5445927943003,351.9995359128404,349.90814340531347,347.17441767674825,342.28671133585146,338.9194724813707,336.7748634282482,336.4713625074021,338.39731215679797,340.35503356370754,344.9947761182909
68,348.9103425871194,352.59812351314724,350.14297451728686,347.0347402604846,342.0836272481995,338.89049800469826,336.6909127415005,336.7352140812402,338.1750293852121,339.70876810173826,344.3823050131047
69,348.4881096134865,353.0969953688682,350.41509471407846,347.10414143251444,341.95277194763537,339.08812628901427,336.7225032075103,336.8200852457127,338.30635542522407,339.6900257724006,344.69432963687143
70,348.1223198261383,353.5594516822154,350.8784414167756,347.39142245874854,342.05216457463973,339.402868733464,336.6051193259313,336.9268539728427,338.33172690615817,339.5666496793643,344.97504158907554
71,347.4874136797306,353.56111499619476,350.84858289905384,347.4061055788428,341.9983128986021,339.4939468269718,336.4366494042989,336.66755296148887,337.8875321955146,339.0619777407049,344.53813025598174
72,346.7967932306708,353.39413361579386,350.6770202833258,347.47553340713296,341.84195393804276,338.996961848735,335.9478356165707,336.25111312456744,337.79512218977965,338.95104222732465,344.1835718049744
73,346.09160491947824,352.8976993173009,350.4010754387342,347.1717160511408,341.41083676565836,338.1333304765398,335.23454073051,335.6837690424533,337.6943728538584,338.8433962053046,343.62711035095475
74,345.8623060106572,352.41744932660623,350.03931553219155,347.03463301386245,341.26196578330456,337.3333491320576,334.7323170657841,335.41152852830123,337.74892075134073,339.04800456669267,343.18653260633556
75,345.24420527377436,351.9950312635604,349.545487909373,346.9494346067888,341.07930313764314,336.54266903864243,334.0740106275498,334.96314044388066,337.26791900462985,338.64885616473646,342.21027346629376
76,344.0461034723479,352.76108450220784,349.66478494194814,346.69786397472643,340.6973653393819,335.82695957479456,333.9457832413115,334.78231966550896,336.2975750289281,337.5758473354586,341.0558942665272
77,343.732441106403,353.33445159498865,350.4101194205239,347.0852962878725,340.75062299237663,335.6498009282564,333.3359714132463,334.45928144556933,336.1573844711802,337.5927662378474,340.9231838657093
78,343.72872189884026,353.8469914763397,351.1673728581142,347.5007050838068,340.68919114888956,335.43012753762264,332.7306823520577,333.9994472008659,336.15107572984056,337.4393669644314,341.14139250672525
79,343.20747824249133,353.78497925357664,351.05201010732776,347.2835452334713,340.4666092114602,334.8449543727962,331.7915575358025,332.75560365404795,335.38726855158353,337.1109219222413,340.9885674112693
80,343.1467207530198,353.6618585339348,350.9352960517694,347.14392956055053,340.5498544747906,334.6549551177376,331.290118761649,332.2857502646532,334.5107290277523,336.2081213890929,340.59382300187747
81,342.88676411707564,353.24796090175187,350.5633063035795,347.20649746205265,340.5379606795713,334.322673326352,330.69399803135553,331.78633711460554,334.24191476406014,335.90437286785414,340.0791927769717
82,342.4551874825977,352.928512352548,350.11728899976396,347.0062021996416,340.62419380505014,334.207735185399,330.4527170259982,331.24286234208574,334.0169269038763,335.8129310862698,339.82563440581987
83,342.01346942993456,352.7077306048744,349.86420638972595,346.93341299983257,340.8483230300812,334.37848260880946,330.5701140098761,330.71143803995534,333.43199652748723,335.3137378737204,339.3454949985033
84,341.15711461742825,353.12214984924026,349.8877997802072,346.6609612780684,341.0643172023849,334.6688577648947,330.38380223984484,330.35688359523203,332.6551641011234,334.4044123717865,338.73868767833926
85,341.22861729902854,353.63847634603206,350.24778973465624,347.0799323630068,341.3319493752271,334.97300091836877,330.60481515271607,330.4719708052043,332.72345293880136,334.70927246350067,339.0771175665798
86,341.4042358779352,353.95045880044677,350.72319823323267,347.4188000197675,341.72018515925095,335.3375749862545,330.6569012573936,330.6687913012706,332.8724831753865,334.9688097058669,339.3446921136936
87,341.5121479791764,353.9466473337486,350.65495892709345,347.3640564233867,341.8895036182459,335.36339895025435,330.57181124682955,330.59145286105047,332.813944837341,334.9185548947628,339.1784002364799
88,341.0360466076869,353.4567671263927,350.14703103807733,347.3106542927983,342.0039046141867,334.9825389143134,330.2195159403647,330.70411267071563,332.99084048791815,334.9843941234068,338.46748631631147
89,340.99873010353355,353.0802628855849,349.6873795421463,347.3725518416071,342.0990939854002,335.2627154673104,330.1214529509431,330.51864335368515,333.10758911337473,335.02652880861297,338.0928899402648
90,340.9504395280159,352.552178146975,349.295786842077,347.24029771042126,342.0909625822791,335.21272163652014,330.278517749273,330.5589446933161,333.5745097056391,335.2018873470485,338.07391026822285
91,340.6684058737008,352.01280496418906,348.9553829379817,347.0386942265162,341.98658482792746,335.15564927174273,330.61205965031326,330.84749696208627,333.8292663879094,335.37200361439767,337.9253439063016
92,340.4388983788056,352.60568664022105,349.0742605567751,346.9015169799061,341.679592242949,334.89302220986866,330.94066281046946,331.3900586246899,333.82969927767107,335.41812469642304,337.9992297786173
93,340.2368078319705,352.5902974763336,349.16901736114255,347.11589931722676,341.94204618333214,335.2776373923149,331.087156422764,331.4696221164424,333.79894133952996,335.1530345935262,337.94705083525184
94,340.4526371606433,352.6084540422882,349.47205058415807,347.4088908587625,342.15513253432175,335.63314895682527,331.3512192212649,331.63485501649774,334.0255007271618,335.3894769269844,338.11003680260427
95,340.389153335325,352.49436779324327,349.3203714890937,347.22524798410353,342.0913937027471,335.65182270693646,331.1808143995503,331.58716927970346,333.77040391187194,335.30552320286745,337.8125369089248
96,340.0096093255568,352.05726778710346,348.5370423262827,346.50969181845176,342.1093577025964,335.65617751460667,331.2995574855829,331.43925892781317,333.2506717575404,334.58059117845636,336.9121501612894
97,339.71778944126913,351.4325454197275,347.8419170180231,346.0810918422031,341.8981353164121,335.488860351488,331.0006978508142,331.2153713231979,332.84511960092857,334.21562008388634,336.4692113448915
98,339.07023089598175,350.8469502437748,347.2056699774086,345.4076486461815,341.1012620554756,335.19856008104165,330.4315123781329,330.7530229705187,332.33057237757725,333.703015055454,335.7468392710581
99,338.581796206117,350.34949002972627,346.88723139369574,344.92612186537787,340.6060236478239,334.9808642663949,330.4249405643373,330.4300079397927,332.04120294577916,333.396077352629,335.19666912193776
100,337.6318726106008,350.7552866729167,346.6829097323954,344.2947887754232,340.0886188458532,334.5545639451264,330.2466660672704,330.3718090834564,331.9427063335281,332.6874968874507,334.6277707948453
101,337.76814267390915,351.13500816857083,347.2402041609798,344.1323577650203,339.91631962410634,334.56293675612443,330.25303329636444,330.64950409012613,332.1470321030543,333.1000609275731,334.6752820123187
102,337.5615962663074,351.49996430590147,347.16655239570724,344.0028041739571,339.6717546817118,334.4127480984379,329.99309296078985,330.4702763161435,332.26801983037114,333.0015555482565,334.4596904287737
103,337.16324157150655,351.2731849733313,346.7843757814836,343.7674957462138,339.36036582343684,334.14228005232894,329.5547476693269,329.93908191623336,331.89127868954745,332.67934388626526,333.9779872206909
104,336.80037072878065,350.8992843752533,346.6076118760292,343.54526005295594,339.103683827141,333.83015047242026,329.1954328852725,329.4095411476223,331.7798635735361,332.61589822461104,333.70012090855704
105,336.7160612071577,350.29722821535955,346.20956547091714,343.5388137653634,338.9327394014737,333.59294153767746,328.91654175309947,329.11592471313645,331.59992723496526,332.4724206627594,333.66542926819926
106,336.1215931576181,349.6887464875188,346.0116479193553,343.5311764010343,338.63381810170665,333.16147684350295,328.5575469778681,328.58113556990213,331.3632213786548,332.2383908640748,333.28653281848557
107,335.64964562068997,349.01321269487795,345.9334386530541,343.7361207959857,338.8038255594405,333.14630935423764,328.61885670446765,328.5325151680098,331.37451716780026,332.2294466144328,333.12857796756197
108,334.23651325009354,349.6006875700961,346.4814177200998,343.91109406455143,338.91975441727186,333.29393079221916,329.3990103240989,329.4024091273099,331.61651677986896,332.0666927863765,332.5261764298753
109,334.64307130592084,349.7098339837126,347.0494872803408,344.3539517106435,339.26280604478706,333.71016413201505,329.80296813341414,329.48188319337766,331.76851661730154,332.5122741413113,332.992369181796
110,335.3352483312544,349.881373317189,347.58515362143163,344.806389589329,339.6638257627427,334.6069219458688,330.4476257260398,329.86798503116074,332.2708312452438,333.19928465757533,333.74788104457946
111,335.6240365754862,350.0287899680548,347.69632337825254,345.0765939038799,339.8320340534461,335.2596548410392,330.8765787104138,330.0233597302461,332.6745306898585,333.48534509026,334.1324144827457
112,335.0415698476925,350.0006756099711,347.40892244301443,344.8822922296457,339.8213979108045,335.4147110782436,330.71566604451965,329.76142408955815,332.0114277401284,332.98850476311026,333.78792120708385
113,334.65054413553287,349.41597251983865,346.88549971845833,344.68001091279706,339.85472210207905,335.55171192526194,330.9953785255367,329.5055583277577,331.5506702092207,332.78315080658115,333.5158981033504
114,334.21802622456767,348.84966564280813,346.43441974178546,344.58918534682624,339.8686463037759,335.62008770626085,331.3002804127267,329.11499288842396,331.119057998746,332.4035673497552,333.04427836008944
115,332.8342885289141,348.0663734738698,345.98965792467254,344.2745463347694,339.8044375148101,335.56038851961875,331.39854829396984,328.7238430329954,330.54141855118894,331.8550644296941,332.42595944873597
116,330.54647764858174,348.10687757131495,345.91409993548933,344.3608444813527,339.81458886283315,335.5291478072253,331.17472953555676,328.21352219599663,329.7976772000521,330.7701128736254,331.74463132027967
117,329.0841983819374,348.0356027132382,345.91294234002453,344.5385467123006,339.8548704053702,335.6765303762805,331.2244014198568,327.9061467171814,329.57266098354944,330.4951183054238,331.23541128681296
118,327.30095505499025,348.22677576317125,345.8594259999244,344.45800315742423,340.01616558441805,335.82403028367486,331.43912406784904,327.78724761277704,329.0162109429571,330.0240791916319,330.5309242444063
