,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
10,-1.0443840026855469,0.8521385192871094,297.06310272216797,299.3695297241211,0.0011674128472805023,0.2676382064819336,0.27039575576782227,0.37632083892822266,8.4717757999897e-06,5.833571776747704e-07,6120.625,3.6923828125,0.0001595914363861084,-0.0007000528275966644,-4265.1796875,64.4140625,351710.78271484375,2688703104.0,2841230080.0,2661530.5,2688701952.0,2841580672.0,-1.6768608093261719
11,-0.6832695007324219,1.5467376708984375,297.09629821777344,299.4562072753906,0.0012391433119773865,0.2738443613052368,0.22142648696899414,0.32738208770751953,8.031551260501146e-06,1.0209623724222183e-07,5306.25390625,1.8809814453125,-0.0016234815120697021,-0.000576777383685112,-4349.01171875,-541.765625,362102.5,2691162624.0,2843228672.0,2664021.875,2691163392.0,2843590656.0,-2.1355361938476562
12,-1.7945823669433594,1.3188591003417969,297.13690185546875,299.81256103515625,0.0011520981788635254,0.34839510917663574,0.15540051460266113,0.37107133865356445,4.632282070815563e-06,-1.4295801520347595e-06,6790.375,2.01416015625,-4.4211745262145996e-05,-0.0006486140191555023,-4965.70703125,171.2890625,371124.75,2695598208.0,2849906432.0,2668221.625,2695598848.0,2850276736.0,-2.1195449829101562
13,-1.6978759765625,1.3911361694335938,297.28931427001953,299.6051254272461,0.000848749652504921,0.38605189323425293,0.18208074569702148,0.3613166809082031,5.6614517234265804e-06,-3.225286491215229e-07,7308.52734375,1.45166015625,0.002047494053840637,-0.0006806375458836555,-4628.70703125,1013.2578125,408316.5,2690294016.0,2843969792.0,2663005.375,2690294144.0,2844376960.0,-1.9466476440429688
14,-1.3538131713867188,0.7890510559082031,297.3350296020508,299.7158508300781,0.0007835552096366882,0.4211517572402954,0.14428961277008057,0.24472856521606445,3.175984602421522e-06,-1.07957748696208e-06,6414.1640625,1.460205078125,-0.00024665892124176025,-0.000554259866476059,-4794.41015625,283.8671875,457665.9377441406,2684958976.0,2837387648.0,2657816.0,2684961280.0,2837844096.0,-1.4879722595214844
15,-1.2691688537597656,1.3611717224121094,297.40677642822266,300.1211853027344,0.0005410155281424522,0.32610154151916504,0.12464261054992676,0.255587100982666,2.0156148821115494e-06,9.90286935120821e-07,2981.23828125,1.49365234375,-0.0006663650274276733,-0.00019607041031122208,-2531.015625,-84.71875,497071.95739746094,2687723264.0,2839072384.0,2660649.375,2687721088.0,2839571200.0,-0.8096199035644531
16,-1.9339065551757812,1.4995231628417969,297.48789978027344,300.00415802001953,0.0012854421511292458,0.26123547554016113,0.12545979022979736,0.1615591049194336,4.025598173029721e-06,-4.98257577419281e-08,4668.9375,3.925537109375,-3.555417060852051e-05,-0.0005615744739770889,-3324.1875,-34.7578125,505190.6879272461,2691332864.0,2842331904.0,2664287.5,2691332352.0,2842836736.0,-1.7342376708984375
17,-1.2530250549316406,1.6602859497070312,297.5135803222656,299.53553009033203,0.0009489050135016441,0.37011563777923584,0.2648888826370239,0.31484508514404297,4.580040695145726e-06,1.425039954483509e-06,6683.578125,3.5823974609375,0.0014404207468032837,-0.0007471954450011253,-4279.73046875,558.703125,503191.125,2687895040.0,2839833088.0,2660784.5,2687893632.0,2840337536.0,-2.0710906982421875
18,-2.326183319091797,1.4694442749023438,297.46822357177734,299.65858459472656,0.0011707060039043427,0.49538731575012207,0.25617778301239014,0.41243839263916016,8.07085575615929e-06,7.298076525330544e-07,7427.4765625,1.7109375,-0.0001587122678756714,-0.0008250586688518524,-5255.171875,143.00390625,584043.9879150391,2683904768.0,2834521600.0,2656946.0,2683905024.0,2835104000.0,-2.0388565063476562
19,-2.4383544921875,1.773345947265625,297.52476501464844,299.80545806884766,0.0014941273257136345,0.6025569438934326,0.24473202228546143,0.4304060935974121,6.472808308899403e-06,-1.4397664926946163e-06,6800.26953125,4.2886962890625,-0.0018883496522903442,-0.0006399983540177345,-5646.02734375,-456.9140625,650386.25,2687242368.0,2837162368.0,2660331.875,2687244288.0,2837814272.0,-2.267078399658203
20,-3.9332618713378906,0.17691421508789062,297.45594024658203,299.9763412475586,0.0009643398225307465,0.2944852113723755,0.18863332271575928,0.4008517265319824,9.683717507869005e-06,2.8579961508512497e-07,5489.09375,0.8292236328125,-0.0005165934562683105,-0.0005623959004878998,-4122.609375,-42.52734375,691801.7490234375,2691091712.0,2847815424.0,2663469.875,2691092224.0,2848505856.0,-1.7482719421386719
21,-3.559642791748047,1.2066154479980469,297.51805114746094,300.11180877685547,0.0012885145843029022,0.3297874927520752,0.23736917972564697,0.4423861503601074,6.763497367501259e-06,-1.2289965525269508e-06,8137.7578125,-1.3646240234375,0.00429670512676239,-0.0007835142314434052,-4386.94921875,1815.1640625,727633.5109863281,2687354112.0,2843750144.0,2659775.25,2687352192.0,2844475392.0,-1.9945716857910156
22,-3.7874221801757812,1.6973419189453125,297.60999298095703,300.0027847290039,0.0016420362517237663,0.46977758407592773,0.2267770767211914,0.5487513542175293,1.3961864169687033e-05,-2.157175913453102e-06,9408.13671875,1.041259765625,0.00039330124855041504,-0.0009570792317390442,-6567.1796875,458.3984375,832140.0004882812,2684063104.0,2839609856.0,2656593.875,2684063616.0,2840441728.0,-2.3180084228515625
23,-3.7018775939941406,0.9098129272460938,297.6036682128906,300.1102294921875,0.001488623209297657,0.5014008283615112,0.2764805555343628,0.5874371528625488,2.1251733414828777e-05,-1.103850081562996e-06,11672.9921875,0.971435546875,-0.0014906525611877441,-0.0011768648400902748,-8722.9921875,33.27734375,969810.0003051758,2686357376.0,2838927488.0,2659157.875,2686359040.0,2839898240.0,-3.8801307678222656
24,-4.9127655029296875,1.175537109375,297.7078399658203,300.87418365478516,0.001641307957470417,0.4504876136779785,0.18859970569610596,0.6212100982666016,6.539339665323496e-06,-3.1314557418227196e-06,6700.57421875,-4.254150390625,0.0011454373598098755,-0.0005615158006548882,-4717.34375,567.99609375,951457.5380859375,2691389184.0,2842918912.0,2664276.5,2691391232.0,2843868416.0,-2.7326316833496094
25,-4.049552917480469,0.1677703857421875,297.8007049560547,300.83321380615234,0.0015150895342230797,0.37074077129364014,0.10118699073791504,0.20455121994018555,1.1776573956012726e-06,-7.192720659077168e-07,6046.3359375,-1.435546875,0.002419516444206238,-0.0005763312801718712,-3780.3046875,840.00390625,967057.25,2687141248.0,2837802368.0,2660117.5,2687142784.0,2838770688.0,-1.3551559448242188
