,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
94,800.58984375,15.86598269144694,-9.960688378972312e-05,-19.768831380208333,158.0494384765625,-248.57777506510416,-43.201298014322916,-20.6508056640625,821.9084798177083,-182.1295166015625,509.248779296875,-0.0001224466289083163,-894880.9666666667,-74343.26666666666,0.04176117579142253,50.9755705366532
95,771.5889322916667,16.209521357218424,-9.871511914146443e-05,-20.459293619791666,2.3985188802083335,-242.60769449869792,-43.737158203125,-19.1913330078125,40.145654296875,-190.0223409016927,20.454378255208333,-0.00010865398993094762,-873387.7833333333,-69089.13333333333,0.044974048932393394,51.00363515218099
96,738.11181640625,16.235944493611655,-9.372875404854616e-05,-19.267626953125,0.0,-237.53564046223957,-42.79995524088542,-20.153377278645834,0.0,-191.8999450683594,0.0,-0.0001192680870493253,-855127.7333333333,-72552.7,0.047916014989217125,51.28091227213542
97,776.51396484375,16.304462178548178,-9.272275686574478e-05,-22.574715169270835,0.0,-234.5324951171875,-43.964630126953125,-22.789444986979166,0.0,-197.37295328776042,0.0,-0.00011639756460984548,-844316.55,-82040.2,0.05179282029469808,51.30178730090459
98,736.5839518229167,16.509259286274514,-9.517247866218289e-05,-27.384195963541668,0.0,-237.87224934895832,-45.809810384114584,-26.918611653645833,0.0,-199.97640177408854,0.0,-0.00013454382618268332,-856340.0833333334,-96905.86666666667,0.05903683503468831,50.95265146891276
99,700.5706705729167,17.218645606935024,-9.771131444722415e-05,-26.083577473958332,0.2519612630208333,-248.3393798828125,-45.994571940104166,-27.0316650390625,4.290055338541666,-196.17463175455728,2.4659912109375,-0.00012688077986240388,-894021.05,-97313.13333333333,0.04755599498748779,51.25953216552735
100,602.44970703125,17.279946756797532,-9.9715266454344e-05,-20.776765950520833,163.265087890625,-245.17994384765626,-45.901039632161456,-23.779557291666666,692.8593180338542,-203.1642333984375,446.76210123697916,-0.00010272177557150523,-882647.8333333334,-85606.55,0.047940723101298016,51.19125403513511
101,628.5966145833333,17.150818888346354,-9.820944202753405e-05,-21.713053385416668,343.2212320963542,-240.10016276041668,-44.081581624348956,-22.116796875,1127.012540690104,-204.84753011067707,787.6505452473958,-0.00011064702024062474,-864360.7666666667,-79620.21666666666,0.050428517659505206,51.186912027994794
102,634.4914388020833,17.113307189941406,-9.647224214859307e-05,-19.13973388671875,217.68680826822916,-235.28482259114583,-44.064204915364584,-20.377469889322917,834.3124674479167,-204.09932861328124,549.5330159505208,-9.948685765266418e-05,-847025.8666666667,-73358.86666666667,0.0572913646697998,50.77453091839949
103,694.6394856770834,16.928743736818433,-9.243654009575646e-05,-17.276123046875,4.941743977864584,-227.1146728515625,-43.87813110351563,-15.899226888020833,53.876041666666666,-198.20086669921875,29.303483072916666,-5.0075724720954896e-05,-817611.9,-57236.65,0.04032189846038818,50.407693883776666
