,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
44,719.537109375,22.35677339695394,-0.00011297798482701182,-31.6429443359375,0.0,-286.53369140625,-29.592498779296875,-29.47784423828125,0.0,-85.5361328125,0.0,-0.0012469254434108734,-1031521.0,-106123.0,0.14378833770751953,65.57290649414062
45,730.93408203125,22.422971725463867,-0.00011546674068085849,-28.2509765625,0.0,-295.36669921875,-30.279876708984375,-31.080810546875,0.0,-89.77670288085938,0.0,-0.0010805577039718628,-1063320.5,-111895.25,0.1133279800415039,65.13713198900223
46,518.7314453125,22.958154659718275,-0.00012827827595174313,-30.15399169921875,5.16339111328125,-295.0062255859375,-28.245773315429688,-24.23199462890625,696.980224609375,-89.19140625,227.65771484375,-0.000995846465229988,-1062022.25,-87231.5,0.1347721815109253,65.44230562448502
47,637.53955078125,23.651477813720703,-0.00012484565377235413,-31.10986328125,10.4693603515625,-294.909912109375,-27.78948974609375,-25.5433349609375,1285.1630859375,-91.7840576171875,482.2313232421875,-0.0009247595444321632,-1061678.75,-91956.75,0.1502608060836792,65.25433215498924
48,596.54736328125,24.21949005126953,-0.00012802783749066293,-34.06988525390625,8.5556640625,-304.560546875,-28.217376708984375,-27.87744140625,1112.44189453125,-91.10360717773438,406.08642578125,-0.0009275013580918312,-1096417.5,-100359.25,0.11123287677764893,65.0502865165472
49,688.654296875,24.00857923924923,-0.00011752385762520134,-28.35308837890625,0.16064453125,-291.04296875,-28.214691162109375,-27.150634765625,278.38427734375,-97.73416137695312,77.1513671875,-0.0008995132520794868,-1047752.25,-97746.0,0.0840599536895752,64.68733978271484
50,637.283203125,24.35073471069336,-0.00011049016029573977,-25.63623046875,0.0,-275.8231201171875,-29.504302978515625,-23.54034423828125,0.0,-95.763671875,0.0,-0.0008402103558182716,-992960.5,-84746.25,0.06342530250549316,65.01419067382812
51,568.65185546875,24.652525067329407,-0.000109587621409446,-28.518798828125,0.0,-265.87158203125,-28.288421630859375,-24.9014892578125,0.0,-99.2950439453125,0.0,-0.000973965972661972,-957137.5,-89648.5,0.10177159309387207,64.67638397216797
52,571.9833984375,24.817596436478198,-0.00010577437933534384,-26.2310791015625,0.0,-258.32763671875,-28.182159423828125,-25.7030029296875,0.0,-104.39010620117188,0.0,-0.0009309276938438416,-929981.0,-92533.25,0.12837612628936768,64.60408782958984
53,622.98828125,24.920291908085346,-0.00010207219747826457,-23.5946044921875,0.0,-254.1788330078125,-27.860809326171875,-23.73675537109375,0.0,-105.90054321289062,0.0,-0.0009975340217351913,-915041.5,-85451.25,0.19724881649017334,64.78827023506165
54,605.3369140625,25.12892736494541,-9.777821833267808e-05,-17.81390380859375,7.40045166015625,-250.6954345703125,-26.5555419921875,-19.63653564453125,638.4775390625,-108.06344604492188,200.9005126953125,-0.0009943228214979172,-902509.5,-70689.25,0.2700303792953491,64.63883063197136
55,652.634765625,25.041234828531742,-9.332579793408513e-05,-15.70086669921875,21.65606689453125,-244.3468017578125,-24.96337890625,-18.8302001953125,1255.0472412109375,-107.6865234375,452.2320556640625,-0.0009447988122701645,-879650.5,-67787.5,0.28681349754333496,64.53327178955078
56,683.923828125,25.168722316622734,-8.760279160924256e-05,-14.88519287109375,8.954345703125,-242.4742431640625,-25.62347412109375,-16.1658935546875,1123.52685546875,-109.72085571289062,392.2318115234375,-0.0008947579190135002,-872904.25,-58197.0,0.3187851905822754,64.0047378540039
57,660.0439453125,24.536914825439453,-8.184576290659606e-05,-10.09161376953125,0.38079833984375,-212.6546630859375,-23.468231201171875,-11.55108642578125,320.4146728515625,-111.15585327148438,92.5880126953125,-0.0007866285741329193,-765558.5,-41585.75,0.14227008819580078,63.979391023516655
58,460.31884765625,24.242862701416016,-8.278820314444602e-05,-14.99603271484375,0.0,-196.197021484375,-23.09503173828125,-7.428466796875,0.0,-110.995849609375,0.0,-0.0007718810811638832,-706305.75,-26743.75,0.1199789047241211,63.12147521972656
59,425.4990234375,24.5931836925447,-7.776438724249601e-05,-12.52685546875,0.0,-188.16357421875,-21.253326416015625,-7.82952880859375,0.0,-112.20803833007812,0.0,-0.0008459761738777161,-677384.5,-28189.0,0.1621854305267334,63.63377380371094
60,399.09619140625,24.626338958740234,-7.697538239881396e-05,-13.0494384765625,0.0,-187.584716796875,-25.163787841796875,-8.06378173828125,0.0,-121.03271484375,0.0,-0.0009099487215280533,-675304.0,-29029.25,0.2119452953338623,63.79636590182781
61,354.49462890625,24.620975494384766,-7.314630784094334e-05,-10.70782470703125,0.0,-187.9603271484375,-24.98944091796875,-11.39361572265625,0.0,-120.40789794921875,0.0,-0.0008309176191687584,-676657.0,-41017.75,0.1934119462966919,63.33506561815739
62,230.8447265625,24.5748481862247,-7.140330853872001e-05,-7.35833740234375,17.8056640625,-177.75079345703125,-25.350433349609375,-5.042236328125,618.4791259765625,-116.09103393554688,236.362548828125,-0.0008544567972421646,-639902.25,-18154.0,0.18338346481323242,63.99624054133892
63,201.359375,24.559171818196774,-6.803389987908304e-05,-7.05657958984375,57.06402587890625,-166.65093994140625,-21.5665283203125,-4.3822021484375,1235.8365478515625,-114.67453002929688,543.7431640625,-0.000650390051305294,-599944.25,-15777.25,0.1694713830947876,62.94901059567928
64,243.58203125,24.083908054977655,-6.371797644533217e-05,-4.42236328125,71.34393310546875,-155.63275146484375,-22.48931884765625,-1.4437255859375,1103.2708740234375,-115.4259033203125,501.8258056640625,-0.0007422547787427902,-560281.0,-5198.5,0.12077105045318604,61.5799153894186
65,299.083984375,23.69399829953909,-5.7069031754508615e-05,-0.373046875,2.815185546875,-144.37353515625,-20.763946533203125,-0.8004150390625,295.8779296875,-112.89373779296875,100.8447265625,-0.000781593844294548,-519747.0,-2879.5,0.1246182918548584,61.12628936767578
66,208.65380859375,23.569938661530614,-6.479310104623437e-05,-8.0899658203125,0.0,-138.56060791015625,-19.97955322265625,-2.58367919921875,0.0,-116.25250244140625,0.0,-0.0007051154971122742,-498814.75,-9302.25,0.1226201057434082,59.684837341308594
67,213.72802734375,23.26595114916563,-6.784149445593357e-05,-12.10247802734375,0.0,-154.449951171875,-19.77362060546875,-9.2191162109375,0.0,-124.71295166015625,0.0,-0.0005004163831472397,-556017.5,-33192.5,0.09690499305725098,59.97631072998047
68,265.5947265625,22.734546661376953,-7.628920138813555e-05,-16.67364501953125,0.0,-168.34173583984375,-18.306854248046875,-13.602294921875,0.0,-131.69464111328125,0.0,-0.0005588363856077194,-606030.5,-48965.75,0.05983102321624756,59.59911805391312
69,338.68701171875,21.910745423287153,-7.25529680494219e-05,-13.01654052734375,0.0,-185.2135009765625,-19.932769775390625,-13.26806640625,0.0,-184.781982421875,0.0,-0.0005265623331069946,-666770.75,-47765.0,0.07238101959228516,59.551350340247154
70,237.4814453125,20.25296189635992,-8.090867777355015e-05,-14.0001220703125,50.2525634765625,-155.34466552734375,-21.708953857421875,-8.70098876953125,655.14892578125,-205.27615356445312,309.0478515625,-0.0005793105810880661,-559238.5,-31322.5,0.08965110778808594,60.078094482421875
71,227.873046875,18.339855190366507,-7.322515011765063e-05,-12.12371826171875,189.5548095703125,-129.376953125,-21.6383056640625,-5.18414306640625,1236.146728515625,-213.73114013671875,709.66943359375,-0.0005287788808345795,-465757.25,-18664.0,0.08346331119537354,59.868896484375
72,177.93701171875,16.684484481811523,-6.651264266110957e-05,-11.4808349609375,121.69134521484375,-113.11553955078125,-21.612762451171875,-4.5291748046875,1053.0889892578125,-211.31683349609375,569.947509765625,-0.0005166316404938698,-407218.75,-16300.25,0.09279978275299072,59.27301025390625
73,162.63037109375,17.492801308631897,-5.3394498536363244e-05,-4.852294921875,18.304931640625,-131.76165771484375,-22.591827392578125,-4.3880615234375,212.7266845703125,-226.6326141357422,104.5189208984375,-0.0005300827324390411,-474343.0,-15794.75,0.09324264526367188,58.32238447666168
74,127.33056640625,17.53184662759304,-6.557765300385654e-05,-18.7857666015625,0.0,-147.50933837890625,-21.757904052734375,-8.9202880859375,0.0,-218.50387573242188,0.0,-0.0008699540048837662,-531036.0,-32112.5,0.14523053169250488,55.84735870361328
75,130.52880859375,16.93620915710926,-5.614000838249922e-05,-17.6533203125,0.0,-141.32501220703125,-23.524139404296875,-9.77587890625,0.0,-222.67913818359375,0.0,-0.0009004902094602585,-508770.0,-35191.0,0.15245652198791504,55.60489273071289
76,129.97265625,16.01970100402832,-4.6402623411267996e-05,-14.366943359375,0.0,-128.136474609375,-28.331695556640625,-10.265869140625,0.0,-241.84271240234375,0.0,-0.0008251313120126724,-461293.25,-36959.0,0.11989963054656982,54.465267181396484
77,141.87939453125,11.38200569152832,-4.225553129799664e-05,-11.73974609375,0.0,-104.97418212890625,-30.0478515625,-11.466796875,0.0,-267.33319091796875,0.0,-0.0001224856823682785,-377909.0,-41277.75,0.032385945320129395,52.77422712743282
78,148.10107421875,10.812456130981445,-3.949660458602011e-05,-10.5328369140625,171.56207275390625,-100.67333984375,-31.74395751953125,-9.625244140625,716.2745361328125,-269.155029296875,467.1759033203125,-5.634129047393799e-05,-362423.5,-34651.25,0.032550811767578125,51.867401123046875
79,108.07080078125,9.529973382130265,-4.011954297311604e-05,-11.61798095703125,364.5299072265625,-89.575927734375,-31.45599365234375,-8.24017333984375,1255.0196533203125,-270.8377685546875,887.4312744140625,-1.0342337191104889e-05,-322471.75,-29665.25,0.020237088203430176,51.123435974121094
80,139.42333984375,8.530302045866847,-3.6721088690683246e-05,-11.32012939453125,279.72845458984375,-80.734619140625,-30.036102294921875,-6.65020751953125,1037.718994140625,-271.76513671875,714.9700927734375,-1.710839569568634e-05,-290644.5,-23940.25,0.008188605308532715,50.31660079956055
81,157.443359375,8.981276739388704,-3.84518934879452e-05,-12.013427734375,16.50421142578125,-95.46746826171875,-25.994171142578125,-11.62396240234375,196.0146484375,-275.44189453125,99.6221923828125,-2.9676593840122223e-05,-343682.25,-41848.0,0.0015567541122436523,49.83917999267578
82,151.078125,9.760460566729307,-4.7994632041081786e-05,-16.701171875,0.0,-104.22265625,-29.520599365234375,-13.27813720703125,0.0,-275.85516357421875,0.0,4.285946488380432e-05,-375201.0,-47800.5,0.0004709959030151367,49.45576477050781
83,92.67724609375,11.152135442011058,-5.967926699668169e-05,-20.17523193359375,0.0,-122.7388916015625,-34.755157470703125,-16.21832275390625,0.0,-281.3871154785156,0.0,3.2627955079078674e-05,-441859.0,-58386.25,6.29425048828125e-05,48.14827346801758
84,56.478515625,11.327922821044922,-6.245356053113937e-05,-16.260986328125,0.0,-129.3330078125,-31.146392822265625,-14.77679443359375,0.0,-279.9122009277344,0.0,5.997251719236374e-05,-465597.75,-53196.75,7.152557373046875e-07,46.64302444458008
85,71.01416015625,13.196823196485639,-5.923179560340941e-05,-15.59417724609375,0.0,-153.45001220703125,-31.178955078125,-16.0245361328125,0.0,-281.0730285644531,0.0,6.875395774841309e-05,-552419.0,-57690.5,7.3909759521484375e-06,45.71820068359375
86,79.61767578125,12.16593806259334,-5.465580034069717e-05,-12.2225341796875,178.845947265625,-134.10064697265625,-33.86778259277344,-12.67364501953125,685.4615478515625,-282.44786071777344,465.2554931640625,-6.187707185745239e-06,-482762.5,-45622.5,4.0531158447265625e-06,44.099727630615234
