,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
21,4.134513854980469,5.200191497802734,297.41786193847656,301.1365051269531,0.0014822883531451225,0.29027438163757324,0.18465948104858398,0.3243064880371094,1.609744504094124e-05,-3.328896127641201e-07,6593.55078125,0.13671875,0.0015958845615386963,-0.0005997326225042343,-4295.23828125,799.58984375,1048108.875,2680951040.0,2839525504.0,2653173.0,2680955136.0,2840571392.0,-2.292804718017578,473.54052734375,18.56680870242417,-0.00014905602438375354,-38.0576171875,0.0,-380.39654541015625,-37.028961181640625,-40.9288330078125,0.0,-149.76473999023438,0.0,-0.0006368802860379219,-1369425.25,-147346.25,0.12692654132843018,63.409324645996094,1001.60513671875,0.0004139961674809456,0.0003703813999891281,0.0004117481876164675,0.00035478221252560616,0.0007665306329727173,303.1478157043457,-3.613109583966434e-06,8.625458576716483e-06,1.641873677726835e-05,-1.2002215953543782e-05,-9.160430636256933e-07,8.962641004472971e-06,-1.9267958123236895e-05,5.661044269800186e-06,2.228975063189864e-05,3.8886908441782e-05,7.965799886733294e-05,9.989365935325623e-05,0.00011439889203757048,0.00011542090214788914,0.00011602439917623997,0.00011389865539968014,0.00010792131070047617,0.00010431872215121984,9.72492853179574e-05,9.152397979050875e-05,8.053937926888466e-05,0.03907662257552147,0.15348821878433228,0.44640862941741943,3.78328800201416,19.643203735351562,103.87551879882812,78.34253589808941,88.78369140625,73.21950700879097,77.64456939697266,72.35726165771484,84.9367446899414,87.86160278320312,82.7685317993164,88.9463119506836,88.58061981201172,87.31141662597656,88.61555480957031,89.27396392822266,83.81076049804688,78.75296020507812,304598.45703125,258845.01171875,232905.4599609375,201713.462890625,182086.4052734375,162584.59765625,139742.201171875,122021.73046875,107381.1728515625,94864.7626953125,74051.5859375,57064.9560546875,42709.275390625,30232.84375,19162.1005859375,14060.57763671875,9209.744140625,6869.59228515625,4581.3837890625,2340.032470703125,141.441162109375,-0.0026055313646793365,-0.0014431923627853394,0.0032592713832855225,-0.0007095932960510254,0.0005732178688049316,-0.038027405738830566,-0.25445008277893066,-0.4767584800720215,-0.5414848327636719,-0.5820722579956055,-0.6447839736938477,-0.49597644805908203,-0.3548164367675781,-0.33202648162841797,-0.2952556610107422,-0.18174076080322266,-0.07117414474487305,-0.025713443756103516
22,4.052009582519531,4.796257019042969,297.67205810546875,301.2348098754883,0.0015261732041835785,0.41648435592651367,0.18776631355285645,0.5257139205932617,1.757341669872403e-05,1.984706614166498e-06,8668.706939697266,-0.8028564453125,0.000463634729385376,-0.0008395630866289139,-6017.8828125,569.62109375,1173365.375,2681869056.0,2843057152.0,2653840.0,2681870848.0,2844230528.0,-1.7987251281738281,510.77685546875,18.793828759342432,-0.00014680370804853737,-38.48028564453125,0.0860595703125,-373.15655517578125,-37.112701416015625,-34.998291015625,11.2080078125,-127.18704223632812,4.659912109375,-0.0004996471107006073,-1343362.5,-125992.375,0.09243130683898926,64.45460678637028,1001.534150390625,0.0003964514471590519,0.00030697276815772057,0.0004239380359649658,0.00032460596412420273,0.000748541671782732,303.0885772705078,-6.331058102659881e-06,1.194645301438868e-05,1.2751406757161021e-05,-1.0368836228735745e-05,1.5583354979753494e-06,6.847898475825787e-06,-2.537219552323222e-05,5.2631949074566364e-06,2.417224459350109e-05,4.073942545801401e-05,8.225941564887762e-05,0.00010430242400616407,0.00010583898983895779,0.00011479773093014956,0.00010959373321384192,0.00010701245628297329,0.00010340102016925812,0.0001005867961794138,9.498046711087227e-05,8.912826888263226e-05,7.757882121950388e-05,0.03478476032614708,0.1937732696533203,0.47178220748901367,3.8573190215975046,22.8311710357666,102.72904175519943,83.90744714066386,95.1385726928711,80.50619506835938,78.30953979492188,75.65355084836483,84.42217206954956,89.96571350097656,85.54560852050781,90.3380126953125,90.89688108861446,87.15138244628906,87.5816421508789,89.11433410644531,85.00341033935547,80.16793823242188,304226.515625,258820.259765625,232992.443359375,201747.4794921875,182127.9248046875,162717.767578125,139859.1796875,122107.310546875,107440.62890625,94897.162109375,74049.7412109375,57056.322265625,42708.12890625,30229.7099609375,19157.8447265625,14057.7197265625,9207.3955078125,6866.5771484375,4577.39111328125,2335.105224609375,136.279296875,0.00346563383936882,-0.005221575498580933,-0.005965113639831543,-0.0015135407447814941,0.0034238696098327637,-0.04744917154312134,-0.375577449798584,-0.5925025939941406,-0.6651124954223633,-0.6677341461181641,-0.7039566040039062,-0.6018247604370117,-0.5558042526245117,-0.5909433364868164,-0.5189390182495117,-0.3102149963378906,-0.11173820495605469,-0.027472972869873047
23,3.323211669921875,4.493846893310547,297.9688034057617,301.19525146484375,0.0018632449209690094,0.5121214389801025,0.15916216373443604,0.5201435089111328,1.6832142136991024e-05,-9.146751835942268e-07,9803.0546875,-2.2000732421875,-0.000532984733581543,-0.0009308867156505585,-7213.12109375,258.95703125,1292946.5,2688250368.0,2849603456.0,2660163.375,2688253952.0,2850896000.0,-2.235382080078125,663.998046875,18.917131597176194,-0.00014650158118456602,-37.67816162109375,74.88116455078125,-352.7127685546875,-37.95347595214844,-33.32861328125,854.2467041015625,-125.63847351074219,414.84130859375,-0.0006209444254636765,-1269767.75,-119985.25,0.06701743602752686,64.52058584988117,1003.2578125,0.0005692546255886555,0.000261927954852581,0.0005175657570362091,0.0002819797955453396,0.0007995720952749252,303.08782958984375,-3.1306262826547027e-06,5.734065780416131e-06,1.3161537935957313e-05,-1.0293122613802552e-05,-2.638407750055194e-07,-2.5454210117459297e-07,-7.989583536982536e-06,1.312297536060214e-05,3.114744322374463e-05,4.3403939343988895e-05,7.900816854089499e-05,0.00010371359530836344,0.00011373648885637522,0.00011444138363003731,0.00011491740588098764,0.00011197617277503014,0.0001084660179913044,0.00010531791485846043,0.00010355631820857525,9.723682887852192e-05,8.639623410999775e-05,0.023054838180541992,0.20930498838424683,0.5870540142059326,3.5924439430236816,18.29016876220703,98.44734954833984,92.33084067702293,98.43854530155659,90.06787109375,81.32526397705078,75.24049526453018,82.39853732287884,88.81369018554688,81.70121765136719,89.61558532714844,90.11195369064808,88.42402657866478,88.99698638916016,89.15617370605469,86.16108703613281,81.26481628417969,304772.740234375,258941.498046875,233278.1884765625,202139.833984375,182405.7646484375,162962.263671875,140073.3515625,122308.083984375,107625.78125,95061.3115234375,74195.3603515625,57202.6240234375,42860.9130859375,30392.814453125,19316.2041015625,14212.82421875,9360.0419921875,7018.6787109375,4728.375,2485.423583984375,286.068359375,0.0016992241144180298,0.0010808110237121582,-0.008988648653030396,0.00018683075904846191,0.004946678876876831,-0.0868828296661377,-0.4731729030609131,-0.695317268371582,-0.7581486701965332,-0.7735719680786133,-0.8036994934082031,-0.7365055084228516,-0.5897483825683594,-0.5651493072509766,-0.46974849700927734,-0.29646968841552734,-0.10907506942749023,-0.022971153259277344
24,3.270030975341797,3.9128952026367188,298.1107711791992,301.1702423095703,0.00234328955411911,0.5785202980041504,0.1444535255432129,0.4051189422607422,1.0324874892830849e-05,-2.061249688267708e-06,9292.238174438477,0.2691650390625,0.0018830746412277222,-0.0007081590592861176,-6187.109375,1331.37109375,1432456.0966796875,2686730880.0,2845490432.0,2658884.625,2686729216.0,2846923392.0,-2.79498291015625,722.1337890625,19.56083120405674,-0.00014985902816988528,-38.198486328125,124.67236328125,-349.3226318359375,-38.531402587890625,-36.7532958984375,1330.353759765625,-108.75808715820312,712.654541015625,-0.000776384025812149,-1257561.75,-132314.5,0.07957220077514648,63.484155774116516,1002.137373046875,0.0006025028415024281,0.0001914743334054947,0.0006509185768663883,0.0002169450744986534,0.0008678678423166275,303.0883903503418,4.116474883630872e-06,2.368760760873556e-06,1.4454577467404306e-05,-9.2776317615062e-06,3.761742846108973e-06,-2.456305082887411e-06,1.7819402273744345e-05,2.3653265088796616e-05,3.195356111973524e-05,5.1102484576404095e-05,8.34423117339611e-05,0.00010709627531468868,0.00011937483213841915,0.00011180993169546127,0.00011735130101442337,0.00011586584150791168,0.00011241203173995018,0.00011117453686892986,0.00010800454765558243,0.00010012066923081875,8.764269296079874e-05,0.02465439960360527,0.14595383405685425,0.6760150194168091,3.6187532544136047,22.342054408043623,97.42833709716797,96.14921569824219,97.89862824231386,89.70848141610622,78.31143844127655,72.68402694165707,82.62652587890625,84.92378234863281,78.28592681884766,84.22084045410156,87.26789093017578,87.92588806152344,89.88587951660156,89.95375061035156,86.47502899169922,81.49516296386719,305068.671875,258886.53515625,233168.61328125,202085.4990234375,182448.25390625,163084.90234375,140146.625,122327.564453125,107607.615234375,95024.201171875,74138.90234375,57133.349609375,42790.8876953125,30321.7578125,19237.189453125,14126.07421875,9266.9375,6923.91552734375,4632.454121589661,2388.497802734375,188.56103515625,-0.004415035247802734,0.006335988640785217,-0.003069847822189331,0.001454085111618042,-0.008917033672332764,-0.14839661121368408,-0.5757288932800293,-0.7770576477050781,-0.7800254821777344,-0.7139616012573242,-0.6710128784179688,-0.6417427062988281,-0.46253490447998047,-0.38953399658203125,-0.4097890853881836,-0.2821083068847656,-0.1231837272644043,-0.04955101013183594
25,4.005527496337891,4.515331268310547,298.1232376098633,300.8311004638672,0.0020982790738344193,0.5440568923950195,0.13068771362304688,0.35869407653808594,1.0689953342080116e-05,6.577465683221817e-08,8546.847564697266,1.5821533203125,0.0012927651405334473,-0.0006616562604904175,-5893.9140625,1041.93359375,1522460.0,2679739904.0,2836787456.0,2652096.25,2679745408.0,2838307968.0,-2.5373153686523438,861.1923828125,20.758409544825554,-0.000148745282785967,-38.456298828125,30.08331298828125,-382.04205322265625,-37.038787841796875,-37.89862060546875,1063.9512939453125,-94.96334838867188,434.608642578125,-0.000704815611243248,-1375353.5,-136434.75,0.07548391819000244,62.79801940917969,999.985390625,0.0005193916149437428,0.0002823481336236,0.0005828547291457653,0.0003220904618501663,0.0009049326181411743,303.1032943725586,3.073437255807221e-06,5.756824975833297e-06,9.91177512332797e-06,-8.44513124320656e-06,5.36473817192018e-06,-1.3515818864107132e-05,2.051127376034856e-05,4.0668121073395014e-05,3.904593177139759e-05,5.594093818217516e-05,8.926179725676775e-05,0.00011720962356775999,0.00010998302605003119,0.00011164252646267414,0.00011685118079185486,0.00011726701632142067,0.00011678063310682774,0.00011552264913916588,0.00011154473759233952,0.0001027323305606842,8.699961472302675e-05,0.029813207685947418,0.11699903011322021,0.7382100820541382,3.314300060272217,26.601617991924286,95.6133041381836,99.46478271484375,99.087646484375,92.0642318725586,79.39630126953125,75.0821533203125,85.23400115966797,83.3469240218401,73.99519401788712,83.90198516845703,87.47435760498047,87.7943115234375,89.6422348022461,90.37345123291016,86.42394256591797,82.07019805908203,304735.78515625,258679.888671875,232843.1328125,201867.3037109375,182231.9306640625,162924.3330078125,139928.564453125,122108.888671875,107401.421875,94826.7763671875,73936.9443359375,56935.919921875,42605.2451171875,30144.8115234375,19058.0966796875,13947.8701171875,9086.8984375,6741.0166015625,4447.34130859375,2201.716552734375,1.8017578125,-0.0009654313325881958,0.0012260377407073975,4.9233436584472656e-05,0.0016508996486663818,0.006908327341079712,-0.17865586280822754,-0.6010441780090332,-0.709836483001709,-0.665614128112793,-0.5709352493286133,-0.5285701751708984,-0.5717687606811523,-0.4470844268798828,-0.40801334381103516,-0.4241800308227539,-0.2819948196411133,-0.11222028732299805,-0.04238605499267578
26,2.9825401306152344,3.0374526977539062,298.1781997680664,301.34598541259766,0.0016114749014377594,0.41155433654785156,0.1561434268951416,0.4121694564819336,4.024186637252569e-06,1.3329554349184036e-07,5561.910125732422,4.8067626953125,-0.0005956590175628662,-0.0004462413489818573,-4296.2734375,129.83984375,1628968.5146484375,2678285440.0,2836180736.0,2650574.625,2678289024.0,2837809024.0,-2.2214279174804688,667.5390625,20.797489166259766,-0.0001518585195299238,-31.6697998046875,0.99163818359375,-373.6151123046875,-37.6563720703125,-35.6922607421875,216.1734619140625,-90.59011840820312,66.1339111328125,-0.0006170552223920822,-1345015.5,-128495.0,0.06650853157043457,63.13784243166447,999.0658203125,0.0003964141942560673,0.000288977287709713,0.0004476322792470455,0.0003257282078266144,0.0007733507081866264,303.1037483215332,3.7818681448698044e-06,1.1673400877043605e-05,3.448250936344266e-06,-7.759881555102766e-06,5.5685522966086864e-06,-1.7693557310849428e-05,2.7719535864889622e-05,4.443828947842121e-05,6.126007065176964e-05,6.881263107061386e-05,9.15199052542448e-05,0.00011713115964084864,0.00011641904711723328,0.00012059765867888927,0.00012364075519144535,0.00012396532110869884,0.0001208791509270668,0.00011659669689834118,0.0001099852379411459,0.00010199891403317451,8.599611464887857e-05,0.03307659178972244,0.13405221700668335,0.6222214102745056,3.6085758209228516,29.997467041015625,97.38871765136719,99.08052062988281,97.32354736328125,90.01852449774742,80.77902866899967,77.39261627197266,87.74700927734375,78.41743462532759,75.47958333790302,86.2699966430664,86.41124725341797,86.01860046386719,88.91724395751953,89.01991271972656,83.47892761230469,79.3649673461914,304681.064453125,258749.578125,232812.728515625,201895.5009765625,182302.525390625,162871.427734375,139926.314453125,122123.53515625,107423.333984375,94840.41796875,73917.75390625,56880.234375,42537.0810546875,30061.708984375,18979.1435546875,13871.609375,9011.3408203125,6665.345703125,4371.060505867004,2123.38330078125,-78.1455078125,-0.0004658326506614685,-0.0028753019869327545,0.010986313223838806,-0.012130498886108398,0.0014232397079467773,-0.07191109657287598,-0.38555192947387695,-0.4574427604675293,-0.45851898193359375,-0.39838600158691406,-0.3105649948120117,-0.3089923858642578,-0.1858377456665039,-0.2930107116699219,-0.3854236602783203,-0.2619180679321289,-0.09317255020141602,-0.027654647827148438
27,3.116039276123047,3.1354751586914062,298.32972717285156,301.4619369506836,0.0018767919391393661,0.30785155296325684,0.17084217071533203,0.32706451416015625,3.047345671802759e-06,8.847564458847046e-08,6651.1953125,6.925048828125,-0.0024694353342056274,-0.0006915591657161713,-5646.4921875,-707.7890625,1611227.5,2684633856.0,2845405440.0,2656588.0,2684617728.0,2847015168.0,-2.0607681274414062,871.376953125,20.672023944556713,-0.0001450734562240541,-34.17724609375,0.0,-363.37188720703125,-36.35784912109375,-32.49945068359375,0.0,-89.87115478515625,0.0,-0.0005724374204874039,-1308137.0,-116999.75,0.06714653968811035,64.28718566894531,1001.136396484375,0.0005385251715779305,0.00023907795548439026,0.000521327368915081,0.00025428086519241333,0.000775609165430069,303.11219024658203,3.5059929359704256e-06,9.042109013535082e-06,9.776995284482837e-06,-7.400463800877333e-06,4.0085287764668465e-06,-1.57039612531662e-05,1.7492449842393398e-05,3.931706305593252e-05,5.8043631725013256e-05,7.004500366747379e-05,9.41356411203742e-05,0.00011498969979584217,0.00012181117199361324,0.0001180252293124795,0.00012412667274475098,0.00012558605521917343,0.0001229783520102501,0.00011810730211436749,0.00011168583296239376,0.0001015225425362587,8.613674435764551e-05,0.03606721758842468,0.15876471996307373,0.500897228717804,3.80296294670552,32.31314206495881,98.48646545410156,99.90863037109375,96.31719207391143,93.81286634504795,83.48565673828125,81.43177032470703,87.95298002660275,74.0937271118164,76.23364965617657,88.75931546092033,87.25975799560547,86.50412753224373,88.96704864501953,90.83643341064453,86.33756256103516,81.39234161376953,305026.732421875,259046.53125,233132.7880859375,202038.4873046875,182449.66796875,162937.462890625,140048.84375,122282.29296875,107605.185546875,95032.1162109375,74123.72265625,57092.81640625,42735.787109375,30246.0615234375,19160.33984375,14052.0869140625,9190.8896484375,6843.9677734375,4549.10595703125,2302.1669921875,99.8505859375,-0.0013002194464206696,0.002027377486228943,0.0033767186105251312,0.0033286213874816895,0.01013725996017456,-0.05305635929107666,-0.4438438415527344,-0.5406503677368164,-0.5013809204101562,-0.4392404556274414,-0.4070615768432617,-0.3955211639404297,-0.3195514678955078,-0.44154834747314453,-0.4700279235839844,-0.2978677749633789,-0.09755134582519531,-0.011873245239257812
28,4.5020599365234375,1.5306777954101562,298.40299224853516,300.91268157958984,0.002561933360993862,0.3779416084289551,0.21681714057922363,0.31169605255126953,5.785244866274297e-06,2.9675429686903954e-06,8634.64453125,15.49072265625,0.0005158483982086182,-0.000792190432548523,-6045.0390625,646.9453125,1575544.7707519531,2682337024.0,2844241664.0,2654201.375,2682321280.0,2845820544.0,-2.971271514892578,953.9990234375,20.43350961431861,-0.00013959611533209682,-43.86041259765625,0.0,-346.83538818359375,-37.189788818359375,-41.3994140625,0.0,-94.48538208007812,0.0,-0.0008253594860434532,-1248608.5,-149035.75,0.08227837085723877,64.74237228929996,1000.730087890625,0.0007834830321371555,0.0002195439301431179,0.0007116449996829033,0.00021423818543553352,0.0009258775971829891,303.1065673828125,-2.849235897883773e-06,3.8030266296118498e-06,1.0531293810345232e-05,-9.157229214906693e-06,2.6016205083578825e-06,-1.9910221453756094e-06,2.9392424039542675e-05,4.008604446426034e-05,5.618960130959749e-05,7.845868822187185e-05,9.356590453535318e-05,0.0001182659761980176,0.00012119952589273453,0.00012229452840983868,0.00013106572441756725,0.00013329018838703632,0.00013150484301149845,0.00012824335135519505,0.00012046634219586849,0.00010607787407934666,8.709286339581013e-05,0.043134864419698715,0.1258758306503296,0.5630761384963989,4.149450654163957,24.394336700439453,97.7679214477539,99.76570129394531,93.67750519514084,92.65885162353516,83.64151106774807,90.56928259134293,84.86016859859228,72.46002950519323,79.59953308105469,90.15798184275627,89.84454345703125,88.35403442382812,90.49652862548828,92.49468231201172,89.10496520996094,84.11434936523438,304846.99609375,258908.740234375,233000.484375,202011.42578125,182411.03125,162825.4140625,139945.31640625,122203.466796875,107524.388671875,94949.5283203125,74051.5625,57024.0107421875,42676.4970703125,30195.7109375,19113.248046875,14006.744140625,9146.708984375,6800.6015625,4507.22705078125,2263.017578125,64.5986328125,7.440149784088135e-05,0.008645527064800262,0.002508610486984253,-0.008444041013717651,0.007118523120880127,-0.04755216836929321,-0.48071837425231934,-0.6200728416442871,-0.6290979385375977,-0.5887842178344727,-0.6388835906982422,-0.6634712219238281,-0.5167789459228516,-0.5659017562866211,-0.4732379913330078,-0.32370853424072266,-0.12990760803222656,-0.04300498962402344
29,5.942935943603516,1.4575386047363281,298.3793716430664,300.44969940185547,0.0028906790539622307,0.5263160467147827,0.21723079681396484,0.44049739837646484,1.558801159262657e-05,8.745118975639343e-06,9827.47265625,23.59814453125,0.0018483996391296387,-0.0008181985467672348,-6450.28125,1351.1640625,1593703.0744628906,2675021440.0,2835369728.0,2647017.0,2674945920.0,2836963456.0,-3.2135353088378906,849.64453125,21.084516797214746,-0.00014375057071447372,-52.40191650390625,0.0,-369.404052734375,-35.813232421875,-51.67779541015625,0.0,-93.54278564453125,0.0,-0.0008926298469305038,-1329850.75,-186041.0,0.14048349857330322,64.1189363449812,998.45642578125,0.0007999525405466557,0.0003834720700979233,0.0008029600139707327,0.00035221874713897705,0.001155184581875801,303.10805007874256,-7.3132687248289585e-06,1.3530428986996412e-05,3.0751543818041682e-06,-1.3113734894432127e-05,5.096590030007064e-06,1.2913602404296398e-05,1.9510334823280573e-05,4.430173430591822e-05,6.490014493465424e-05,8.842535316944122e-05,9.595835581421852e-05,0.00012457044795155525,0.00012608093675225973,0.00013008585665374994,0.00013351044617593288,0.00013627135194838047,0.00013718241825699806,0.0001350149977952242,0.00012597441673278809,0.00010915729217231274,8.469074964523315e-05,0.046272262930870056,0.11230599880218506,0.4899187684059143,4.771181135438383,28.853004455566406,97.9020767211914,99.74273681640625,96.96565246582031,86.97343385219574,77.33222079277039,88.64745330810547,85.56140147894621,73.21077853441238,76.77667213976383,88.97845458984375,90.88896179199219,90.6794662475586,92.88497924804688,93.66709899902344,90.99666595458984,86.59150695800781,304403.787109375,258820.50390625,232687.431640625,201706.9833984375,182206.501953125,162630.6669921875,139784.232421875,122037.505859375,107347.740234375,94753.41796875,73834.3037109375,56807.3134765625,42464.1591796875,29989.0859375,18905.23828125,13799.6015625,8941.2431640625,6596.359375,4304.98974609375,2063.2021484375,-130.4375,0.0012972727417945862,-0.00375288724899292,0.008876025676727295,-0.0072803795337677,-0.003905057907104492,-0.057742178440093994,-0.5253715515136719,-0.7486352920532227,-0.7705345153808594,-0.753875732421875,-0.7790594100952148,-0.7242059707641602,-0.5958671569824219,-0.5478639602661133,-0.4473838806152344,-0.32207822799682617,-0.1367497444152832,-0.05588197708129883
30,4.364875793457031,1.6833877563476562,298.30208587646484,300.3874969482422,0.002595946192741394,0.6105788946151733,0.3909139633178711,0.8962154388427734,1.7761921867531782e-05,5.13298436999321e-06,12457.425842285156,6.4036865234375,-0.0014009475708007812,-0.0012355074286460876,-9393.4140625,22.09375,1776822.4125976562,2676050432.0,2844889472.0,2647215.75,2675953408.0,2846667776.0,-3.6601829528808594,702.80322265625,22.256515502929688,-0.00015709447325207293,-56.71240234375,0.00408935546875,-392.26361083984375,-36.92832946777344,-60.807769775390625,23.9837646484375,-90.91253662109375,7.3682861328125,-0.0010167155414819717,-1412148.0,-218907.25,0.20849812030792236,67.51327620446682,997.802275390625,0.0006577181629836559,0.0005149664357304573,0.0007210941985249519,0.00044157495722174644,0.0011626495979726315,303.0158614207633,-8.834176696836948e-06,1.3859535101801157e-05,7.156922947615385e-06,-1.5624129446223378e-05,3.94621747545898e-06,1.8735765479505062e-05,4.4363318011164665e-05,6.0026999562978745e-05,6.406079046428204e-05,6.263540126383305e-05,6.874010432511568e-05,0.00012290093582123518,0.00013675400987267494,0.00013840536121279,0.00014716689474880695,0.0001494132447987795,0.00015158741734921932,0.00015057437121868134,0.0001404811628162861,0.00012224214151501656,9.600655175745487e-05,0.03409787267446518,0.17520081996917725,0.4152216911315918,4.110013961791992,28.12865199148655,98.64161682128906,98.44520568847656,99.04879760742188,95.49756622314453,89.28298950195312,90.92935943603516,93.5017242655158,83.4179916381836,80.52125549316406,89.41949462890625,90.3425064086914,91.38463592529297,92.87699890136719,93.90370178222656,91.0416488647461,86.62039184570312,304210.27734375,258910.998046875,232916.6396484375,201696.4169921875,182171.8173828125,162654.412109375,139832.931640625,122109.326171875,107436.66796875,94843.30078125,73903.2060546875,56838.779296875,42467.6416015625,29958.7822265625,18859.548828125,13748.39453125,8886.224609375,6540.81005859375,4249.203066825867,2006.857421875,-186.205078125,0.0038003213703632355,-0.005357906222343445,-0.0009867548942565918,0.01013338565826416,0.003253459930419922,-0.04153335094451904,-0.5173025131225586,-0.8466558456420898,-1.0744266510009766,-1.1881332397460938,-1.1045961380004883,-0.9029731750488281,-0.7272071838378906,-0.714970588684082,-0.5298337936401367,-0.34011363983154297,-0.1202855110168457,-0.0358729362487793
31,2.482563018798828,1.7014923095703125,298.31624603271484,300.6111373901367,0.0018761325627565384,0.873314380645752,0.4060795307159424,1.0596857070922852,3.580906195566058e-05,-4.318717401474714e-06,16197.3984375,9.4747314453125,0.0007405579090118408,-0.0014451686292886734,-11444.0078125,1122.796875,2139172.8359375,2682294400.0,2850726528.0,2653517.0,2682236544.0,2852864128.0,-3.5167617797851562,792.2294921875,23.401392094790936,-0.00016303846496157348,-55.659912109375,3.10040283203125,-425.89971923828125,-35.30574035644531,-61.22515869140625,885.6119384765625,-91.02017211914062,266.389892578125,-0.0009768754243850708,-1533240.0,-220409.5,0.22579848766326904,67.35085967183113,999.584609375,0.0006204736419022083,0.0007107062265276909,0.000521145761013031,0.0007254495285451412,0.001246575266122818,303.0375679764093,-2.7867790777236223e-06,7.114096661098301e-06,7.714159437455237e-06,-1.94646418094635e-05,5.7203578762710094e-06,2.451904583722353e-05,4.127871943637729e-05,6.290455348789692e-05,6.619957275688648e-05,6.746314465999603e-05,9.762891568243504e-05,0.00013227283488959074,0.00014537805691361427,0.0001471805153414607,0.00015717861242592335,0.00015922612510621548,0.0001601865515112877,0.00015853578224778175,0.00015068938955664635,0.00013182382099330425,0.00010795658454298973,0.031765688210725784,0.16160976886749268,0.5168241858482361,3.2080183029174805,33.52946472167969,98.35291290283203,96.0334929227829,99.02238464355469,99.22113037109375,92.43756866455078,90.96595001220703,96.64343263208866,87.84587860107422,79.60646057128906,87.22537231445312,88.61178588867188,89.94158935546875,91.28134155273438,92.87684631347656,90.56033325195312,86.19699096679688,304802.73046875,259118.935546875,233248.9453125,202036.2158203125,182472.7158203125,162971.068359375,140004.66796875,122250.451171875,107545.205078125,94932.865234375,73999.9345703125,56938.4267578125,42587.2451171875,30110.296875,19019.6103515625,13908.798828125,9046.2060546875,6699.8857421875,4407.075150489807,2163.8271484375,-31.4267578125,-0.001318901777267456,0.0008619874715805054,-0.0021625161170959473,0.003329455852508545,-0.0028361082077026367,-0.0747913122177124,-0.7193813323974609,-1.2490406036376953,-1.5649137496948242,-1.640213966369629,-1.3158302307128906,-1.0767107009887695,-0.8734254837036133,-0.7936553955078125,-0.5681524276733398,-0.3665037155151367,-0.14597272872924805,-0.06215190887451172
