,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
21,-0.19019317626953125,3.883464813232422,297.158447265625,299.57440185546875,0.0010223863646388054,0.13625168800354004,0.25374650955200195,0.3407888412475586,1.2107891961932182e-05,4.995265044271946e-06,3735.7734375,7.0784912109375,0.0006937980651855469,-0.0003484617918729782,-2104.5703125,826.9765625,758438.375,2680345728.0,2829395712.0,2653526.25,2680349440.0,2830152320.0,-1.4604873657226562,424.27685546875,14.646133422851562,-9.42173064686358e-05,-30.73382568359375,0.0,-231.8502197265625,-37.590057373046875,-30.05108642578125,0.0,-186.84982299804688,0.0,-0.0004057362675666809,-834659.5,-108184.75,0.14890336990356445,59.60040633380413,1006.34625,0.00026587070897221565,0.00027882400900125504,0.00028399936854839325,0.00033546658232808113,0.0006194598972797394,301.6505126953125,1.6576304915361106e-05,1.2669654097408056e-05,-1.4523451682180166e-05,-4.076602635905147e-06,-8.781033102422953e-06,1.5948317013680935e-06,-2.499308902770281e-05,-7.438007742166519e-06,-4.334375262260437e-06,1.6349367797374725e-06,2.078909892588854e-05,5.4025789722800255e-05,6.45417021587491e-05,8.72911186888814e-05,9.180791676044464e-05,9.19365556910634e-05,9.507196955382824e-05,9.850366041064262e-05,9.825476445257664e-05,9.252061136066914e-05,8.321437053382397e-05,0.03462812304496765,0.30633580684661865,0.8986116647720337,8.778400421142578,37.500389099121094,109.2950673699379,89.9499282836914,69.81183659285307,62.419499948620796,60.346913538873196,69.15504285693169,77.90593719482422,93.08189392089844,85.22207641601562,85.88294982910156,85.73904418945312,86.93328861892223,88.27994537353516,91.01333618164062,91.21878814697266,84.74762725830078,301991.62890625,256958.837890625,231555.57421875,200950.859375,181573.978515625,162076.93359375,139362.904296875,121824.6484375,107308.923828125,94859.8984375,74155.3349609375,57227.5498046875,42909.724609375,30480.7431640625,19468.70068359375,14395.5927734375,9568.28125,7239.0107421875,4962.1044921875,2733.951904296875,548.238037109375,-0.0003196299076080322,-0.0017820894718170166,0.0011601746082305908,0.0022429227828979492,-0.00023663043975830078,0.003510713577270508,-0.07341957092285156,-0.15672016143798828,-0.179840087890625,-0.19364070892333984,-0.18823623657226562,-0.3321952819824219,-0.4824542999267578,-0.47096824645996094,-0.2911043167114258,-0.17212867736816406,-0.0763392448425293,-0.023430347442626953
22,1.5536117553710938,4.433464050292969,296.46797943115234,299.36944580078125,0.001041327603161335,0.18707966804504395,0.237074613571167,0.37328624725341797,1.4577715774066746e-05,4.8996880650520325e-06,4973.62109375,9.0299072265625,-0.0027518421411514282,-0.00033453479409217834,-4111.1953125,97.1953125,882373.875,2680199424.0,2828784384.0,2653449.5,2680198272.0,2829666560.0,-1.1357269287109375,189.05712890625,14.697792053222656,-0.00011297280434519053,-36.9842529296875,0.0,-252.5643310546875,-39.61814880371094,-32.1300048828125,0.0,-170.17559814453125,0.0,-0.0003154594451189041,-909233.75,-115665.75,0.12142479419708252,59.4161376953125,1006.8087890625,0.0002538580447435379,0.00028832443058490753,0.000289255753159523,0.00035209814086556435,0.0006413534283638,301.55103302001953,1.66082609212026e-05,1.2812830391339958e-05,-1.5704077668488026e-05,-2.4538894649595022e-06,-7.858092430979013e-06,6.207439582794905e-06,-2.1783169358968735e-05,-7.702852599322796e-06,-2.5162589736282825e-06,8.538132533431053e-06,1.5872414223849773e-05,4.878069739788771e-05,7.46576115489006e-05,9.3032605946064e-05,0.00010098388884216547,0.00010371184907853603,0.00010634667705744505,0.00010840548202395439,0.0001066131517291069,9.891972877085209e-05,8.900649845600128e-05,0.03876880556344986,0.3085247874259949,0.963339283131063,7.160801887512207,36.963257163763046,104.32533264160156,90.19617462158203,74.37451813742518,71.28338445723057,68.46485139429569,71.13986107707024,87.40110778808594,95.71968078613281,87.12689973413944,86.27346068620682,86.33471646904945,85.79100815951824,87.50310516357422,91.32930755615234,89.08052062988281,82.74615478515625,302030.58984375,256966.271484375,231647.708984375,200945.3291015625,181560.720703125,162097.962890625,139377.44921875,121821.80078125,107300.4013671875,94841.7001953125,74121.9404296875,57203.021484375,42898.7900390625,30479.86767578125,19474.68603515625,14406.9921875,9587.96630859375,7264.19970703125,4992.8671875,2768.87744140625,586.981689453125,-0.0009706765413284302,-0.0004442930221557617,-0.0024400651454925537,0.008366197347640991,0.0020681023597717285,0.023416221141815186,-0.12182426452636719,-0.2742013931274414,-0.34112071990966797,-0.41251182556152344,-0.4500923156738281,-0.4679069519042969,-0.47063636779785156,-0.39537906646728516,-0.2038440704345703,-0.09440040588378906,-0.028641700744628906,0.014106273651123047
23,2.648357391357422,4.699699401855469,296.1461181640625,299.8698043823242,0.0004609338939189911,0.12703156471252441,0.14074480533599854,0.16733646392822266,8.97201243788004e-06,-1.3480894267559052e-07,1890.7734375,10.771484375,-0.002017989754676819,0.00010672770440578461,-1844.5078125,378.109375,836952.5485839844,2687795072.0,2829741312.0,2661634.625,2687794432.0,2830578432.0,0.20757293701171875,115.27294921875,13.850212097167969,-0.00011330432607792318,-26.617431640625,78.6517333984375,-254.37261962890625,-40.5709228515625,-23.80859375,668.732177734375,-178.85714721679688,350.03466796875,5.767121911048889e-05,-915740.0,-85709.5,0.07454180717468262,56.76110076904297,1009.283583984375,0.00014754477888345718,0.0001195492222905159,0.0001280421856790781,0.0001227930188179016,0.00025084149092435837,301.5374641418457,2.2990439902059734e-05,1.3315060641616583e-05,-1.6315854736603796e-05,-1.729087671265006e-06,-7.981550879776478e-06,9.640614734962583e-06,-1.479696948081255e-05,-5.823501851409674e-06,-2.129527274519205e-06,1.3050157576799393e-07,1.2914766557514668e-05,4.445819649845362e-05,7.731374353170395e-05,8.889101445674896e-05,9.081780444830656e-05,9.221362415701151e-05,9.163108188658953e-05,9.103724732995033e-05,9.090849198400974e-05,8.72388482093811e-05,7.951108273118734e-05,0.039354532957077026,0.29086804401595145,0.965875904308632,6.8163810558617115,37.18343327194452,88.46570587158203,87.41600860655308,77.65016958117485,69.21451568603516,65.08946990966797,72.40084753930569,87.10250091552734,91.31111145019531,79.82218132913113,79.36126770079136,79.7139135748148,80.770920291543,81.80268096923828,88.61347961425781,84.49603271484375,77.88667297363281,302589.79296875,257345.037109375,231985.81640625,201252.22265625,181827.904296875,162323.08203125,139545.55078125,121989.748046875,107481.4248046875,95026.1328125,74316.3662109375,57414.1728515625,43119.041015625,30703.45458984375,19701.64794921875,14632.0947265625,9808.61083984375,7482.58740234375,5210.08154296875,2984.56103515625,800.59228515625,-0.000985950231552124,0.0020927488803863525,0.0004794001579284668,0.0020034313201904297,0.0009896159172058105,0.015147268772125244,-0.07594037055969238,-0.14307928085327148,-0.1634993553161621,-0.21753597259521484,-0.2132568359375,-0.14952850341796875,-0.14527225494384766,-0.08707523345947266,0.011832237243652344,0.02052783966064453,0.0026702880859375,0.01379537582397461
24,2.9946823120117188,3.0236549377441406,296.17395782470703,299.8291015625,0.0007077185437083244,0.1595062017440796,0.1316453218460083,0.18831348419189453,1.0660267435014248e-05,2.70036980509758e-06,3542.3671875,7.419921875,0.002264350652694702,-5.736202001571655e-05,-1601.81640625,1773.0,848755.4536132812,2684593024.0,2826131456.0,2658488.5,2684593920.0,2826980736.0,0.13172149658203125,137.19287109375,14.58276616036892,-0.00012106416397728026,-27.21905517578125,159.234375,-262.92938232421875,-39.5435791015625,-24.79986572265625,1152.9715576171875,-176.98434448242188,631.6478271484375,3.660283982753754e-05,-946543.75,-89281.25,0.06122231483459473,56.597206115722656,1007.81654296875,0.00019655562937259674,0.00013686995953321457,0.00019659148529171944,0.00016753561794757843,0.0003641173243522644,301.443790435791,1.1832729796878994e-05,1.2712276657111943e-05,-1.78023474290967e-05,-1.4817778719589114e-06,-8.107104804366827e-06,6.027243216522038e-06,3.469351213425398e-06,3.7369318306446075e-08,-1.6830163076519966e-06,5.0978269428014755e-06,1.760141458362341e-05,5.029188469052315e-05,8.498306851834059e-05,0.00010310136713087559,0.0001058788038790226,0.00010334467515349388,0.00010014884173870087,0.00010092300362884998,9.88704850897193e-05,9.47766238823533e-05,8.666515350341797e-05,0.04512026160955429,0.2924063503742218,1.0232367515563965,6.922173960134387,30.356249324977398,93.53108222782612,96.8129195868969,83.07498946040869,77.0709928125143,71.10785692185163,74.9363021850586,85.71498107910156,89.90724182128906,80.61763000488281,78.38297338783741,78.68655341863632,80.37596893310547,80.99260711669922,87.2024917602539,82.77265930175781,76.44058990478516,302403.931640625,257275.158203125,231945.880859375,201284.71484375,181809.57421875,162283.1884765625,139500.294921875,121920.22265625,107401.046875,94940.92578125,74231.1728515625,57328.25,43018.859375,30588.759765625,19580.76318359375,14510.68310546875,9686.80810546875,7360.5244140625,5087.11083984375,2860.393310546875,675.116943359375,-0.00020763278007507324,-0.002201169729232788,-0.0018489062786102295,-0.010442137718200684,0.009333252906799316,-0.009020984172821045,-0.17427277565002441,-0.24421262741088867,-0.260770320892334,-0.2924509048461914,-0.2642812728881836,-0.18691635131835938,-0.27539730072021484,-0.2988147735595703,-0.18585777282714844,-0.1235971450805664,-0.0681452751159668,-0.03387928009033203
25,3.4530067443847656,1.851318359375,295.7744674682617,299.2955856323242,0.0009845253080129623,0.13460874557495117,0.13242101669311523,0.1696486473083496,6.468850187957287e-06,4.265340976417065e-06,3529.80859375,2.3287353515625,0.00023040175437927246,-9.09566879272461e-05,-2202.8984375,1135.0859375,839808.6965332031,2676301184.0,2818982912.0,2650133.875,2676297344.0,2819823104.0,-0.5744285583496094,179.97314453125,17.36673354357481,-0.00014270466635935009,-44.83782958984375,110.42803955078125,-356.05841064453125,-38.863433837890625,-42.55206298828125,920.9488525390625,-158.71304321289062,477.9365234375,-0.0001595374196767807,-1281810.0,-153188.0,0.05721259117126465,57.0550567060709,1005.24265625,0.000289298128336668,0.0001972997561097145,0.0002734770532697439,0.00024283677339553833,0.000516318716108799,301.37971115112305,9.177587344311178e-06,8.952978532761335e-06,-1.9374187104403973e-05,-7.35148205421865e-07,-5.671958206221461e-06,2.3886823328211904e-06,-3.1204544939100742e-06,-4.7119683586061e-06,-2.04483512789011e-07,7.80029222369194e-06,1.9941595382988453e-05,4.779815208166838e-05,7.981632370501757e-05,0.00011158525012433529,0.00011528912000358105,0.00011462392285466194,0.00010934006422758102,0.00010839267633855343,0.00010563107207417488,0.00010040064807981253,9.101489558815956e-05,0.04057443141937256,0.3092701733112335,0.97800317639485,8.374905344098806,27.90840696543455,102.0672225356102,99.20144653320312,87.53298890963197,81.7572261840105,68.41348283737898,74.79791341722012,82.36153411865234,88.25521087646484,82.45051573216915,83.93820190429688,82.32337188720703,81.05847930908203,84.75901019573212,89.1572036743164,83.6817398071289,77.70660400390625,301839.716796875,256932.265625,231584.587890625,201039.2548828125,181640.3447265625,162047.271484375,139292.109375,121718.75,107205.3017578125,94739.3046875,74027.26953125,57116.939453125,42790.4326171875,30345.64501953125,19330.265625,14260.90380859375,9443.11181640625,7121.7099609375,4854.2666015625,2632.6337890625,452.045654296875,0.0008312612771987915,-0.00021219253540039062,0.0026920586824417114,-0.006677836179733276,-0.0006605386734008789,0.003751218318939209,-0.19930052757263184,-0.24898338317871094,-0.2742476463317871,-0.2820587158203125,-0.1999673843383789,-0.14251041412353516,-0.2732381820678711,-0.33235740661621094,-0.2659025192260742,-0.1484842300415039,-0.05962562561035156,-0.01269674301147461
26,1.8505401611328125,-1.3968238830566406,295.07305908203125,298.49037170410156,0.0008389782160520554,0.15991365909576416,0.1749727725982666,0.2436361312866211,4.83207986690104e-06,1.1364463716745377e-06,4245.90234375,-1.5970458984375,-0.002099350094795227,-0.0004834309220314026,-3526.0546875,-526.95703125,787433.0,2677612160.0,2824719104.0,2651015.75,2677613184.0,2825506304.0,-0.9389114379882812,225.8642578125,17.774626061320305,-0.0001239981793332845,-45.38311767578125,2.209716796875,-382.16583251953125,-42.70050048828125,-56.86346435546875,114.8839111328125,-149.3262939453125,43.3448486328125,-0.00026078708469867706,-1375797.0,-204708.5,0.08706462383270264,58.8228759765625,1005.654375,0.0002256152220070362,0.0002713138237595558,0.00023304508067667484,0.00028391508385539055,0.0005169585347175598,301.33985900878906,1.5268189599737525e-05,7.2752300184220076e-06,-1.803766645025462e-05,-1.6734411474317312e-06,-5.352834705263376e-06,1.8140417523682117e-06,-9.56677831709385e-06,-1.6879523172974586e-05,-1.9004801288247108e-06,1.6061472706496716e-05,2.1421466954052448e-05,5.3463736549019814e-05,7.939490024000406e-05,0.00010965694673359394,0.00011829903814941645,0.00011741090565919876,0.00010839710012078285,0.00010249228216707706,9.455461986362934e-05,8.628040086477995e-05,7.955892942845821e-05,0.037095144391059875,0.3528595566749573,0.6551260948181152,8.770252227783203,32.81570816040039,101.78656005859375,99.47574615478516,84.85236436128616,82.64448653161526,67.65929412841797,76.36865234375,83.13555908203125,90.02161407470703,82.90655517578125,88.54405212402344,89.33518199622631,88.36300659179688,89.44098663330078,91.12246704101562,87.02642822265625,80.55091857910156,301912.365234375,257103.54296875,231681.01953125,200985.380859375,181669.08984375,162082.365234375,139343.2373046875,121764.443359375,107224.5537109375,94756.0869140625,74058.3818359375,57146.5859375,42825.6845703125,30387.11083984375,19357.74609375,14283.29443359375,9465.59130859375,7145.6416015625,4880.57861328125,2662.8974609375,486.300537109375,0.001596987247467041,-0.004270404577255249,0.009489268064498901,-0.004745781421661377,-0.0035775601863861084,0.013099074363708496,-0.1899714469909668,-0.23912715911865234,-0.2614307403564453,-0.2482280731201172,-0.23000526428222656,-0.34798622131347656,-0.4941864013671875,-0.4133148193359375,-0.3242521286010742,-0.18587970733642578,-0.053432464599609375,0.006222248077392578
27,0.3991279602050781,-0.16053009033203125,295.2965621948242,298.74755096435547,0.0008420366793870926,0.16101336479187012,0.21845793724060059,0.3137211799621582,5.021167453378439e-06,2.4087494239211082e-06,4631.59765625,-0.0240478515625,-0.0010870099067687988,-0.00048812665045261383,-3583.578125,-185.0546875,755610.1945800781,2682791296.0,2831139072.0,2656050.0,2682788096.0,2831894656.0,-1.1164703369140625,207.12451171875,17.284459756687284,-0.00011848629219457507,-41.65228271484375,0.0,-352.75616455078125,-44.50146484375,-50.13330078125,0.0,-157.63473510742188,0.0,-0.0003101397305727005,-1269919.5,-180481.25,0.057613372802734375,59.3206787109375,1007.5419921875,0.00022831419482827187,0.0002742670476436615,0.00023389887064695358,0.00031318049877882004,0.0005470854230225086,301.3372802734375,2.1035259123891592e-05,-9.79256583377719e-07,-1.713050005491823e-05,-3.127934178337455e-06,-3.0172814149409533e-06,-1.971959136426449e-06,-1.462615909986198e-05,-1.5915255062282085e-05,-7.392955012619495e-07,-6.045447662472725e-07,1.1970172636210918e-05,5.53779536858201e-05,8.138676639646292e-05,0.00010887789539992809,0.00010883854702115059,0.00011265033390372992,0.00011058291420340538,0.00010762177407741547,0.00010327249765396118,9.421713184565306e-05,8.703162893652916e-05,0.03509774059057236,0.4126853090710938,0.6960102319717407,8.425151647999883,31.360027313232422,92.30118556320667,100.35032653808594,80.58429642021656,77.82721710205078,65.8600311204791,80.5880126953125,84.99357607960701,88.60091400146484,81.01148223876953,91.42149353027344,92.17345428466797,89.55170440673828,88.8725968748331,91.07093039155006,88.17102813720703,81.67206573486328,302166.021484375,257197.259765625,231949.7734375,201138.9482421875,181809.0205078125,162141.1982421875,139410.240234375,121854.435546875,107335.2333984375,94889.2861328125,74204.072265625,57294.6689453125,42975.7294921875,30537.05322265625,19516.486328125,14448.51025390625,9633.6806640625,7312.8876953125,5046.06640625,2826.734130859375,648.858642578125,0.002200033515691757,0.0005960166454315186,-0.00820256769657135,0.0019293725490570068,0.0064154863357543945,0.03981137275695801,-0.21589326858520508,-0.31229114532470703,-0.2934150695800781,-0.3029489517211914,-0.3428792953491211,-0.37042903900146484,-0.40889644622802734,-0.3704032897949219,-0.33029747009277344,-0.23102855682373047,-0.08927297592163086,-0.014678478240966797
28,0.6196479797363281,1.6057243347167969,295.4469680786133,299.0199508666992,0.0007197903469204903,0.12096273899078369,0.20394325256347656,0.24988174438476562,7.460534106940031e-06,2.9513612389564514e-06,2908.84375,1.4990234375,0.0019485950469970703,-0.0002802237868309021,-1369.1015625,905.6328125,682966.3081054688,2680722176.0,2826098560.0,2654261.0,2680722304.0,2826784128.0,-0.9635047912597656,137.70263671875,16.72469711303711,-0.00011197233106940985,-36.474853515625,0.0,-324.694091796875,-43.00372314453125,-41.69281005859375,0.0,-178.48004150390625,0.0,-0.00026764441281557083,-1168900.5,-150095.75,0.06374144554138184,58.132972717285156,1006.65931640625,0.00019011320546269417,0.000280831940472126,0.000199934933334589,0.0002906033769249916,0.0004905322566628456,301.37478256225586,2.2752996301278472e-05,-4.47548518422991e-06,-1.8118313164450228e-05,-3.4222175600007176e-06,-1.6363337635993958e-06,-3.738969098776579e-06,-1.816009171307087e-05,-1.5821598935872316e-05,6.137415766716003e-07,-3.743334673345089e-07,1.2088799849152565e-05,5.469185998663306e-05,7.91400671005249e-05,0.00011061062105000019,0.00011548527982085943,0.00011576467659324408,0.00011098547838628292,0.00010794075205922127,9.998958557844162e-05,9.338906966149807e-05,8.540111593902111e-05,0.03208138048648834,0.35022324323654175,0.879281759262085,9.079590797424316,34.60581588745117,69.98472595214844,99.77838897705078,71.21481475234032,66.9069595336914,64.63045501708984,75.01396942138672,78.76486206054688,82.23846413195133,78.1240005493164,88.6504442691803,89.04791271686554,90.29067993164062,91.73008728027344,92.37628936767578,87.59305572509766,80.7725830078125,302227.2109375,256903.8359375,231717.048828125,201064.8857421875,181816.45703125,162097.470703125,139316.810546875,121792.677734375,107304.306640625,94865.9296875,74179.0703125,57257.8603515625,42924.0,30472.38525390625,19451.48828125,14382.98095703125,9565.5986328125,7244.36669921875,4976.173828125,2754.29736328125,573.737060546875,-0.0006917007267475128,0.003696441650390625,-0.003595709800720215,-0.005396336317062378,-0.018584638833999634,0.029261291027069092,-0.13488435745239258,-0.19659137725830078,-0.15159225463867188,-0.17845439910888672,-0.2276620864868164,-0.19552993774414062,-0.2292318344116211,-0.2565126419067383,-0.22238636016845703,-0.19911766052246094,-0.09745502471923828,-0.037606239318847656
29,-0.3327903747558594,0.8524055480957031,295.70118713378906,299.2357711791992,0.0007399395108222961,0.18230140209197998,0.21111035346984863,0.2541818618774414,3.538734745234251e-06,2.682209014892578e-06,3382.91015625,1.902099609375,0.0014818161725997925,-0.00032380782067775726,-1880.4296875,674.1875,654445.9375,2673108608.0,2819445760.0,2646586.0,2673109120.0,2820097280.0,-1.2467842102050781,176.646484375,15.860044490545988,-0.00010749854845926166,-32.447265625,0.0,-275.46759033203125,-36.2762451171875,-34.046875,0.0,-181.40310668945312,0.0,-0.00034630391746759415,-991682.0,-122570.75,0.09827804565429688,58.515682607889175,1004.28638671875,0.00017900299280881882,0.00023995991796255112,0.00020553846843540668,0.0002322210930287838,0.0004377621226012707,301.3711166381836,2.435421629343182e-05,1.8044374883174896e-08,-1.5384008293040097e-05,-4.802874173037708e-06,-4.138157237321138e-06,-1.262524165213108e-06,-2.4099485017359257e-05,-1.4060642570257187e-05,1.364387571811676e-07,-9.981857147067785e-06,4.71330713480711e-06,5.4931268095970154e-05,7.842842023819685e-05,0.00010327238123863935,0.00011279620230197906,0.00011383695527911186,0.00010787916835397482,0.00010608904995024204,0.00010232382919639349,9.663926903158426e-05,8.752977009862661e-05,0.0414142832159996,0.29303646087646484,0.9736877679824829,8.627382358536124,45.956424713134766,63.2777124196291,98.9338607788086,68.73006437346339,63.59194974927232,56.18215136229992,71.94476318359375,76.28282928466797,85.73519921302795,82.61889623105526,87.13549773395061,90.56053924560547,91.52308654785156,91.2363510131836,91.427734375,87.42851257324219,81.04908752441406,301817.26171875,256531.68359375,231360.4765625,200693.5439453125,181527.0771484375,161941.935546875,139085.72265625,121582.748046875,107099.982421875,94657.7841796875,73958.357421875,57045.2353515625,42725.078125,30285.5048828125,19265.78369140625,14193.16162109375,9375.26123046875,7052.04638671875,4779.95703125,2554.518310546875,370.31884765625,-0.002041097730398178,0.0015276968479156494,-0.0042303502559661865,0.00768694281578064,-0.008463650941848755,0.01049649715423584,-0.0880746841430664,-0.23087072372436523,-0.22117900848388672,-0.2293558120727539,-0.2905445098876953,-0.26567745208740234,-0.22812747955322266,-0.26368045806884766,-0.2942466735839844,-0.20258331298828125,-0.08914756774902344,-0.028054237365722656
30,-0.5446662902832031,-0.18808746337890625,296.2511520385742,299.3816146850586,0.0006047161296010017,0.2092987298965454,0.2500154972076416,0.2723841667175293,3.094144631177187e-06,3.511202521622181e-06,5114.07421875,0.5767822265625,-0.0010559707880020142,-0.0005819946527481079,-3847.890625,-178.33203125,618192.375,2672609664.0,2823205376.0,2645695.0,2672607360.0,2823822208.0,-1.1069831848144531,259.62451171875,15.51913070678711,-9.724794654175639e-05,-32.47503662109375,0.0,-266.2598876953125,-37.52467346191406,-31.21575927734375,0.0,-170.46121215820312,0.0,-0.0003074994310736656,-958539.0,-112373.5,0.07502222061157227,60.21853309869766,1004.393525390625,0.00018029753118753433,0.0002459445968270302,0.00016797729767858982,0.0002388283610343933,0.0004068119451403618,301.2156982421875,2.5623376131989062e-05,3.5629491321742535e-06,-1.380578032694757e-05,-4.515459295362234e-06,-8.069822797551751e-06,3.586173988878727e-06,-1.677969703450799e-05,-1.0380696039646864e-05,-8.313858415931463e-06,-1.965451519936323e-05,-7.884460501372814e-06,4.008703399449587e-05,7.359497249126434e-05,9.546009823679924e-05,0.0001020494382828474,0.00010291393846273422,0.00010296166874468327,0.00010425294749438763,0.00010314816609025002,9.554484859108925e-05,8.593965321779251e-05,0.04922908917069435,0.299077240168117,1.0310548543930054,6.475924968719482,53.368568420410156,80.80400085449219,98.93270111083984,70.94170534610748,64.90579779446125,56.30335285514593,73.32202911376953,82.83381661772728,93.34746551513672,88.11840057373047,91.23931121826172,91.7120132446289,91.1148681640625,90.61328887939453,91.96218872070312,89.67621612548828,83.42288970947266,301669.419921875,256576.5390625,231408.201171875,200581.052734375,181329.517578125,161952.0244140625,139090.4296875,121572.6259765625,107076.525390625,94625.70703125,73928.36328125,57025.794921875,42714.6875,30284.86767578125,19274.45166015625,14205.3896484375,9385.6484375,7060.65966796875,4787.8515625,2562.734619140625,379.336669921875,-0.00035105645656585693,-0.00018072128295898438,-0.003891289234161377,0.009857922792434692,0.008935034275054932,-0.010224580764770508,-0.0917971134185791,-0.2587766647338867,-0.3255348205566406,-0.3603200912475586,-0.4497804641723633,-0.4456014633178711,-0.41768836975097656,-0.4713611602783203,-0.3786497116088867,-0.2308788299560547,-0.08420419692993164,-0.005912303924560547
31,-0.22937774658203125,-0.2374114990234375,296.4144287109375,299.6242904663086,0.0006077438592910767,0.19196796417236328,0.2151254415512085,0.3197154998779297,2.8850045055150986e-06,3.200373612344265e-06,3450.77734375,1.130126953125,-0.0017895549535751343,-0.0003294944763183594,-3053.21484375,-379.28125,613011.1203613281,2679593472.0,2830486912.0,2652609.75,2679593856.0,2831101312.0,-0.9271736145019531,308.02001953125,15.479133605957031,-9.358316310681403e-05,-27.84613037109375,54.41632080078125,-253.31939697265625,-37.967681884765625,-26.13031005859375,606.42724609375,-170.51083374023438,303.0445556640625,-0.0002575339749455452,-911948.75,-94068.75,0.0705575942993164,60.33757781982422,1006.536162109375,0.0001659085974097252,0.00022046826779842377,0.00016880943439900875,0.00021855579689145088,0.00038736825808882713,301.2156982421875,2.942589344456792e-05,2.515676897019148e-06,-1.658269320614636e-05,-6.057976861484349e-06,-6.029280484654009e-06,5.4216652642935514e-06,-3.731402102857828e-06,-8.031376637518406e-06,-8.904316928237677e-06,-1.1003518011420965e-05,-2.282089553773403e-06,4.6943314373493195e-05,7.609667954966426e-05,9.755254723131657e-05,0.00010561954695731401,0.00010650395415723324,0.00010663154534995556,0.00010694912634789944,0.0001074858009815216,9.984266944229603e-05,9.04337503015995e-05,0.05205973982810974,0.2569691321114078,1.0470335688441992,5.998913764953613,44.6214599609375,78.39981727302074,97.00139617919922,81.24080564081669,73.32295236736536,69.44017785787582,76.25907135009766,81.02487143874168,90.41224670410156,86.88443002104759,90.21717831492424,90.15104676783085,90.32868957519531,90.83900451660156,91.77748107910156,89.83997344970703,83.1435546875,302115.9453125,257027.31640625,231740.53515625,200886.958984375,181548.765625,162131.4833984375,139236.1640625,121713.130859375,107217.900390625,94783.31640625,74107.916015625,57223.337890625,42910.455078125,30481.99462890625,19471.55126953125,14400.912109375,9577.3701171875,7250.08544921875,4975.2392578125,2748.822998046875,564.365478515625,-0.0011684000492095947,0.0015058964490890503,0.003822416067123413,0.002613157033920288,0.0015890002250671387,0.00415956974029541,-0.041615188121795654,-0.26421642303466797,-0.3305783271789551,-0.33820056915283203,-0.28284740447998047,-0.1799917221069336,-0.21802616119384766,-0.30245018005371094,-0.2285594940185547,-0.14028453826904297,-0.05106306076049805,0.0021576881408691406
