,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
21,-6.343517303466797,-4.747364044189453,296.9805450439453,299.2061538696289,0.0013938145712018013,0.42720866203308105,0.08130359649658203,0.11899518966674805,5.215348210185766e-06,-1.2344680726528168e-06,4811.16796875,5.5504150390625,0.001542314887046814,-0.0003530215471982956,-3144.99609375,768.1640625,560582.4239501953,2680424960.0,2829516160.0,2653583.0,2680429312.0,2830075520.0,-1.3839340209960938,552.5380859375,12.330676078796387,-6.702408427372575e-05,-26.43994140625,25.684326171875,-166.96978759765625,-34.631195068359375,-25.9364013671875,1048.0296630859375,-116.23837280273438,458.8370361328125,-0.0003844313323497772,-601091.75,-93374.25,0.019787073135375977,59.61651258170605,1006.16474609375,0.0003901631571352482,0.00014660507440567017,0.00038717174902558327,0.00015120860189199448,0.0005383719690144062,301.3445930480957,-2.6137902750633657e-05,-1.2211661669425666e-05,2.501677954569459e-06,1.0651565389707685e-06,-2.501124981790781e-06,1.4504519640468061e-05,1.03760976344347e-05,2.270570257678628e-05,3.787403693422675e-05,5.048076855018735e-05,5.5228942073881626e-05,4.442059434950352e-05,4.8643676564097404e-05,5.2399816922843456e-05,5.82975335419178e-05,5.9145851992070675e-05,5.871825851500034e-05,5.664210766553879e-05,5.3685856983065605e-05,5.132262594997883e-05,4.425214137881994e-05,0.059438067401060835,0.3571421802043915,1.1187289953231812,5.235816478729248,43.65835937857628,97.68944516777992,99.78070068359375,99.97330474853516,99.58490754663944,94.36183166503906,84.93388366699219,68.78370061516762,75.12349700927734,79.92990101873875,89.81398010253906,92.46764373779297,94.33865356445312,95.5342788696289,95.54109954833984,93.70928955078125,88.0128402709961,301335.3359375,257190.3046875,232165.142578125,201178.8125,181813.89453125,162303.974609375,139468.763671875,121856.275390625,107260.4609375,94750.2138671875,74030.275390625,57183.2861328125,42919.3974609375,30506.26904296875,19473.1220703125,14389.3896484375,9554.69873046875,7222.6318359375,4943.97705078125,2716.108642578125,532.40283203125,0.0023762881755828857,-0.003969013690948486,-0.005373775959014893,0.00969606637954712,0.002744734287261963,-0.001057744026184082,-0.22685670852661133,-0.4705314636230469,-0.5736970901489258,-0.5169048309326172,-0.3322305679321289,-0.1615772247314453,-0.21163558959960938,-0.2976951599121094,-0.20262908935546875,-0.13393592834472656,-0.05980968475341797,-0.02663564682006836
22,-5.149616241455078,-4.996055603027344,297.04329681396484,299.33282470703125,0.0017303023487329483,0.4030112028121948,0.14830410480499268,0.2752799987792969,5.395908374339342e-06,-1.6184058040380478e-06,6784.56640625,3.2791748046875,-0.0013529807329177856,-0.0008483622223138809,-5231.5234375,-529.8125,569909.25,2683778432.0,2838899584.0,2656360.25,2683782272.0,2839467776.0,-2.5290489196777344,460.9931640625,12.962830639444292,-6.524764467030764e-05,-21.62115478515625,1.34326171875,-179.47979736328125,-35.635650634765625,-25.32012939453125,237.2603759765625,-122.4560546875,80.9678955078125,-0.0007024873048067093,-646128.0,-91155.0,0.06148028373718262,62.027732849121094,1007.09806640625,0.0005228538066148758,0.0001927018165588379,0.0004806367214769125,0.00018276134505867958,0.0006634090095758438,301.3389358520508,-2.5897141313180327e-05,-1.4873367035761476e-05,7.804919732734561e-07,6.300120730884373e-06,-5.235779099166393e-07,9.462688467465341e-06,1.0391173418611288e-05,2.9300921596586704e-05,5.01887989230454e-05,6.027985364198685e-05,5.733291618525982e-05,4.111859016120434e-05,4.165549762547016e-05,5.605514161288738e-05,6.059813313186169e-05,5.8503239415585995e-05,5.7369121350347996e-05,5.602103192359209e-05,5.2754650823771954e-05,4.996301140636206e-05,4.5345164835453033e-05,0.04903557151556015,0.34027644991874695,1.3890810012817383,4.748558521270752,35.72202682495117,87.36502075195312,99.86111450195312,99.81771850585938,98.12795248627663,94.42371410131454,89.0847396850586,78.80181194841862,84.84205627441406,85.88623048365116,92.33777618408203,93.63898468017578,94.1933822631836,94.62001037597656,94.35295104980469,92.12725830078125,85.81575775146484,301401.83203125,257127.2109375,232161.20703125,201447.654296875,181936.833984375,162414.6875,139511.765625,121936.990234375,107354.521484375,94848.8544921875,74130.119140625,57276.8408203125,43007.2958984375,30586.32177734375,19553.5009765625,14471.39794921875,9637.9052734375,7306.4130859375,5027.84423828125,2798.483154296875,613.135009765625,0.0012608766555786133,0.0036011338233947754,-0.0011412501335144043,-0.004675865173339844,0.007717609405517578,0.01629483699798584,-0.0937032699584961,-0.3209095001220703,-0.5276889801025391,-0.6478214263916016,-0.6362323760986328,-0.5452337265014648,-0.6128568649291992,-0.5920534133911133,-0.33114147186279297,-0.19491863250732422,-0.0716404914855957,-0.005316257476806641
23,-5.9547882080078125,-4.553260803222656,297.1029586791992,299.4269104003906,0.0015048226341605186,0.48656630516052246,0.14715337753295898,0.3265981674194336,9.744951967149973e-06,-1.8423888832330704e-06,7447.21484375,4.1749267578125,-0.0014267414808273315,-0.0008025430142879486,-5770.328125,-369.984375,596899.375,2689656832.0,2845218560.0,2662166.125,2689660288.0,2845815808.0,-1.9606704711914062,533.64794921875,12.78954888600856,-6.624165689572692e-05,-21.483154296875,0.0,-173.1749267578125,-31.721405029296875,-22.967041015625,0.0,-117.9697265625,0.0,-0.0005446746945381165,-623431.5,-82683.5,0.05739736557006836,62.20500183105469,1009.19626953125,0.0003896299749612808,0.000227317214012146,0.00041800597682595253,0.00022632256150245667,0.000644325278699398,301.3389358520508,-1.953727041836828e-05,-1.5081794117577374e-05,1.2595264706760645e-06,8.869435987435281e-06,-4.3370528146624565e-07,2.2796244593337178e-05,1.006183447316289e-05,1.6249832697212696e-05,3.129662945866585e-05,5.304178921505809e-05,5.097175016999245e-05,4.307704512029886e-05,4.880712367594242e-05,5.750975105911493e-05,6.31512375548482e-05,6.150116678327322e-05,5.969265475869179e-05,5.823525134474039e-05,5.6653632782399654e-05,5.455454811453819e-05,5.023519042879343e-05,0.04966020584106445,0.32912537455558777,1.2417466640472412,5.251275062561035,30.777729034423828,88.63881704211235,99.17139434814453,100.42377471923828,99.03068542480469,97.1356430053711,89.41808319091797,79.69323813915253,84.96767371892929,84.20948791503906,91.88446807861328,93.94216918945312,94.98051452636719,95.09140014648438,95.09557342529297,91.96134185791016,86.32550048828125,301716.39453125,257274.28515625,232260.39453125,201640.060546875,182096.091796875,162534.966796875,139626.3125,122073.421875,107502.48046875,95001.6953125,74288.474609375,57431.189453125,43172.091796875,30766.55078125,19736.06787109375,14653.5517578125,9819.43798828125,7487.52294921875,5208.27001953125,2978.556640625,793.61767578125,0.0019563138484954834,-0.0008630454540252686,-0.0018092989921569824,0.0033927559852600098,0.004482269287109375,0.016335368156433105,-0.10311245918273926,-0.453249454498291,-0.6565961837768555,-0.733367919921875,-0.7620658874511719,-0.7029695510864258,-0.6198415756225586,-0.507380485534668,-0.23961734771728516,-0.14351940155029297,-0.05206918716430664,-0.003570079803466797
24,-6.310642242431641,-4.282970428466797,297.10284423828125,299.60093688964844,0.000609101727604866,0.4142390489578247,0.15467989444732666,0.28171586990356445,8.080387488007545e-06,-2.3096799850463867e-07,6245.31640625,4.2349853515625,0.0007485002279281616,-0.0005366504192352295,-4366.06640625,522.734375,641172.8823242188,2689206144.0,2842873472.0,2661891.25,2689209600.0,2843513344.0,-0.8549270629882812,734.70361328125,12.363580703735352,-6.4431456848979e-05,-18.5435791015625,0.0,-166.852783203125,-32.478546142578125,-20.63250732421875,0.0,-116.73373413085938,0.0,-0.0002374444156885147,-600663.75,-74277.75,0.07866966724395752,61.44670395553112,1009.25845703125,0.00015514995902776718,0.00021975673735141754,0.00016919267363846302,0.00021348800510168076,0.0003826553001999855,301.3389358520508,-1.870050618890673e-05,-1.1681971955113113e-05,1.3999087968841195e-06,1.0884192306548357e-05,3.7624849937856197e-06,2.2584223188459873e-05,8.220260497182608e-06,1.0781630408018827e-05,2.379214856773615e-05,4.160054959356785e-05,4.6934932470321655e-05,4.776765126734972e-05,5.8200908824801445e-05,6.224261596798897e-05,6.370828486979008e-05,6.121606566011906e-05,5.8909179642796516e-05,5.721999332308769e-05,5.564885213971138e-05,5.4260483011603355e-05,4.908826667815447e-05,0.04814297333359718,0.3107720911502838,1.2985267639160156,5.0658087730407715,27.48163604736328,92.0325393229723,98.42269134521484,99.65589904785156,98.590866163373,97.73311614990234,92.48960876464844,84.15847811102867,84.58793595433235,78.69308441877365,89.287353515625,91.8019027709961,93.73747253417969,94.94896697998047,95.1658935546875,92.37873077392578,85.56852722167969,301948.21484375,257234.177734375,232216.546875,201670.3828125,182069.28515625,162463.45703125,139560.025390625,122011.1484375,107452.568359375,94955.66796875,74252.130859375,57412.7763671875,43181.4541015625,30790.9833984375,19755.4462890625,14668.44287109375,9830.63916015625,7497.41357421875,5217.1484375,2986.347900390625,799.748046875,0.0024497658014297485,0.004241049289703369,0.002479851245880127,-0.001395583152770996,0.006305336952209473,0.00916898250579834,-0.13201379776000977,-0.4526529312133789,-0.5798749923706055,-0.6347856521606445,-0.6887130737304688,-0.5585794448852539,-0.3986988067626953,-0.3095130920410156,-0.18599987030029297,-0.1290607452392578,-0.05797767639160156,-0.020695209503173828
25,-5.755104064941406,-4.315174102783203,297.0945816040039,299.6767578125,0.0008051022887229919,0.32485032081604004,0.11686444282531738,0.26267147064208984,5.910638719797134e-06,-1.6330741345882416e-06,3939.375,5.605712890625,0.0012222975492477417,-0.0002539493143558502,-2674.6640625,619.90625,644831.5,2681330816.0,2831736832.0,2654357.375,2681333248.0,2832381056.0,-1.1008682250976562,841.845703125,11.213062286376953,-5.9612211771309376e-05,-15.54461669921875,0.0,-150.0882568359375,-31.094635009765625,-15.9332275390625,0.0,-113.8026123046875,0.0,-0.00030582211911678314,-540317.75,-57360.0,0.055400729179382324,60.14352002739906,1006.833330078125,0.0002059880644083023,0.0003283298574388027,0.00022363616153597832,0.00031234603375196457,0.000535968691110611,301.33160400390625,-2.008944284170866e-05,-9.505543857812881e-06,5.5100827012211084e-06,1.1918164091184735e-05,1.8432911019772291e-06,1.6635473002679646e-05,-3.858876880258322e-06,4.994974005967379e-06,1.2541073374450207e-05,3.925454802811146e-05,5.8734905906021595e-05,5.2568851970136166e-05,5.901884287595749e-05,5.625607445836067e-05,5.566212348639965e-05,5.409284494817257e-05,5.24129718542099e-05,5.0948699936270714e-05,5.0548696890473366e-05,4.8753805458545685e-05,4.4059474021196365e-05,0.05314260721206665,0.2533804705599323,1.1660845270380378,5.940560340881348,27.264110565185547,91.95626831054688,98.14366149902344,99.6300048828125,96.8913345336914,97.76513671875,90.87172721326351,83.73438262939453,80.590141877532,75.11964416503906,87.05457305908203,90.98809814453125,93.24482727050781,93.87074279785156,94.12457275390625,91.73991394042969,84.52855682373047,301752.796875,256921.029296875,231770.90234375,201384.85546875,181830.974609375,162190.671875,139286.716796875,121767.51953125,107233.392578125,94754.0322265625,74059.736328125,57224.064453125,42989.5947265625,30597.5185546875,19560.24755859375,14470.923828125,9630.734375,7295.662109375,5013.32275390625,2780.46142578125,591.40869140625,-0.003761202096939087,0.004858165979385376,0.010206371545791626,-0.012230753898620605,-0.007626473903656006,0.01814413070678711,-0.1039431095123291,-0.38018131256103516,-0.4312314987182617,-0.45392513275146484,-0.4160451889038086,-0.2258148193359375,-0.10436725616455078,-0.12941741943359375,-0.15138912200927734,-0.11999130249023438,-0.058297157287597656,-0.021605491638183594
26,-3.8174819946289062,-4.537689208984375,297.1875534057617,299.78821563720703,0.0010166075080633163,0.27810847759246826,0.12357854843139648,0.2929697036743164,4.793866537511349e-06,-2.2118911147117615e-08,5030.800827026367,4.621826171875,-0.0014692693948745728,-0.0005859583616256714,-4057.84375,-494.41796875,617029.375,2681634688.0,2830180224.0,2654828.75,2681639168.0,2830797056.0,-1.9566421508789062,718.47412109375,12.163944255560637,-5.752133438363671e-05,-15.8001708984375,0.0,-155.9805908203125,-34.10606384277344,-16.58233642578125,0.0,-125.6207275390625,0.0,-0.0005435030907392502,-561527.75,-59697.25,0.06638622283935547,59.39936065673828,1006.852392578125,0.00037685129791498184,0.0002620238810777664,0.00028239283710718155,0.0002578594721853733,0.0005402443930506706,301.3059272766113,-1.870744745247066e-05,-8.06618481874466e-06,9.891518857330084e-06,9.557115845382214e-06,-3.1806412152945995e-06,1.6663630958646536e-05,-1.8526101484894753e-05,3.397406544536352e-06,1.92593433894217e-05,3.965676296502352e-05,5.6889024563133717e-05,3.936607390642166e-05,4.083546809852123e-05,4.8115733079612255e-05,5.777273327112198e-05,5.684094503521919e-05,5.377223715186119e-05,5.1125651225447655e-05,4.8265326768159866e-05,4.776916466653347e-05,4.3951207771897316e-05,0.07188481092453003,0.3001052141189575,1.04169499874115,6.8971171379089355,29.856544494628906,93.8404001146555,99.25569915771484,99.90064239501953,96.22204574942589,94.52915954589844,86.3111343383789,79.5994644165039,73.65319054573774,73.58721923828125,86.65606689453125,90.87024688720703,93.25361633300781,94.10214233398438,95.18607330322266,91.3883285522461,84.85466003417969,301554.234375,257034.859375,231851.76953125,201247.345703125,181779.626953125,162227.45703125,139307.4296875,121797.54296875,107278.21484375,94803.89453125,74114.60546875,57259.8369140625,43002.931640625,30591.96484375,19556.34814453125,14468.45263671875,9629.3271484375,7294.9755859375,5013.45361328125,2781.32958984375,592.8505859375,-0.003008812665939331,-0.004009276628494263,0.002009749412536621,-0.006235361099243164,-0.0028892159461975098,0.010382115840911865,-0.022380352020263672,-0.2753486633300781,-0.4210958480834961,-0.5273923873901367,-0.5085077285766602,-0.43367862701416016,-0.35544586181640625,-0.32272815704345703,-0.3082456588745117,-0.1972332000732422,-0.07275247573852539,-0.004410266876220703
27,-5.083675384521484,-4.625541687011719,297.3478088378906,299.5870666503906,0.0012923963367938995,0.3674161434173584,0.144118070602417,0.28237438201904297,3.0769151635468006e-06,7.918570190668106e-07,5780.331985473633,6.626220703125,-0.0016419440507888794,-0.0004819650202989578,-4805.8046875,-216.9921875,663836.3140869141,2690852608.0,2839371776.0,2663999.75,2690856832.0,2840039168.0,-1.7115440368652344,678.93212890625,11.600541083142161,-6.0036807553842664e-05,-18.17633056640625,29.54248046875,-149.27386474609375,-33.040985107421875,-18.41656494140625,643.2493896484375,-125.2890625,277.621337890625,-0.0004754476249217987,-537389.75,-66300.0,0.057031989097595215,59.38880920410156,1009.719423828125,0.00031266408041119576,0.0002089962363243103,0.0003589969128370285,0.0002120714634656906,0.0005710609257221222,301.3059272766113,-1.654293737374246e-05,-7.553579052910209e-06,8.035509381443262e-06,3.3034593798220158e-06,-5.0014350563287735e-06,1.5315774362534285e-05,-1.8857070244848728e-05,-4.2800093069672585e-06,1.5072873793542385e-05,3.754161298274994e-05,6.375706288963556e-05,3.503274638205767e-05,4.179298412054777e-05,4.866847302764654e-05,5.838414654135704e-05,5.934061482548714e-05,6.030779331922531e-05,5.9760408475995064e-05,5.680299364030361e-05,5.346187390387058e-05,4.878011532127857e-05,0.10022008419036865,0.3338066041469574,1.0343167574610561,6.546958923339844,27.837594717741013,91.84860229492188,98.79899597167969,99.36772918701172,97.224609375,92.34323914349079,81.34754950553179,78.61398315429688,68.19583129882812,71.8659439086914,88.19485473632812,92.2032699584961,94.2271957397461,95.327880859375,95.8380355834961,93.28935241699219,86.86717987060547,301782.0078125,257506.724609375,232367.8984375,201504.10546875,182066.578125,162505.125,139573.28125,122046.59765625,107520.326171875,95036.828125,74343.525390625,57493.3642578125,43239.5478515625,30827.7646484375,19788.59375,14703.7373046875,9868.029296875,7535.20703125,5255.28369140625,3025.2392578125,839.138671875,-0.0015263259410858154,-0.0026893913745880127,-0.004106283187866211,0.008873164653778076,0.010087907314300537,0.0016823410987854004,-0.08955049514770508,-0.4234447479248047,-0.6127490997314453,-0.704859733581543,-0.5971565246582031,-0.46080684661865234,-0.28678226470947266,-0.21236133575439453,-0.2314014434814453,-0.16063880920410156,-0.05785036087036133,-0.004764556884765625
28,-5.825286865234375,-4.547718048095703,297.2802047729492,299.63987731933594,0.0004827771335840225,0.34876012802124023,0.08006525039672852,0.15924978256225586,1.4734105207026005e-06,-4.915054887533188e-07,3339.921875,6.836669921875,0.0017966032028198242,-5.782768130302429e-05,-2064.44921875,1140.734375,631174.3125,2689826944.0,2836179200.0,2663177.125,2689829632.0,2836808832.0,0.0764923095703125,673.93505859375,11.016962051391602,-5.837006028741598e-05,-19.0770263671875,56.55908203125,-138.71185302734375,-33.620330810546875,-17.28118896484375,1221.478515625,-115.63265991210938,566.4722900390625,2.1245330572128296e-05,-499362.5,-62212.5,0.024051427841186523,58.523128524422646,1009.406142578125,9.88207757472992e-05,8.263811469078064e-05,0.00013410160318017006,9.996630251407623e-05,0.00023408327251672745,301.3059272766113,-1.4067103620618582e-05,-6.304748239926994e-06,4.932167939841747e-06,4.115267074666917e-06,-3.654960892163217e-06,1.3123120879754424e-05,-1.1917785741388798e-05,4.948407877236605e-06,2.7039670385420322e-05,4.751631058752537e-05,6.673182360827923e-05,3.321061376482248e-05,3.875431139022112e-05,4.5190565288066864e-05,4.9123307690024376e-05,4.8469286412000656e-05,4.9648573622107506e-05,4.936708137392998e-05,4.712608642876148e-05,4.3904175981879234e-05,4.0014623664319515e-05,0.08566112816333771,0.32808464765548706,1.2144132852554321,5.4901933670043945,25.20758056640625,94.34510800242424,99.4178466796875,97.89966583251953,94.27709929645061,93.23026233911514,77.73231594264507,74.0401162803173,68.8449478149414,69.52139341831207,88.184814453125,91.88034057617188,93.76338958740234,94.70470428466797,95.51862335205078,93.65223693847656,87.42427062988281,301506.2109375,257417.912109375,232352.345703125,201550.1484375,182077.1015625,162481.05859375,139574.791015625,122027.6328125,107488.75,95003.1953125,74310.98828125,57457.634765625,43209.7275390625,30804.9873046875,19761.923828125,14676.0849609375,9840.126953125,7507.31689453125,5227.3662109375,2997.551025390625,811.93701171875,0.004224538803100586,0.0003184080123901367,-0.006360054016113281,0.0008366107940673828,-0.0016574263572692871,0.004199802875518799,-0.1501016616821289,-0.43283748626708984,-0.4977293014526367,-0.47298717498779297,-0.28276729583740234,-0.10910511016845703,0.05852699279785156,0.03620433807373047,-0.1407766342163086,-0.12540149688720703,-0.06269645690917969,-0.03115558624267578
29,-5.9120941162109375,-5.418632507324219,297.2438507080078,299.8086166381836,0.0003336910158395767,0.1845461130142212,0.09045243263244629,0.047858238220214844,1.2714299373328686e-06,3.050081431865692e-08,1782.24609375,5.076416015625,0.001683071255683899,1.874566078186035e-05,-937.359375,863.91015625,639791.3792724609,2681723264.0,2826005632.0,2655301.125,2681727744.0,2826646528.0,0.13248062133789062,632.4462890625,11.871217761188745,-6.265949923545122e-05,-17.7152099609375,53.458984375,-153.37042236328125,-33.781585693359375,-17.63690185546875,1062.453857421875,-132.03778076171875,534.1104736328125,3.679189831018448e-05,-552132.25,-63493.5,0.02330005168914795,57.69470977783203,1006.43740234375,9.483145549893379e-05,5.824211984872818e-05,9.26873181015253e-05,6.518932059407234e-05,0.00015787407755851746,301.2834129333496,-1.3621087418869138e-05,-5.686728400178254e-06,4.6768400352448225e-07,8.931514457799494e-06,-3.691253368742764e-06,4.5564520405605435e-06,-1.3806857168674469e-05,9.809329640120268e-06,2.99850944429636e-05,5.248771049082279e-05,7.115898188203573e-05,3.568583633750677e-05,3.856548573821783e-05,4.2091705836355686e-05,4.33996319770813e-05,4.4661806896328926e-05,4.78099100291729e-05,4.763389006257057e-05,4.603341221809387e-05,4.473142325878143e-05,4.036689642816782e-05,0.04748314939206466,0.3751285970211029,1.3008500337600708,5.902395248413086,25.780567169189453,93.9359128177166,99.6650390625,97.22943115234375,90.76966901123524,89.61430303752422,74.09648132324219,72.1782215833664,71.24213409423828,61.84234619140625,87.30416870117188,91.09683990478516,92.44490814208984,93.71768188476562,94.52688598632812,92.43907928466797,84.89834594726562,301218.984375,256927.30078125,231925.91015625,201343.453125,181849.357421875,162279.34375,139408.712890625,121847.826171875,107302.263671875,94813.521484375,74121.060546875,57260.939453125,42999.822265625,30580.7939453125,19523.322265625,14433.736328125,9593.81396484375,7259.30517578125,4977.77880859375,2745.869140625,557.16552734375,0.002595245838165283,-0.0023080110549926758,-0.00023663043975830078,-0.006123781204223633,0.0005571246147155762,0.01828587055206299,-0.13012218475341797,-0.34766101837158203,-0.2975749969482422,-0.2252788543701172,-0.09546279907226562,0.011503219604492188,0.1069784164428711,0.03701210021972656,-0.136016845703125,-0.11899471282958984,-0.05924034118652344,-0.027070999145507812
30,-4.926979064941406,-4.603271484375,297.23026275634766,299.9839401245117,0.00044501759111881256,0.12777972221374512,0.12058699131011963,0.03548717498779297,3.119290340691805e-06,-9.94768925011158e-07,1622.0546875,5.5614013671875,-0.003696933388710022,-0.00023926608264446259,-2424.43359375,-1396.7890625,634124.0,2684403456.0,2828900352.0,2657932.0,2684407552.0,2829536384.0,-0.38069915771484375,630.81396484375,12.227880477905273,-5.833292379975319e-05,-11.37713623046875,6.572998046875,-155.6815185546875,-33.13739013671875,-14.4671630859375,253.342529296875,-144.97213745117188,102.514892578125,-0.00010575354099273682,-560455.25,-52080.0,0.03304910659790039,57.781272888183594,1006.968330078125,0.0001393561251461506,4.6702101826667786e-05,0.0001236232928931713,4.819454625248909e-05,0.00017180945724248886,301.2834129333496,-1.2833261280320585e-05,-6.56211341265589e-06,5.930196493864059e-07,1.0269868653267622e-05,-7.735055987723172e-06,-6.314076017588377e-08,1.0064832167699933e-06,1.574394991621375e-05,2.066674642264843e-05,4.021730273962021e-05,5.509366746991873e-05,2.888403832912445e-05,4.1231163777410984e-05,5.5753160268068314e-05,6.09266571700573e-05,6.064213812351227e-05,5.7808589190244675e-05,5.576806142926216e-05,5.4481904953718185e-05,5.1887938752770424e-05,4.7650537453591824e-05,0.036716703325510025,0.3857690393924713,1.368283987045288,6.609459400177002,21.6306095123291,88.92392754554749,97.06464385986328,90.09344482421875,82.75062561035156,89.43360900878906,69.8070297241211,70.56498835980892,67.57294464111328,59.73912811279297,89.7247085571289,93.5548095703125,93.93196105957031,94.51487731933594,93.61026000976562,90.2469253540039,83.16021728515625,301584.4375,256911.126953125,231990.169921875,201542.08203125,181998.16796875,162416.154296875,139513.51953125,121934.263671875,107375.11328125,94882.291015625,74188.61328125,57340.01953125,43079.697265625,30636.2626953125,19572.28125,14483.1875,9644.34765625,7310.15478515625,5028.19189453125,2794.6513671875,603.6513671875,0.0010238587856292725,0.005435466766357422,0.002674877643585205,-0.0008249878883361816,0.009350478649139404,0.0064484477043151855,-0.026207923889160156,-0.12451934814453125,-0.13050174713134766,-0.19714927673339844,-0.15172290802001953,-0.04875373840332031,0.007737159729003906,-0.10946464538574219,-0.22934627532958984,-0.15014171600341797,-0.04342317581176758,0.018857479095458984
31,-5.909332275390625,-3.6718597412109375,297.33473205566406,299.8481750488281,0.0008248146623373032,0.13885211944580078,0.13406789302825928,0.03637981414794922,1.5628756955265999e-06,1.5245750546455383e-06,2382.64453125,5.2720947265625,-0.0008511543273925781,-0.0002247113734483719,-2056.21484375,-250.875,624833.3125,2690578304.0,2836973824.0,2663897.75,2690583936.0,2837599360.0,-0.9502334594726562,682.94384765625,11.940740585327148,-5.7279568864032626e-05,-15.5137939453125,0.0,-151.23095703125,-33.783172607421875,-14.229736328125,0.0,-162.57424926757812,0.0,-0.0002639777958393097,-544431.25,-51227.75,0.047281861305236816,58.538913547992706,1009.19552734375,0.000235116109251976,4.481896758079529e-05,0.00022911885753273964,4.174560308456421e-05,0.00027087144553661346,301.2834129333496,-1.3504235539585352e-05,-7.185808499343693e-06,6.978385499678552e-06,7.244336302392185e-06,-5.729903932660818e-06,-5.769878043793142e-06,-4.451139830052853e-06,1.1380412615835667e-05,1.5299359802156687e-05,3.081676550209522e-05,3.930309321731329e-05,3.4119002521038055e-05,3.310735337436199e-05,4.9799797125160694e-05,5.949882324784994e-05,6.126961670815945e-05,6.160023622214794e-05,6.03941734880209e-05,5.7644443586468697e-05,5.537853576242924e-05,5.066627636551857e-05,0.03758887201547623,0.31593430042266846,1.2514502997510135,6.566469192504883,18.29493136331439,81.84075155854225,97.78775024414062,89.11878201365471,81.18741607666016,89.51569311320782,70.42649079114199,65.61305986344814,64.19564817100763,64.24930027127266,91.88294982910156,94.46551513671875,95.001953125,95.52555084228516,96.1862564086914,93.109375,86.45175170898438,301946.640625,257166.998046875,232185.259765625,201717.3984375,182159.0546875,162532.166015625,139627.501953125,122084.166015625,107540.615234375,95060.294921875,74378.7646484375,57521.58203125,43251.728515625,30802.595703125,19751.4619140625,14664.814453125,9827.72998046875,7494.181640625,5213.40234375,2982.269775390625,794.58984375,-0.0017635822296142578,0.0024945437908172607,0.0032346248626708984,0.0030464529991149902,0.005028426647186279,0.012820899486541748,-0.027016401290893555,-0.1716907024383545,-0.1920452117919922,-0.2518730163574219,-0.2157888412475586,-0.15577316284179688,-0.05702781677246094,-0.16526031494140625,-0.24715900421142578,-0.17004776000976562,-0.06716394424438477,-0.010843753814697266
