,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
21,8.575912475585938,-5.410549163818359,298.30213165283203,301.13094329833984,0.001920340582728386,0.3315439224243164,0.260606050491333,0.7783207893371582,1.1967204045504332e-05,4.590838216245174e-06,6956.8046875,5.972900390625,-0.0018430501222610474,-0.0008991863578557968,-5294.2890625,-614.5703125,1163991.75,2684234240.0,2852758912.0,2655146.0,2683880832.0,2853922816.0,-3.751720428466797,631.8447265625,19.45403272472322,-0.00011884715058840811,-26.722412109375,0.0,-313.62530517578125,-29.786041259765625,-27.85003662109375,0.0,-103.3990478515625,0.0,-0.0010421313345432281,-1129049.25,-100261.5,0.11998629570007324,67.38758087158203,1000.470869140625,0.0003966749645769596,0.0007649101316928864,0.0005334306042641401,0.0007731253281235695,0.0013065519742667675,302.8874039188508,2.098313416354358e-06,9.744922863319516e-06,1.8732971511781216e-06,-2.8782960725948215e-06,1.8900114810094237e-05,-2.4661829229444265e-05,1.851178240031004e-06,1.0081101208925247e-05,-8.931441698223352e-06,-2.0330771803855896e-06,7.857417222112417e-05,8.153414819389582e-05,9.479036089032888e-05,0.00010658556129783392,0.00011384009849280119,0.0001097985077649355,8.790520951151848e-05,7.691583596169949e-05,6.494903936982155e-05,5.761848296970129e-05,4.74732369184494e-05,0.026064977049827576,0.1733531355857849,0.498566210269928,3.285883903503418,35.54377990216017,101.29521179199219,98.54120635986328,90.08881433308125,92.47201538085938,85.52736732363701,76.17960233986378,93.19270324707031,92.93785095214844,90.14624790847301,89.89793395996094,87.68993377685547,85.77220916748047,86.37480926513672,89.03323364257812,86.11077880859375,81.87388610839844,304921.03125,259136.001953125,233192.525390625,201956.982421875,182654.095703125,163214.611328125,140254.18359375,122443.234375,107711.099609375,95080.318359375,74123.0400390625,57039.810546875,42657.3466796875,30160.9189453125,19084.9970703125,13982.138671875,9126.3408203125,6782.171875,4488.908194541931,2242.93701171875,41.43603515625,-0.00443403422832489,-0.0011788010597229004,0.0072917640209198,0.0034834742546081543,0.0023115873336791992,-0.00182265043258667,-0.2248854637145996,-0.4250016212463379,-0.5202093124389648,-0.4928293228149414,-0.2943878173828125,-0.4923725128173828,-0.6932182312011719,-0.7318019866943359,-0.5250120162963867,-0.2927532196044922,-0.08130455017089844,0.0033016204833984375
22,9.032119750976562,-5.311531066894531,297.90533447265625,301.2258605957031,0.0015752986073493958,0.2796074151992798,0.3267223834991455,0.8311243057250977,1.9557075574994087e-05,3.9942096918821335e-07,7603.44921875,9.572021484375,0.0015137344598770142,-0.0009342972189188004,-4682.0625,576.09765625,1079293.9729003906,2687581824.0,2856805888.0,2658400.25,2687228416.0,2857886720.0,-4.1599578857421875,577.1630859375,20.47960090637207,-0.0001258282281924039,-28.7940673828125,0.0,-364.19805908203125,-30.875244140625,-28.73529052734375,0.0,-111.53726196289062,0.0,-0.001155531033873558,-1311111.5,-103448.25,0.14218604564666748,67.66901397705078,1001.37658203125,0.00046306103467941284,0.0007401779294013977,0.00043758517131209373,0.0007713176310062408,0.0012089088559150696,302.8874039188508,4.040688509121537e-06,7.307069608941674e-06,8.634582627564669e-06,-3.7444988265633583e-06,2.250423131044954e-05,-3.373742219991982e-05,-9.466893970966339e-06,-7.650116458535194e-06,-1.935049658641219e-05,-1.914950553327799e-05,6.486033089458942e-05,6.373773794621229e-05,7.840275065973401e-05,9.869085624814034e-05,0.00011811789590865374,0.00011232320684939623,9.476160630583763e-05,8.35740938782692e-05,7.489381823688745e-05,6.364681757986546e-05,5.280645564198494e-05,0.03478900343179703,0.1836422085762024,0.5374443531036377,3.356044292449951,31.459847778081894,94.74183654785156,96.77866347879171,92.11715653538704,91.43841552734375,79.51860903203487,70.35512349009514,92.0894775390625,92.3086929321289,88.28279876708984,91.03705596923828,88.0796890258789,85.93502044677734,87.47238159179688,88.9765396118164,85.65586853027344,81.63797760009766,304926.0859375,259213.685546875,233397.30078125,202130.392578125,182809.85546875,163264.59375,140301.57421875,122511.7109375,107800.857421875,95192.416015625,74250.9033203125,57159.8642578125,42751.947265625,30243.6591796875,19160.6923828125,14056.697265625,9201.4072265625,6858.2490234375,4566.15283203125,2321.083984375,119.9609375,-0.0002950429916381836,0.0012098252773284912,-0.005627155303955078,-0.005918920040130615,-0.0085068941116333,0.02439647912979126,-0.21873879432678223,-0.43389892578125,-0.5131540298461914,-0.5196361541748047,-0.42674827575683594,-0.5743904113769531,-0.7782840728759766,-0.7858486175537109,-0.558812141418457,-0.3169565200805664,-0.11062049865722656,-0.02538299560546875
23,8.084175109863281,-5.199161529541016,297.73838806152344,301.18001556396484,0.0009091263636946678,0.42879414558410645,0.3520164489746094,0.8939681053161621,2.416351344436407e-05,1.8604332581162453e-06,9583.875,18.6337890625,0.0013177543878555298,-0.0010419413447380066,-6233.734375,743.2734375,1066361.1251220703,2681599232.0,2848638720.0,2652906.0,2681500672.0,2849704960.0,-3.678863525390625,489.955078125,18.80350685119629,-0.00013480446068570018,-27.67230224609375,0.0,-338.11376953125,-31.293243408203125,-28.63934326171875,0.0,-130.22332763671875,0.0,-0.001021895557641983,-1217210.25,-103102.25,0.21643686294555664,66.79377746582031,999.005927734375,0.00027108052745461464,0.0007918477058410645,0.0002525327727198601,0.0007956847548484802,0.0010482128709554672,302.9148801773313,1.058710040524602e-06,6.256959750317037e-06,6.362039130181074e-06,-2.1494925022125244e-06,1.8936130800284445e-05,-3.483242471702397e-05,-2.146599581465125e-05,-1.6245758160948753e-05,-2.0228326320648193e-05,-1.6549252904951572e-05,4.977802745997906e-05,5.304988007992506e-05,7.721502333879471e-05,0.00010292127262800932,0.00011674629058688879,0.0001140381209552288,0.0001003015786409378,8.868612349033356e-05,7.782725151628256e-05,6.826675962656736e-05,5.476840306073427e-05,0.03771401196718216,0.16232192516326904,0.5922922492027283,3.7862903336063027,38.01272985339165,95.16139221191406,92.3458400964737,88.62773901969194,86.27405548095703,76.53121075034142,68.92054578661919,88.20622216165066,90.27994537353516,87.82229614257812,90.36553955078125,89.26400756835938,85.97383880615234,87.15387725830078,88.1701431274414,83.46031188964844,79.84175109863281,304614.453125,258897.783203125,233042.71875,201860.484375,182630.5751953125,163134.87890625,140149.58984375,122352.33203125,107637.52734375,95029.546875,74065.7705078125,56950.16015625,42534.3974609375,30043.083984375,18962.537109375,13856.859375,9000.37841796875,6656.64404296875,4363.847197532654,2117.141845703125,-83.74560546875,-0.0012068003416061401,0.0023760944604873657,0.004078000783920288,-0.002805769443511963,-0.018735051155090332,-0.013745427131652832,-0.4228858947753906,-0.6549339294433594,-0.7032079696655273,-0.6681289672851562,-0.5905466079711914,-0.8140058517456055,-0.8226165771484375,-0.7269067764282227,-0.5163450241088867,-0.32050037384033203,-0.10608339309692383,-0.028464794158935547
24,7.291423797607422,-2.4568214416503906,297.9066925048828,300.97222900390625,0.000982111319899559,0.3722168207168579,0.3272087574005127,0.6902141571044922,1.534869079478085e-05,-1.2647360563278198e-06,6726.51171875,14.820556640625,-0.0002786964178085327,-0.0006670225411653519,-4912.10546875,165.1875,1013322.5,2681614208.0,2847376512.0,2653042.875,2681512704.0,2848388864.0,-2.980377197265625,581.45361328125,18.810382844880223,-0.00011286619701422751,-29.55255126953125,0.0,-340.00408935546875,-32.587158203125,-32.714630126953125,0.0,-126.65145874023438,0.0,-0.000827861949801445,-1224018.5,-117773.375,0.23406720161437988,66.28337860107422,1000.3991015625,0.0002759895287454128,0.0007054689340293407,0.0002728092949837446,0.0007054437883198261,0.0009782593697309494,302.8009013826885,-2.2336607798933983e-06,5.778885679319501e-06,1.5842524589970708e-06,-6.729387678205967e-07,-6.948539521545172e-08,-2.9835558962076902e-05,-4.759419243782759e-05,-1.631234772503376e-05,-2.1744868718087673e-05,-2.3029278963804245e-05,4.276726394891739e-05,6.839807610958815e-05,9.974406566470861e-05,0.00010966381523758173,0.00010617030784487724,0.00010320567525923252,9.595230221748352e-05,9.21107130125165e-05,8.635979611426592e-05,7.630186155438423e-05,6.30565918982029e-05,0.04562881588935852,0.14919281005859375,0.47088074684143066,3.697268287651241,32.4722341299057,99.29727911949158,89.67883348464966,82.36596002429724,80.16097919642925,73.15444184839725,66.70002563297749,89.29594445228577,94.82423400878906,86.69164276123047,91.6445083618164,92.92707061767578,89.24082946777344,88.70792388916016,90.86773681640625,86.17323303222656,81.56173706054688,304564.0234375,259070.611328125,233054.09765625,201791.791015625,182432.029296875,162978.361328125,140008.10546875,122215.498046875,107523.25,94939.861328125,74033.015625,56978.2294921875,42617.228515625,30143.279296875,19065.4345703125,13961.603515625,9109.38818359375,6767.8623046875,4478.08251953125,2235.208251953125,36.03173828125,-0.002585485577583313,-0.000515282154083252,0.00481221079826355,0.0003459453582763672,0.019722819328308105,-0.020120322704315186,-0.36939382553100586,-0.5581674575805664,-0.5745658874511719,-0.5368022918701172,-0.44371700286865234,-0.4744243621826172,-0.41127490997314453,-0.3731203079223633,-0.37636756896972656,-0.26113414764404297,-0.08628368377685547,-0.006613731384277344
25,6.428070068359375,-3.85601806640625,297.85498809814453,301.1149368286133,0.0008314205333590508,0.360650897026062,0.25423598289489746,0.6725516319274902,1.0127245900548587e-05,5.063542630523443e-06,6673.1328125,5.433349609375,0.0003605186939239502,-0.0006586853414773941,-4579.875,452.12109375,972090.9992675781,2687436800.0,2851611392.0,2659072.75,2687443968.0,2852582272.0,-2.0277175903320312,628.90576171875,18.452585220336914,-0.00011164319585077465,-26.43182373046875,6.734375,-343.32904052734375,-31.607269287109375,-31.8253173828125,524.25830078125,-101.75650024414062,163.698486328125,-0.0005632583051919937,-1235986.75,-114570.75,0.12606501579284668,65.64942169189453,1001.641806640625,0.00025513768196105957,0.0005767373368144035,0.00023094681091606617,0.0006418051198124886,0.0008727433159947395,302.86645126342773,-7.242168067023158e-06,2.6390189304947853e-06,5.489491741172969e-06,2.3312168195843697e-07,-2.9946386348456144e-07,-3.202358493581414e-05,-4.392419941723347e-05,-1.695728860795498e-05,-2.7818488888442516e-05,-2.4272827431559563e-05,5.79634215682745e-05,7.774552796036005e-05,9.71982954069972e-05,0.00011100515257567167,0.00011243671178817749,0.00011026521679013968,0.00010464456863701344,0.0001029458362609148,9.654124733060598e-05,8.43564048409462e-05,6.969110108911991e-05,0.03978163003921509,0.19090735912322998,0.4611671566963196,4.15414706338197,28.567179389297962,98.06121826171875,89.48538922891021,87.78946685791016,81.56735880672932,73.59954696893692,65.31109619140625,84.26583099365234,89.28007507324219,81.44074991345406,89.60315705835819,91.203125,89.04447169601917,88.59142304956913,89.81056213378906,86.15292358398438,80.91797637939453,304466.53515625,259211.189453125,233390.16015625,202167.666015625,182718.830078125,163128.474609375,140171.541015625,122396.494140625,107704.185546875,95124.33984375,74214.0859375,57148.5546875,42768.6142578125,30275.7021484375,19188.62109375,14082.9951171875,9226.18115234375,6881.93017578125,4589.619629859924,2345.15576171875,143.7177734375,0.0032612383365631104,-0.0027396678924560547,-0.0012535303831100464,-0.007627725601196289,-0.00712740421295166,-0.008324801921844482,-0.30817461013793945,-0.5059118270874023,-0.5753021240234375,-0.5397453308105469,-0.3412637710571289,-0.32300567626953125,-0.4514474868774414,-0.5939359664916992,-0.5062551498413086,-0.3206033706665039,-0.11262178421020508,-0.017002105712890625
26,6.557186126708984,-3.8154525756835938,297.7099838256836,301.0660934448242,0.0009914031252264977,0.34122323989868164,0.22859883308410645,0.5170698165893555,9.473704267293215e-06,4.32704109698534e-06,5638.43359375,2.130859375,0.00017146766185760498,-0.0005396287888288498,-3989.4375,294.35546875,974248.0830078125,2689791488.0,2854560640.0,2661330.875,2689783808.0,2855537664.0,-2.060699462890625,645.39111328125,18.500530056655407,-0.0001144746202044189,-26.37060546875,38.564697265625,-356.4031982421875,-31.3994140625,-35.3057861328125,1216.92138671875,-104.21734619140625,472.5408935546875,-0.00057242251932621,-1283048.0,-127101.75,0.09365451335906982,65.88756451010704,1002.021630859375,0.00027154944837093353,0.00048363208770751953,0.00027538789436221123,0.0004921923391520977,0.0007675779052078724,302.9035224914551,-5.0326925702393055e-06,1.6528938431292772e-06,1.4271688996814191e-05,-3.5518896766006947e-06,2.0048319129273295e-06,-2.9380666092038155e-05,-3.48686589859426e-05,-1.9687344320118427e-05,-3.383704461157322e-05,-1.8554972484707832e-05,6.092991679906845e-05,7.850304245948792e-05,9.255728218704462e-05,0.0001086043193936348,0.00012137449812144041,0.00012348697055131197,0.00011246663052588701,0.00010468810796737671,9.436521213501692e-05,8.38857376947999e-05,6.96633942425251e-05,0.03137596324086189,0.1943603754043579,0.45804840326309204,4.6140032177791,35.86277297511697,103.44859313964844,91.9695816040039,89.32457776367664,81.75916393101215,74.30903628468513,59.164682894945145,81.16843451559544,86.2543638497591,82.29145050048828,90.43207547068596,90.74276739358902,89.38533022999763,89.56108093261719,90.92069244384766,86.54898834228516,81.18704988062382,304710.72265625,259289.3984375,233549.46875,202186.78125,182864.3291015625,163284.064453125,140259.279296875,122466.068359375,107777.3046875,95205.279296875,74300.21875,57222.59765625,42823.4677734375,30316.3369140625,19223.69921875,14116.484375,9259.5595703125,6915.23193359375,4623.0576171875,2378.229248046875,176.11962890625,0.0012611448764801025,-0.001897767186164856,-0.001401364803314209,-0.0013395249843597412,-0.021288573741912842,-0.002363741397857666,-0.35096120834350586,-0.48730897903442383,-0.5031070709228516,-0.43459320068359375,-0.16888713836669922,-0.17815876007080078,-0.29853248596191406,-0.47450923919677734,-0.5320425033569336,-0.3556995391845703,-0.12714624404907227,-0.015813350677490234
27,5.457386016845703,-2.417224884033203,297.89109802246094,301.1603546142578,0.0008813617751002312,0.22141921520233154,0.21151065826416016,0.41590213775634766,8.370843715965748e-07,1.1876109056174755e-06,4633.65625,-3.95751953125,0.001551613211631775,-0.0005516689270734787,-2622.08984375,625.57421875,895884.6989746094,2685688704.0,2852523392.0,2656985.625,2685637376.0,2853417984.0,-1.8408584594726562,667.859375,16.318737030029297,-0.00011850797454826534,-30.72991943359375,77.69732666015625,-285.33416748046875,-30.95001220703125,-29.1849365234375,1248.7476806640625,-132.72531127929688,604.1695556640625,-0.0005113407969474792,-1027205.75,-105063.25,0.07515919208526611,66.71189880371094,999.94841796875,0.0002935463562607765,0.00037082377821207047,0.0002448214218020439,0.00039499858394265175,0.0006398078985512257,302.9078268612132,-3.339373506605625e-06,-8.584174793213606e-07,1.6917576431296766e-05,-5.297653842717409e-06,7.614449714310467e-06,-2.4169625248759985e-05,-2.0975072402507067e-05,-1.8869992345571518e-05,-1.7791171558201313e-05,-1.3592070899903774e-05,4.174979403614998e-05,6.215565372258425e-05,7.085432298481464e-05,8.771021384745836e-05,0.00011253589764237404,0.00012462306767702103,0.0001191701740026474,0.00010953645687550306,9.712751489132643e-05,8.315895684063435e-05,6.583391223102808e-05,0.029116936028003693,0.1860552430152893,0.5179112553596497,4.92238712310791,40.138427805155516,111.81971147656441,95.91778564453125,92.50904846191406,82.95803833007812,78.36991119384766,53.218152061104774,78.3310317993164,82.78638458251953,83.22019937634468,90.8198471069336,91.21266174316406,89.9866943359375,90.58426666259766,90.53850555419922,86.91886901855469,82.09326170384884,304704.90625,259066.134765625,233394.693359375,201938.498046875,182784.8359375,163264.1640625,140209.072265625,122406.0078125,107715.453125,95142.439453125,74240.0771484375,57149.171875,42725.265625,30179.7373046875,19061.7998046875,13945.2216796875,9081.5859375,6735.72900390625,4442.63818359375,2197.463134765625,-3.7490234375,-0.0017863363027572632,0.0016994625329971313,-0.007974445819854736,0.01166340708732605,-0.0286063551902771,-0.02588289976119995,-0.2125687599182129,-0.32042980194091797,-0.32781505584716797,-0.26761436462402344,-0.0761566162109375,-0.19141101837158203,-0.40732288360595703,-0.5521516799926758,-0.5245695114135742,-0.3810710906982422,-0.144805908203125,-0.03199958801269531
28,5.226753234863281,-1.4741935729980469,298.11775970458984,301.09303283691406,0.0010511251166462898,0.16964435577392578,0.226701021194458,0.4597434997558594,4.091998562216759e-06,1.3603130355477333e-06,5637.144439697266,0.907470703125,0.000536605715751648,-0.0008056983351707458,-3408.48046875,235.359375,880957.25,2683397248.0,2849485312.0,2654534.125,2683098112.0,2850364928.0,-2.4965248107910156,652.93017578125,16.666574478149414,-0.00010930746793746948,-27.850341796875,18.69793701171875,-291.6746826171875,-31.92633056640625,-29.50006103515625,592.3082275390625,-146.11380004882812,264.5360107421875,-0.0006934758275747299,-1050030.75,-106196.0,0.0948868989944458,66.41399309039116,999.497734375,0.00027048029005527496,0.0004160720854997635,0.0002919791731983423,0.00041265832260251045,0.0007046307437121868,302.88629634796627,-3.8080615922808647e-06,1.234599039889872e-06,1.3063574442639947e-05,-6.093003321439028e-06,3.914436092600226e-06,-3.4797252737917006e-05,-1.3167387805879116e-05,-1.4289980754256248e-06,-2.1409359760582447e-06,1.1139782145619392e-06,2.7855276130139828e-05,4.365114727988839e-05,5.3104187827557325e-05,8.03489238023758e-05,0.0001087231794372201,0.00011307094246149063,0.0001080031506717205,9.592866990715265e-05,8.472660556435585e-05,7.524597458541393e-05,6.06457469984889e-05,0.026757758110761642,0.17411130666732788,0.7157243490219116,3.098733425140381,38.7488519102335,104.90470886230469,95.07351693511009,98.0082015991211,93.25433349609375,85.52767965197563,53.25462341308594,78.82805570960045,79.97715781629086,82.88690185546875,88.92959594726562,90.7737045288086,91.0805892944336,91.93531800806522,91.63050079345703,87.07925415039062,82.12908172607422,304777.3125,258926.216796875,233321.544921875,201928.326171875,182725.0244140625,163209.90625,140150.92578125,122333.0625,107642.193359375,95071.259765625,74186.966796875,57111.3984375,42685.7900390625,30138.2529296875,19018.2763671875,13901.2978515625,9039.63818359375,6695.1591796875,4402.96826171875,2158.0751953125,-42.27001953125,0.0018560215830802917,0.0035312771797180176,-0.010355621576309204,0.00913083553314209,-0.015525847673416138,-0.008230924606323242,-0.14179253578186035,-0.19927501678466797,-0.30254268646240234,-0.33324146270751953,-0.28542327880859375,-0.49886226654052734,-0.6273651123046875,-0.6354818344116211,-0.5186996459960938,-0.32303714752197266,-0.10616827011108398,-0.015841960906982422
29,5.469837188720703,0.3769187927246094,297.9217987060547,301.24869537353516,0.0005623809993267059,0.1470245122909546,0.2664055824279785,0.7247934341430664,1.573855098513377e-05,1.3803946785628796e-06,5898.27734375,-4.5589599609375,-0.0015464574098587036,-0.0009200749918818474,-4134.46875,-565.3984375,916394.875,2684767104.0,2851154304.0,2654316.125,2682912768.0,2852071296.0,-2.9534530639648438,516.0703125,15.623978190124035,-0.00010599536472000182,-21.3292236328125,0.0,-269.60369873046875,-29.89727783203125,-21.206787109375,0.0,-161.0238037109375,0.0,-0.0008204001933336258,-970573.5,-76349.25,0.10568010807037354,66.53350749611855,1001.30666015625,0.00016530929133296013,0.0006002020090818405,0.0001562158577144146,0.0005973940715193748,0.0007536010816693306,302.8418481650473,-2.9665970942005515e-06,3.2272801036015153e-06,6.021131412126124e-06,-2.157175913453102e-06,4.230911144986749e-06,-2.544018207117915e-05,-2.166006015613675e-05,-2.2696563974022865e-05,-2.2119726054370403e-05,-4.8140063881874084e-06,3.57253011316061e-05,3.36230150423944e-05,4.866591189056635e-05,7.637403905391693e-05,0.00010970828589051962,0.00011925899889320135,0.00011658784933388233,0.00010474957525730133,8.973653893917799e-05,7.989665027707815e-05,6.534485146403313e-05,0.026564188301563263,0.17034387588500977,0.7137358784675598,2.4797770977020264,32.705918312072754,100.85012817382812,95.11972045898438,91.79327362775803,69.36454172432423,55.09410095214844,54.165077209472656,80.06717640161514,83.55635833740234,82.6567993760109,91.0048599243164,91.83125303685665,91.6346435546875,91.28711700439453,91.0526123046875,85.79678344726562,80.8829116821289,305055.58984375,259253.83203125,233460.369140625,202081.857421875,182789.3955078125,163354.708984375,140343.009765625,122512.416015625,107805.287109375,95220.384765625,74322.626953125,57246.935546875,42827.7109375,30282.5712890625,19171.0205078125,14054.6220703125,9193.5205078125,6849.50048828125,4557.65234375,2313.578369140625,112.91748046875,7.964670658111572e-06,-0.0019064098596572876,0.0008874237537384033,0.011548846960067749,-0.00937432050704956,-0.02259927988052368,-0.1513669490814209,-0.21023321151733398,-0.25316429138183594,-0.24224567413330078,-0.29246044158935547,-0.5488319396972656,-0.673187255859375,-0.6953630447387695,-0.5593481063842773,-0.3273153305053711,-0.08951187133789062,0.012545108795166016
30,5.2655029296875,-0.18497848510742188,297.85546112060547,301.29998779296875,0.0005044806748628616,0.23675012588500977,0.26605820655822754,0.6832175254821777,2.9271352104842663e-05,3.93774826079607e-06,6568.050689697266,12.753173828125,-0.0010562688112258911,-0.0006522964686155319,-4464.3984375,487.7421875,975179.4196777344,2688522240.0,2849584640.0,2659024.25,2687125248.0,2850559616.0,-2.956329345703125,397.92138671875,15.81611581146717,-0.0001215438824146986,-24.72265625,0.0,-268.01824951171875,-29.31304931640625,-17.4591064453125,0.0,-181.75704956054688,0.0,-0.0008212197571992874,-964864.0,-62855.25,0.12535977363586426,64.40475618839264,1002.2661328125,0.0001595192588865757,0.0005707680247724056,0.0001401277258992195,0.0006141969934105873,0.0007543303072452545,302.82385912376816,-5.455949576571584e-07,2.4698965717107058e-06,-1.4899414964020252e-06,-6.55418261885643e-07,6.167931132949889e-06,-1.9400031305849552e-06,-1.8710154108703136e-05,-1.2671109288930893e-05,-1.8577324226498604e-05,-5.0361268222332e-07,3.156531602144241e-05,3.142748028039932e-05,6.070442032068968e-05,9.108998347073793e-05,0.00011826166883111,0.00012535101268440485,0.00011440436355769634,0.0001024492084980011,9.20337624847889e-05,8.492986671626568e-05,7.133267354220152e-05,0.029884207993745804,0.16938787698745728,0.7058322429656982,2.497649669647217,35.455352783203125,87.14003760367632,78.69181060791016,92.82011413574219,63.02960968017578,40.88694083690643,48.21681935340166,77.74922943115234,81.40765380859375,83.92881774902344,90.85016632080078,90.52774810791016,89.21942138671875,89.95052337646484,89.8857650756836,84.54364776611328,79.30074326694012,305061.35546875,259266.306640625,233430.96484375,202214.3984375,182940.1953125,163543.486328125,140501.1796875,122656.97265625,107924.154296875,95310.5859375,74352.4287109375,57248.12109375,42842.216796875,30319.99609375,19232.1025390625,14123.7353515625,9268.826171875,6927.90771484375,4638.82080078125,2396.75048828125,197.17431640625,0.00027267634868621826,0.0037938207387924194,0.007326886057853699,-0.0013578832149505615,-0.01364898681640625,-0.0482940673828125,-0.24494218826293945,-0.3719511032104492,-0.42033958435058594,-0.4050569534301758,-0.4126462936401367,-0.5612678527832031,-0.5726604461669922,-0.5523462295532227,-0.42589855194091797,-0.22437191009521484,-0.06232643127441406,0.004929542541503906
31,5.526592254638672,0.45401763916015625,297.7660140991211,300.6831970214844,0.0009128991514444351,0.19034278392791748,0.2105846405029297,0.38428592681884766,2.307083923369646e-05,2.6873312890529633e-06,4838.347686767578,2.3463134765625,0.0012010782957077026,-0.00028775259852409363,-2933.51953125,1234.609375,893843.3752441406,2677094144.0,2833110656.0,2646764.0,2674299904.0,2834003968.0,-1.326812744140625,320.46435546875,15.68116045743227,-0.00011989660561084747,-28.076904296875,0.0,-306.552490234375,-34.657501220703125,-30.473876953125,0.0,-174.37286376953125,0.0,-0.00036856532096862793,-1103593.25,-109705.0,0.10858428478240967,62.385719299316406,1000.8320703125,0.00017876829952001572,0.0003446219488978386,0.0002535854000598192,0.0004179989919066429,0.0006715832278132439,302.81320494284364,-2.174070687033236e-06,3.4262920962646604e-06,-1.5685218386352062e-06,8.942850399762392e-06,5.436333594843745e-06,-3.20897379424423e-06,-2.3606058675795794e-05,-2.4677487090229988e-05,-2.0588748157024384e-05,-1.0451884008944035e-05,2.4383189156651497e-05,3.0382070690393448e-05,7.470231503248215e-05,9.637279435992241e-05,0.00010703061707317829,0.00011706852819770575,0.00011333939619362354,0.00010068202391266823,8.865306153893471e-05,7.95579981058836e-05,6.724800914525986e-05,0.03148637339472771,0.1878296136856079,0.5305957794189453,2.7350220680236816,47.95727187395096,99.94548779726028,88.41043788194656,81.90085719525814,65.37442016601562,43.17952037602663,48.89951302856207,78.5439453125,82.06957244873047,83.48016352951527,86.9077377319336,86.59412384033203,87.4889144897461,90.11726379394531,89.45779418945312,84.57960510253906,80.21445479989052,304675.078125,259020.818359375,233120.74609375,201896.380859375,182553.958984375,163228.9375,140206.669921875,122367.001953125,107656.83203125,95063.69921875,74141.9541015625,57076.8251953125,42691.857421875,30185.384765625,19095.0654296875,13984.38232421875,9129.31884765625,6790.08349609375,4504.2822265625,2266.154052734375,72.384765625,-0.0018700212240219116,-0.001287221908569336,0.005466774106025696,-0.006384164094924927,0.00399056077003479,-0.0359269380569458,-0.2150571346282959,-0.3347311019897461,-0.4181222915649414,-0.4349040985107422,-0.39900779724121094,-0.3993806838989258,-0.2778205871582031,-0.2057323455810547,-0.24828243255615234,-0.17166519165039062,-0.0625300407409668,-0.009009361267089844
