,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000
87,-2.9651855584234e-06,3.364519216120243e-06,-6.650443538092077e-06,3.2275565899908543e-06,-4.6594650484621525e-06,3.981404006481171e-06,-1.1718308087438345e-05,3.452412784099579e-06,6.372865755110979e-06,1.2539676390588284e-05,8.62905289977789e-06,-5.418551154434681e-06,-1.8251710571348667e-05
88,1.8060090951621532e-06,-5.9899757616221905e-06,-6.508780643343925e-07,-4.461850039660931e-06,-4.431465640664101e-06,4.196015652269125e-06,-3.6629498936235905e-06,-6.5004569478333e-06,4.470348358154297e-07,1.010228879749775e-05,1.017935574054718e-05,-2.048560418188572e-06,-1.5816593077033758e-05
89,-1.979627995751798e-06,-1.5817349776625633e-06,1.8022110452875495e-06,-5.074485670775175e-06,-9.105904609896243e-06,1.379463355988264e-06,2.5719054974615574e-06,-3.5815173760056496e-07,-1.3646786101162434e-06,7.647089660167694e-06,5.831243470311165e-06,-2.1087471395730972e-06,-1.7177779227495193e-05
90,-8.932314813137054e-06,9.491588571108878e-06,9.436975233256817e-06,3.869878128170967e-06,-5.922396667301655e-06,-3.478198777884245e-06,1.819687895476818e-06,2.5765039026737213e-06,-2.2944877855479717e-06,2.395245246589184e-06,2.2794120013713837e-06,-1.8253922462463379e-06,-1.4823628589510918e-05
91,-5.004796548746526e-06,7.491384167224169e-06,5.659239832311869e-06,3.592402208596468e-06,-1.314489111337025e-06,-1.8137507140636444e-07,2.3572356440126896e-06,2.682965714484453e-06,-3.32266790792346e-06,-7.030321285128593e-07,-1.791398972272873e-06,-2.42691021412611e-06,-1.4857097994536161e-05
92,-2.0852894522249699e-07,7.3070405051112175e-06,3.884357283823192e-06,6.380549166351557e-06,6.45563704892993e-06,4.1871098801493645e-06,8.095637895166874e-06,5.438574589788914e-06,-4.249915946274996e-06,-9.388080798089504e-06,-1.2354692444205284e-05,-5.598645657300949e-06,-1.4313613064587116e-05
93,1.0107643902301788e-05,5.05207572132349e-06,2.545188181102276e-06,4.179833922535181e-06,1.0544841643422842e-05,3.554276190698147e-06,3.913417458534241e-06,-7.366354111582041e-06,-7.749826181679964e-06,-8.083414286375046e-06,-4.854402504861355e-06,3.6373967304825783e-06,-3.6724377423524857e-06
94,-2.9853254090994596e-06,5.61645720154047e-06,-6.240501534193754e-06,-7.945345714688301e-07,-1.1654337868094444e-06,-2.9188813641667366e-06,1.6972189769148827e-06,-5.343754310160875e-06,1.0230578482151031e-06,6.721704266965389e-06,8.813454769551754e-06,-3.907713107764721e-06,-1.4193588867783546e-05
95,7.427879609167576e-06,-5.252193659543991e-06,-5.227862857282162e-06,7.458380423486233e-06,-3.062654286623001e-06,-9.074807167053223e-06,-5.1050446927547455e-06,-3.508117515593767e-06,3.0240043997764587e-06,1.1306838132441044e-05,1.2294389307498932e-05,1.44133809953928e-06,-1.0863877832889557e-05
96,-1.5842961147427559e-06,-5.79003244638443e-06,1.1678203009068966e-06,8.709670510143042e-06,-3.4018303267657757e-06,-5.0371745601296425e-06,-2.6375637389719486e-06,-5.82193024456501e-07,3.671622835099697e-06,5.453126505017281e-06,4.33693639934063e-06,-3.5446137189865112e-06,-1.729035284370184e-05
97,6.2042963691055775e-06,-7.611059118062258e-06,5.516674718819559e-06,8.495233487337828e-06,-3.7173740565776825e-06,4.445319063961506e-07,-2.4873879738152027e-06,3.926688805222511e-06,9.615614544600248e-06,3.614812158048153e-06,-3.4689437597990036e-06,-1.1094845831394196e-05,-2.5029177777469158e-05
98,-6.364891305565834e-06,6.354530341923237e-07,8.410483133047819e-06,2.7132336981594563e-06,-3.984023351222277e-06,1.2390490155667067e-05,-4.765228368341923e-06,2.45141563937068e-06,4.798988811671734e-06,4.2568426579236984e-06,4.878384061157703e-06,-1.0916206520050764e-05,-2.7987814974039793e-05
