,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
21,2.243213653564453,1.6739997863769531,297.93116760253906,300.19622802734375,0.0009640604257583618,0.08955705165863037,0.19365167617797852,0.11902570724487305,1.578591763973236e-07,2.1350570023059845e-07,2616.73828125,-0.57421875,0.0015551596879959106,-0.0003089252859354019,-1231.2890625,620.8359375,649400.0571899414,2687238912.0,2848136960.0,2659206.625,2687239424.0,2848784000.0,-1.1803169250488281,708.28125,13.386790420860052,-5.25827199453488e-05,-11.94293212890625,0.0,-132.20599365234375,-27.453094482421875,-10.859619140625,0.0,-189.77603149414062,0.0,-0.0003278721123933792,-475940.25,-39096.75,0.11359536647796631,64.33826446533203,1002.302509765625,0.00025171227753162384,0.00010592211037874222,0.00026779109612107277,0.00011081714183092117,0.00037860777229070663,301.03661727905273,-6.198359187692404e-06,7.168273441493511e-08,1.9349390640854836e-06,-2.1064188331365585e-06,-1.545481791254133e-05,-3.0361523386090994e-05,-2.0698935259133577e-05,-7.65995355322957e-06,1.5858386177569628e-05,4.0428945794701576e-05,4.6443543396890163e-05,6.781588308513165e-05,8.660485036671162e-05,9.478733409196138e-05,9.579549077898264e-05,9.363552089780569e-05,8.899997919797897e-05,8.769566193223e-05,8.632824756205082e-05,7.954041939228773e-05,6.717327050864697e-05,0.04032205045223236,0.24402272701263428,0.8134955167770386,2.4752445220947266,18.442205414175987,82.03221130371094,93.78078439831734,75.22859201580286,59.06699614226818,65.75054168328643,73.6981125921011,90.12126916646957,86.88428497314453,83.36611938476562,86.44660949707031,86.97489929199219,89.197021484375,91.60265350341797,93.41797637939453,92.84402465820312,87.03575897216797,305155.05859375,259637.27734375,234255.947265625,203032.66015625,183103.54296875,163068.626953125,140045.958984375,122294.916015625,107610.662109375,95015.103515625,74094.84765625,57091.4208984375,42755.3212890625,30287.8271484375,19224.8564453125,14122.1689453125,9266.32470703125,6923.708984375,4634.728515625,2395.395751953125,199.99755859375,-4.6700239181518555e-05,0.0019384026527404785,0.0018529295921325684,-0.007539629936218262,0.001552581787109375,0.017197787761688232,-0.07489919662475586,-0.10156631469726562,-0.14702463150024414,-0.1517772674560547,-0.22833824157714844,-0.2971487045288086,-0.26965808868408203,-0.20514392852783203,-0.13036155700683594,-0.10109615325927734,-0.0597529411315918,-0.02281808853149414
22,1.1859817504882812,-0.07533645629882812,297.99559020996094,300.1152801513672,0.00121268630027771,0.17141234874725342,0.15892267227172852,0.1540517807006836,7.074122549965978e-07,-1.6787089407444e-07,3657.68359375,-0.32861328125,4.495680332183838e-05,-0.0004278067499399185,-2486.08203125,126.9609375,661753.6962890625,2685077376.0,2843614336.0,2657286.125,2685078912.0,2844273920.0,-1.5613479614257812,880.572265625,12.952418526634574,-5.0591828767210245e-05,-10.6396484375,0.0,-127.54144287109375,-31.105545043945312,-11.5771484375,0.0,-180.47149658203125,0.0,-0.00043370388448238373,-459150.25,-41677.25,0.1213681697845459,63.394989013671875,1002.04462890625,0.0003335978835821152,0.0001382199116051197,0.0003368586767464876,0.00013961130753159523,0.0004764576442539692,300.8755073547363,-1.4449527952820063e-05,-9.028735803440213e-07,1.8608407117426395e-06,2.2392487153410912e-07,-1.4502933481708169e-05,-1.5460012946277857e-05,-1.7703743651509285e-05,-1.945457188412547e-05,1.7200130969285965e-05,4.090729635208845e-05,5.098653491586447e-05,6.993045099079609e-05,9.019661229103804e-05,9.445066098123789e-05,9.327544830739498e-05,8.993246592581272e-05,8.512171916663647e-05,8.093565702438354e-05,7.726345211267471e-05,7.344386540353298e-05,6.260047666728497e-05,0.04442484304308891,0.2083970308303833,0.6290870904922485,2.8317434787750244,17.888988617807627,80.155517578125,94.20735165476799,77.50002171099186,62.842109963297844,62.167701698839664,74.96762093435973,92.09837341308594,90.8109130859375,83.46377556025982,83.45970152318478,83.29316711425781,86.77279663085938,89.37093353271484,92.65044403076172,92.64814758300781,86.3703842163086,305045.890625,259670.095703125,234122.71484375,202945.392578125,183049.0703125,163022.103515625,139957.326171875,122197.689453125,107496.15234375,94907.373046875,74005.2724609375,57019.072265625,42718.619140625,30272.8828125,19209.65234375,14104.3876953125,9245.66650390625,6902.5048828125,4613.5849609375,2374.200439453125,177.75830078125,0.0007797479629516602,-0.003856360912322998,0.007963359355926514,-0.0014412999153137207,0.004077434539794922,0.0017345547676086426,-0.07903289794921875,-0.17174148559570312,-0.2789325714111328,-0.2856130599975586,-0.33692359924316406,-0.3941497802734375,-0.3115806579589844,-0.23684120178222656,-0.1534738540649414,-0.12303543090820312,-0.055576324462890625,-0.008782386779785156
23,0.9021873474121094,-0.5696830749511719,297.98473358154297,300.2114562988281,0.0013940948992967606,0.2212693691253662,0.162958025932312,0.18504047393798828,9.075156413018703e-07,-8.884817361831665e-07,3698.15234375,0.196044921875,-0.003178119659423828,-0.0004695402458310127,-3543.68359375,-1014.91015625,711864.3063964844,2688678144.0,2847153536.0,2660877.0,2688681984.0,2847865344.0,-1.6965103149414062,866.572265625,13.243005752563477,-5.3656374802812934e-05,-10.60052490234375,10.0721435546875,-130.71514892578125,-27.86785888671875,-10.8829345703125,338.8760986328125,-149.2979736328125,138.5264892578125,-0.00047126132994890213,-470573.5,-39180.5,0.09237504005432129,63.36902412772179,1003.4483203125,0.0003229733556509018,0.0001574549823999405,0.0003872497472912073,0.00015236437320709229,0.0005396162159740925,300.8755073547363,-1.5432960935868323e-05,2.8279609978199005e-06,1.3646320439875126e-05,-2.021231921389699e-06,-1.208037429023534e-05,-1.1495256330817938e-05,-1.3891723938286304e-05,-1.2646953109651804e-05,1.909479033201933e-05,4.394166171550751e-05,5.022564437240362e-05,7.384433411061764e-05,9.454379323869944e-05,9.648711420595646e-05,9.604147635400295e-05,9.113945998251438e-05,8.595176041126251e-05,8.26478935778141e-05,8.153845556080341e-05,7.957662455737591e-05,6.850995123386383e-05,0.040956150740385056,0.23667162656784058,0.604430079460144,3.080090045928955,15.012866269797087,86.69539648294449,93.23284912109375,88.39556154608727,76.17584228515625,70.39029693417251,72.76627345010638,89.5414047241211,89.2417984008789,81.624412342906,84.4806137830019,85.07014465332031,89.3572998046875,92.74532318115234,93.25933074951172,92.2719955444336,86.01655578613281,305022.015625,259845.240234375,234369.16796875,203072.205078125,183170.419921875,163073.9765625,140025.33203125,122264.8046875,107576.095703125,94992.23828125,74094.0439453125,57121.5458984375,42821.9951171875,30383.12109375,19324.875,14222.1591796875,9365.38720703125,7023.3056640625,4734.826171875,2495.4072265625,299.3095703125,0.0022174417972564697,2.288818359375e-05,-0.002253592014312744,0.0034652352333068848,0.005193650722503662,0.007166504859924316,-0.08756160736083984,-0.20914745330810547,-0.3026399612426758,-0.3317098617553711,-0.35393428802490234,-0.30518150329589844,-0.2707786560058594,-0.2402029037475586,-0.2174701690673828,-0.15314197540283203,-0.04794740676879883,0.018329620361328125
24,0.4718894958496094,-0.6994171142578125,297.98199462890625,300.3307571411133,0.0011643413454294205,0.19780731201171875,0.16944384574890137,0.15111875534057617,3.6972342059016228e-06,-9.255018085241318e-07,3155.3203125,1.352783203125,0.0011912137269973755,-0.00028286688029766083,-1844.421875,607.0703125,742777.3055419922,2691545600.0,2849165056.0,2663797.875,2691549824.0,2849907840.0,-1.254547119140625,807.2353515625,13.213523104786873,-5.302182398736477e-05,-10.46087646484375,53.33612060546875,-132.38909912109375,-27.08203125,-9.06597900390625,1102.580322265625,-136.16900634765625,521.7301025390625,-0.00034848693758249283,-476601.5,-32634.5,0.05947256088256836,63.02644348144531,1003.96634765625,0.0002445145510137081,0.00012625940144062042,0.00032342737540602684,0.0001266668550670147,0.00045011192560195923,300.8755073547363,-1.5764569980092347e-05,7.001726771704853e-06,1.4618621207773685e-05,-3.354158252477646e-06,-8.489994797855616e-06,-1.2082571629434824e-05,-5.045207217335701e-06,-5.679321475327015e-06,2.245977520942688e-05,4.460685886442661e-05,5.155312828719616e-05,7.275317329913378e-05,9.399466216564178e-05,9.829585906118155e-05,9.533786214888096e-05,9.258766658604145e-05,8.907308802008629e-05,8.6537329480052e-05,8.493545465171337e-05,8.395127952098846e-05,7.133453618735075e-05,0.033891983330249786,0.24796873331069946,0.7024170160293579,2.9171345233917236,15.71750259399414,89.15502166748047,91.29875919222832,91.76884505152702,82.015510648489,66.66684718430042,67.9192581884563,83.50361680984497,88.05690002441406,78.21871948242188,84.50751508772373,86.03595727682114,90.29301452636719,93.0986328125,93.85527801513672,92.24146270751953,85.82648468017578,305224.0,259962.92578125,234522.806640625,203194.876953125,183324.20703125,163206.62109375,140144.099609375,122362.294921875,107662.87890625,95073.921875,74174.3955078125,57192.3935546875,42880.5771484375,30437.15625,19372.2548828125,14268.953125,9412.46435546875,7070.02880859375,4780.9560546875,2540.97509765625,344.4677734375,0.001985102891921997,-0.0001722872257232666,-0.008977711200714111,0.0003750920295715332,-0.008782148361206055,0.009464144706726074,-0.11298727989196777,-0.21530961990356445,-0.26947832107543945,-0.28412914276123047,-0.26574230194091797,-0.20147228240966797,-0.1941509246826172,-0.18953800201416016,-0.20374107360839844,-0.15396881103515625,-0.06996822357177734,-0.021094322204589844
25,0.17012405395507812,0.08463287353515625,297.8589782714844,300.42488861083984,0.0007299827411770821,0.163138747215271,0.18459856510162354,0.16020917892456055,1.3418029993772507e-06,-1.394655555486679e-07,2752.9453125,0.99462890625,0.001316666603088379,-0.00019674189388751984,-1486.13671875,789.375,761442.1273193359,2685553024.0,2842757376.0,2657866.0,2685555712.0,2843517440.0,-0.8467292785644531,744.70166015625,12.964371856302023,-5.5085401982069016e-05,-10.518798828125,81.28900146484375,-122.9468994140625,-25.75299072265625,-8.5828857421875,1220.4044189453125,-158.39389038085938,617.0338134765625,-0.00023519620299339294,-442609.25,-30895.75,0.0858457088470459,62.86094453930855,1001.70302734375,0.00018685031682252884,0.0001450306735932827,0.00020277174189686775,0.00014888448640704155,0.0003516441211104393,300.8802070617676,-1.2908669305033982e-05,2.4268520064651966e-06,5.993701051920652e-06,-5.971814971417189e-06,-5.552501534111798e-06,-1.6186502762138844e-05,-4.430126864463091e-06,-5.308771505951881e-06,2.3719388991594315e-05,4.400045145303011e-05,4.9706664867699146e-05,7.180764805525541e-05,9.423377923667431e-05,0.00010043953079730272,9.614229202270508e-05,9.46361105889082e-05,9.152735583484173e-05,8.825724944472313e-05,8.577737025916576e-05,8.43248562887311e-05,7.080414798110723e-05,0.03279172629117966,0.23818373680114746,0.8380661595147103,2.785898447036743,19.83214569091797,80.14480590820312,93.04143549501896,94.28433959186077,82.73795416206121,61.98856903612614,65.7505645006895,77.32546995580196,87.4829330444336,78.60704040527344,85.39073181152344,87.52151501178741,90.46612548828125,93.07110595703125,93.97331237792969,91.20616149902344,85.09257507324219,305115.37109375,259645.619140625,234242.0546875,202969.95703125,183160.451171875,163085.671875,140024.439453125,122233.109375,107517.986328125,94925.1240234375,74027.271484375,57030.109375,42705.3173828125,30252.9873046875,19182.60546875,14077.7099609375,9220.2109375,6876.88330078125,4586.716796875,2345.661865234375,148.345703125,-5.6236982345581055e-05,0.0028663277626037598,-0.007291823625564575,0.0058946311473846436,-0.011112987995147705,0.018251359462738037,-0.12361931800842285,-0.21458673477172852,-0.2564558982849121,-0.22966384887695312,-0.22214031219482422,-0.20922374725341797,-0.1636962890625,-0.14108657836914062,-0.1500387191772461,-0.11768627166748047,-0.0531768798828125,-0.019880294799804688
26,0.177703857421875,0.19235992431640625,297.8756561279297,300.31202697753906,0.0006041843444108963,0.08300638198852539,0.10933935642242432,0.07646608352661133,5.100300768390298e-07,8.810311555862427e-07,261.5,1.33203125,-0.0017819702625274658,-3.5220757126808167e-05,-770.97265625,-572.875,765103.5728759766,2684716160.0,2836964864.0,2657480.625,2684717312.0,2837728768.0,-0.25598907470703125,879.3583984375,12.535018168389797,-4.399669705890119e-05,-2.833984375,33.65838623046875,-119.0537109375,-27.09368896484375,-6.87628173828125,615.9522705078125,-167.7508544921875,291.75341796875,-7.108785212039948e-05,-428594.25,-24757.0,0.060355305671691895,60.880226135253906,1000.71302734375,0.0001799534074962139,0.00010708905756473541,0.00016783061437308788,0.00011053262278437614,0.0002783713862299919,300.96012115478516,-1.5784520655870438e-05,-1.2717791832983494e-06,-6.104237399995327e-07,-4.0191225707530975e-06,-8.877876098267734e-06,-1.3294556993059814e-05,-1.1344964150339365e-05,-1.4987483154982328e-05,2.4313107132911682e-05,4.909583367407322e-05,6.0416292399168015e-05,8.087058085948229e-05,9.561469778418541e-05,0.00010197388473898172,9.186938405036926e-05,8.794572204351425e-05,8.50306823849678e-05,8.262251503765583e-05,8.290493860840797e-05,7.893959991633892e-05,6.185832899063826e-05,0.03295319899916649,0.19648760557174683,0.8781001567840576,2.613626480102539,24.654693603515625,63.71521759033203,90.65457153320312,90.10114288330078,73.66365841031075,57.01595349609852,63.03822913393378,70.64602663740516,81.51956176757812,73.89969693124294,80.77228546142578,84.17520141601562,87.40992736816406,90.65443420410156,91.97306823730469,89.48043060302734,84.01420593261719,305344.796875,259755.37109375,234279.173828125,203040.60546875,183211.892578125,163195.439453125,140057.93359375,122250.6015625,107524.697265625,94919.7783203125,74003.6943359375,57005.4990234375,42666.0439453125,30203.1484375,19121.50390625,14009.5498046875,9146.6982421875,6800.84375,4507.9541015625,2263.634765625,62.712890625,0.0002987980842590332,0.005667328834533691,0.0028926432132720947,0.0032401978969573975,-0.00805741548538208,0.027709603309631348,-0.008588075637817383,-0.06673860549926758,-0.057692527770996094,0.023973464965820312,0.0108642578125,-0.04180622100830078,-0.0120086669921875,-0.028173446655273438,-0.06779003143310547,-0.06078147888183594,-0.01507568359375,0.012114524841308594
27,-0.0621490478515625,0.6594963073730469,297.9579620361328,300.40958404541016,0.0004800809547305107,0.06076955795288086,0.14037728309631348,0.05562257766723633,1.457519829273224e-07,1.725275069475174e-07,1038.1796875,2.520751953125,-0.0018815994262695312,-0.0002031177282333374,-1261.22265625,-728.12890625,724791.0583496094,2688016512.0,2840382464.0,2660741.625,2688017920.0,2841107968.0,-0.5369415283203125,928.0458984375,12.623495873063803,-4.286092007532716e-05,-3.80023193359375,0.0,-116.40625,-28.920379638671875,-5.78094482421875,0.0,-171.28823852539062,0.0,-0.0001491345465183258,-419063.75,-20815.5,0.06006288528442383,60.928382873535156,1001.772626953125,0.00011690892279148102,9.641610085964203e-05,0.00013335398398339748,8.729659020900726e-05,0.00022065825760364532,300.96012115478516,-1.6106714610941708e-05,-4.0496233850717545e-06,3.7984573282301426e-06,-1.2974487617611885e-07,-1.788618101272732e-05,-6.339570973068476e-06,-1.3425596989691257e-05,-1.3421231415122747e-05,2.274010330438614e-05,4.647253081202507e-05,6.028881762176752e-05,7.921678479760885e-05,8.943094871938229e-05,9.84002836048603e-05,9.07116336748004e-05,8.700508624315262e-05,8.508935570716858e-05,8.40525608509779e-05,8.187745697796345e-05,7.967068813741207e-05,6.470049265772104e-05,0.03615543618798256,0.17952699959278107,0.7689698934555054,2.4057517051696777,30.01800537109375,61.5186211168766,91.88603234291077,83.50965803861618,65.9278123229742,49.03491452336311,56.86238046735525,66.07111202180386,81.76283264160156,76.19632014632225,81.37413787841797,84.57350134849548,88.01232895255089,90.28767395019531,92.57533264160156,91.03096771240234,85.21619415283203,305519.3046875,259987.798828125,234435.634765625,203105.203125,183212.775390625,163323.13671875,140133.56640625,122344.0078125,107632.9765625,95028.7138671875,74101.150390625,57099.0283203125,42755.2490234375,30289.361328125,19210.2392578125,14098.2333984375,9236.2900390625,6890.720703125,4598.26220703125,2354.765869140625,154.404296875,0.0008063167333602905,-0.001207113265991211,0.0035913586616516113,0.0026837289333343506,0.008596539497375488,-0.004076361656188965,-0.015390396118164062,-0.0662078857421875,-0.051527976989746094,-0.0066623687744140625,-0.039432525634765625,-0.12883663177490234,-0.13980960845947266,-0.12174034118652344,-0.11875629425048828,-0.07765483856201172,-0.0234222412109375,0.012434959411621094
28,-0.44358062744140625,0.9068794250488281,298.0326843261719,300.32762145996094,0.0006957743316888809,0.10205447673797607,0.14409589767456055,0.09244346618652344,3.175227902829647e-07,-7.341150194406509e-07,2441.6875,3.189453125,-6.781518459320068e-05,-0.0003106445074081421,-1653.484375,50.8828125,704552.0625,2691258112.0,2845184128.0,2663826.25,2691260928.0,2845888128.0,-0.8284492492675781,1032.99609375,12.295879364013672,-4.13691159337759e-05,-6.1466064453125,0.0,-110.54931640625,-28.12066650390625,-5.8494873046875,0.0,-182.546875,0.0,-0.00023013539612293243,-397979.0,-21060.75,0.07413780689239502,61.550689697265625,1003.2787890625,0.00021102046594023705,0.00010228576138615608,0.00019327248446643353,9.822938591241837e-05,0.00029148953035473824,300.96012115478516,-1.89027632586658e-05,1.8422724679112434e-07,6.479443982243538e-06,6.399117410182953e-06,-2.0442763343453407e-05,-8.064205758273602e-06,-1.5276542399078608e-05,-1.2177333701401949e-05,1.9230821635574102e-05,4.263687878847122e-05,6.0419668443500996e-05,7.688009645789862e-05,8.765642996877432e-05,9.542214684188366e-05,9.128137025982141e-05,8.836190681904554e-05,8.575967513024807e-05,8.508283644914627e-05,8.296431042253971e-05,7.931445725262165e-05,6.527698133140802e-05,0.03262936323881149,0.18487143516540527,0.7233948111534119,2.405614137649536,18.930429458618164,69.78018808364868,95.43699663877487,84.69319923222065,61.75035094469786,45.78906996175647,56.66126811504364,69.79679870977998,84.54373168945312,77.48287904262543,83.71615600585938,85.55713674426079,88.59393301606178,90.64515686035156,93.2792739868164,93.11561584472656,86.86643981933594,305577.375,260150.513671875,234588.39453125,203226.603515625,183197.806640625,163311.05078125,140153.380859375,122388.91796875,107692.919921875,95094.7294921875,74181.529296875,57194.4462890625,42861.8955078125,30403.2470703125,19329.7216796875,14220.7080078125,9360.66552734375,7016.07666015625,4725.025390625,2483.421875,284.9794921875,0.0011719614267349243,-0.0026741325855255127,-9.560585021972656e-05,-0.0032649636268615723,0.01983630657196045,-0.028224706649780273,-0.05462241172790527,-0.12447261810302734,-0.14244556427001953,-0.1737508773803711,-0.2243804931640625,-0.2709236145019531,-0.216094970703125,-0.1481924057006836,-0.1152801513671875,-0.07974529266357422,-0.04307270050048828,-0.006613731384277344
29,-0.10393524169921875,0.8495101928710938,298.01758575439453,300.1248779296875,0.0009342879056930542,0.1252080202102661,0.14030122756958008,0.11525821685791016,1.1345837265253067e-06,-3.0634691938757896e-07,2111.0546875,3.404296875,0.0006092041730880737,-0.00024563446640968323,-1157.2734375,348.80078125,696442.4375,2685183488.0,2838443008.0,2657855.125,2685185024.0,2839139200.0,-1.0344429016113281,1056.3056640625,12.20948325842619,-4.42826421931386e-05,-9.03216552734375,0.0,-107.8729248046875,-29.1181640625,-8.88446044921875,0.0,-178.80911254882812,0.0,-0.00028733164072036743,-388341.75,-31985.0,0.079445481300354,61.2840576171875,1001.95193359375,0.00022177444770932198,0.0001060236245393753,0.0002595204859972,0.00010417075827717781,0.0003636777400970459,300.96012115478516,-1.4266013749875128e-05,8.233211701735854e-06,1.217820681631565e-06,7.024442311376333e-06,-1.2441843864507973e-05,-1.496421464253217e-05,-1.780421007424593e-05,-1.1820346117019653e-05,7.443130016326904e-06,3.5259523428976536e-05,5.89065020903945e-05,7.960572838783264e-05,8.999276906251907e-05,9.513075929135084e-05,9.383016731590033e-05,9.015225805342197e-05,8.555292151868343e-05,8.455198258161545e-05,8.272076956927776e-05,7.648137398064137e-05,6.430759094655514e-05,0.031743187457323074,0.21863196790218353,0.8571430444717407,2.861691951751709,13.275238953530788,80.15357254445553,94.99298095703125,85.7085189819336,63.36781521141529,55.614655025303364,56.92595878243446,74.13616164773703,85.59417727589607,77.3696060180664,83.23648115992546,85.02376556396484,88.01542663574219,90.58479309082031,92.56775665283203,93.58258819580078,87.3481674194336,305201.90625,259704.2734375,234207.56640625,203001.083984375,183013.85546875,163020.310546875,139921.513671875,122168.46484375,107483.603515625,94901.794921875,74026.3095703125,57056.005859375,42736.9931640625,30284.7587890625,19212.3046875,14103.09375,9242.38037109375,6897.72998046875,4607.15966796875,2366.56884765625,169.7021484375,0.0004132390022277832,-0.001024395227432251,-0.0013873279094696045,-0.011993348598480225,0.004248112440109253,-0.0040361881256103516,-0.010947704315185547,-0.09949159622192383,-0.12857961654663086,-0.1836385726928711,-0.22364425659179688,-0.2370147705078125,-0.18062686920166016,-0.11060619354248047,-0.08300113677978516,-0.07013702392578125,-0.04521751403808594,-0.012852668762207031
30,-0.9548568725585938,0.7010536193847656,298.0102844238281,300.20349884033203,0.0006136726588010788,0.04564642906188965,0.11120963096618652,0.07210683822631836,7.176422514021397e-07,-1.6042031347751617e-07,446.5546875,3.4970703125,-0.0009185671806335449,-0.00010502524673938751,-578.65234375,-380.03125,659048.8698730469,2685978112.0,2833399680.0,2659199.125,2685979520.0,2834058880.0,-0.5856895446777344,905.240234375,12.137578964233398,-4.586458089761436e-05,-6.24627685546875,0.0,-115.09307861328125,-28.384231567382812,-9.15087890625,0.0,-185.36279296875,0.0,-0.00016268528997898102,-414336.25,-32942.5,0.06168091297149658,58.94981384277344,1002.39318359375,0.00019151531159877777,7.963553071022034e-05,0.0001704723108559847,9.356904774904251e-05,0.0002640397287905216,300.7997512817383,-1.2510383385233581e-05,9.381226846016943e-06,-6.653019227087498e-06,1.7311685951426625e-06,-6.644215318374336e-06,-1.3783719623461366e-05,-8.09237826615572e-06,-9.020615834742785e-06,3.0454248189926147e-06,3.1560659408569336e-05,6.262294482439756e-05,7.714482489973307e-05,8.737901225686073e-05,9.436020627617836e-05,8.786830585449934e-05,8.401251398026943e-05,7.826858200132847e-05,7.675844244658947e-05,7.37339723855257e-05,7.132499013096094e-05,6.210897117853165e-05,0.03285466879606247,0.21158961951732635,0.6773433089256287,3.534170150756836,17.053041458129883,73.06123352050781,89.25621032714844,73.57115173339844,48.10063473880291,53.33824395015836,48.17635590862483,69.97180176898837,82.88822174072266,76.16738957166672,78.64315032958984,80.58551788330078,84.78579711914062,88.24138641357422,92.03572082519531,91.96870422363281,84.77674102783203,305374.1328125,259772.521484375,234097.25,202943.73828125,183136.189453125,163103.40625,139966.35546875,122198.384765625,107502.83203125,94921.2978515625,74056.2275390625,57076.2890625,42752.509765625,30307.4599609375,19243.67578125,14138.40869140625,9280.7021484375,6937.01806640625,4646.9560546875,2406.35791015625,208.1337890625,-0.002138659358024597,0.0011367499828338623,0.008129388093948364,0.0015042126178741455,-0.009216636419296265,-0.0076143741607666016,0.034183502197265625,-0.003468036651611328,0.015781879425048828,0.01715373992919922,-0.0017824172973632812,-0.048508644104003906,-0.13091182708740234,-0.10311126708984375,-0.06684207916259766,-0.06267547607421875,-0.026594161987304688,0.00518035888671875
31,-1.5273551940917969,0.5748023986816406,298.0227508544922,300.2231674194336,0.0006973491981625557,0.028464674949645996,0.14120125770568848,0.0605626106262207,5.891197361052036e-07,1.1245720088481903e-07,733.07421875,3.447021484375,-0.003028184175491333,-0.00023467931896448135,-1396.00390625,-1218.91015625,627525.3125,2690801792.0,2840288128.0,2663800.125,2690806400.0,2840915584.0,-1.0262985229492188,952.740234375,12.574042409658432,-4.5630062231794e-05,-6.575927734375,16.62939453125,-118.03741455078125,-30.574493408203125,-9.47552490234375,352.5831298828125,-187.87283325195312,170.251953125,-0.0002850787714123726,-424933.0,-34109.75,0.0676189661026001,59.7750658839941,1004.19876953125,0.00017973966896533966,8.060457184910774e-05,0.0001937097404152155,8.259620517492294e-05,0.00027631456032395363,300.7997512817383,-1.2701013474725187e-05,5.079666152596474e-06,1.64832454174757e-06,2.2471213014796376e-06,-5.573398084379733e-06,-4.919056664220989e-06,-5.1782699301838875e-06,-1.1133670341223478e-05,8.485629223287106e-06,2.9475893825292587e-05,5.5956654250621796e-05,6.652087904512882e-05,8.171855006366968e-05,9.46063082665205e-05,8.71381489560008e-05,8.346198592334986e-05,7.883692160248756e-05,7.696135435253382e-05,7.534865289926529e-05,7.311336230486631e-05,6.426754407584667e-05,0.032045792788267136,0.21818941831588745,0.5795590877532959,3.179182529449463,18.127456665039062,80.30748677253723,78.52819167077541,71.46349363774061,42.46846001595259,42.30615979805589,38.58245812356472,71.25317383185029,85.12855529785156,79.44928036630154,81.12137603759766,83.25003814697266,86.93078614771366,90.0123291015625,91.9936294555664,93.05253601074219,85.69752502441406,305388.65625,260012.951171875,234365.412109375,203037.728515625,183197.087890625,163236.609375,140082.767578125,122314.4375,107627.5,95057.6669921875,74189.2744140625,57201.2021484375,42886.5556640625,30446.15625,19388.4736328125,14286.95947265625,9432.802734375,7090.76513671875,4801.7255859375,2561.9189453125,364.8203125,0.0029001235961914062,-0.001084446907043457,-0.0014035999774932861,0.006312191486358643,0.005249142646789551,-0.005586743354797363,0.03315114974975586,-0.008144378662109375,0.012523174285888672,0.044820308685302734,-0.004147529602050781,-0.10745048522949219,-0.2052745819091797,-0.17485618591308594,-0.12393474578857422,-0.0914316177368164,-0.027637958526611328,0.019802570343017578
