,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
32,-1.8481369018554688,-0.6093254089355469,297.6087875366211,299.71385955810547,0.0015674028545618057,0.464272141456604,0.26403141021728516,0.5817604064941406,1.8448568880558014e-05,8.653150871396065e-07,8833.824325561523,4.9388427734375,0.0012959390878677368,-0.0009269770234823227,-5856.203125,658.8828125,903043.044921875,2686612736.0,2850042496.0,2658373.75,2686615552.0,2850945536.0,-2.2867088317871094,395.65673828125,16.0931735932827,-0.00010645491420291364,-34.77557373046875,0.0,-241.56396484375,-34.279083251953125,-36.56195068359375,0.0,-107.1072998046875,0.0,-0.000635179691016674,-869634.5,-131620.75,0.14486753940582275,65.34977722167969,1003.765302734375,0.00048371823504567146,0.0003106137737631798,0.00043538794852793217,0.0003202962689101696,0.0007556937634944916,302.06928634643555,1.8759688828140497e-05,1.6207588487304747e-05,1.4524965081363916e-05,1.6073579899966717e-05,2.222936018370092e-06,1.6935518942773342e-05,2.0912906620651484e-05,1.770415110513568e-05,1.2545264326035976e-05,1.1927331797778606e-05,6.429839413613081e-05,8.616375271230936e-05,9.740458335727453e-05,0.00010110368020832539,0.00011812720913439989,0.0001256641699001193,0.00013219285756349564,0.0001342538744211197,0.0001295233378186822,0.00011543417349457741,9.987782686948776e-05,0.039693597704172134,0.16078662872314453,0.6784036159515381,3.9395063994452357,26.81271743774414,96.81963348388672,96.14580549299717,98.57054138183594,90.33131451904774,88.64493516087532,83.52615356445312,90.6788330078125,92.38883972167969,82.80481719970703,92.88643646240234,92.8748779296875,92.00826263427734,91.89288330078125,92.73164367675781,91.39295196533203,85.44171905517578,304576.712890625,259161.16796875,233455.244140625,202186.955078125,182371.943359375,162579.080078125,139809.27734375,122177.96875,107566.603515625,95004.15234375,74143.4833984375,57161.6982421875,42827.890625,30376.5751953125,19316.0830078125,14221.353515625,9375.84814453125,7038.298828125,4753.64501953125,2518.352294921875,326.041015625,0.002151980996131897,-0.0013368725776672363,-0.002475947141647339,0.007576107978820801,0.004941105842590332,-0.00959157943725586,-0.3197317123413086,-0.5929841995239258,-0.7374649047851562,-0.7828426361083984,-0.7260894775390625,-0.6786336898803711,-0.5987682342529297,-0.5505256652832031,-0.4311685562133789,-0.30592918395996094,-0.134185791015625,-0.03452253341674805
33,-0.9462890625,-1.0950164794921875,297.51734161376953,299.6598129272461,0.0026292437687516212,0.5205862522125244,0.20899927616119385,0.4816465377807617,1.9421102479100227e-05,-2.0241132006049156e-06,9426.99609375,6.710693359375,0.0009129643440246582,-0.0008929800242185593,-6665.109375,564.8125,916512.25,2679794176.0,2841778304.0,2651729.25,2679793792.0,2842696320.0,-3.6130294799804688,505.51953125,17.691873729228973,-0.00010703824227675796,-36.50030517578125,0.0,-276.814697265625,-37.0125732421875,-37.9482421875,0.0,-103.16299438476562,0.0,-0.0010036090388894081,-996532.75,-136615.625,0.13290369510650635,64.77361404895782,1001.870908203125,0.0006456505507230759,0.0003895442932844162,0.0007303450256586075,0.0004509151913225651,0.0011812476441264153,302.1034240722656,1.8100137822329998e-05,1.6489531844854355e-05,1.3637429219670594e-05,1.539780350867659e-05,-1.3158423826098442e-06,3.2791285775601864e-06,2.3200816940516233e-05,2.466776641085744e-05,2.0947714801877737e-05,1.0030809789896011e-05,6.888480857014656e-05,9.519676677882671e-05,9.907805360853672e-05,0.00010789628140628338,0.00012187671381980181,0.00012919818982481956,0.0001365657662972808,0.0001381714828312397,0.00013125862460583448,0.00011751591227948666,0.00010038609616458416,0.0422651432454586,0.17575974762439728,0.761627197265625,4.273184246383607,20.335374772548676,101.5028076171875,99.8166275024414,98.61339569091797,95.44538116455078,96.53227236866951,86.35005950927734,89.80250549316406,92.53866577148438,81.06494903564453,92.03388977050781,92.93238830566406,92.20306396484375,92.19041442871094,92.90271759033203,91.48482513427734,85.80410766601562,304220.23046875,258888.5546875,233218.826171875,202019.19921875,182138.748046875,162343.091796875,139629.19140625,121979.5390625,107355.689453125,94797.31640625,73962.3330078125,56977.99609375,42655.521484375,30216.81640625,19155.03759765625,14059.35986328125,9213.00439453125,6874.8447265625,4589.8505859375,2354.26513671875,162.1298828125,-0.0011019259691238403,0.002773880958557129,-0.0034493207931518555,-0.004025816917419434,0.008110225200653076,-0.00026404857635498047,-0.4515674114227295,-0.7362241744995117,-0.8641500473022461,-0.8867931365966797,-0.724390983581543,-0.647273063659668,-0.5526561737060547,-0.4772768020629883,-0.35465526580810547,-0.2509193420410156,-0.10758066177368164,-0.02450275421142578
34,-0.9012184143066406,-0.40676116943359375,297.5380096435547,299.9348831176758,0.0013098223134875298,0.37694811820983887,0.2786417007446289,0.49390745162963867,1.7085112631320953e-05,2.500251866877079e-06,5444.85546875,4.041259765625,-0.0006356537342071533,-0.000583309680223465,-4078.48046875,-68.2421875,958121.0354003906,2681513472.0,2844282624.0,2653362.625,2681512064.0,2845238784.0,-2.030811309814453,423.41015625,17.2783203125,-0.00010093435412272811,-33.39019775390625,0.0001220703125,-270.3121337890625,-35.60516357421875,-38.67431640625,0.700439453125,-99.53767395019531,0.2852783203125,-0.0005641244351863861,-973123.75,-139226.25,0.1527242660522461,65.08604547381401,1002.386787109375,0.0003407304175198078,0.00039017386734485626,0.00036383606493473053,0.00041270721703767776,0.0007765437476336956,301.5955924987793,1.761609746608883e-05,1.8066595657728612e-05,1.1426236596889794e-05,9.403913281857967e-06,-7.136142812669277e-06,-8.882023394107819e-06,1.0705727618187666e-05,1.3872107956558466e-05,1.8739898223429918e-05,1.7295824363827705e-05,8.736900053918362e-05,0.00010111811570823193,0.00010970979928970337,0.00011260784231126308,0.00012119300663471222,0.00012593111023306847,0.00012643856462091208,0.0001249666092917323,0.00012050115037709475,0.00010807695798575878,9.458896238356829e-05,0.050407774746418,0.15836241841316223,0.8291202187538147,4.380812621675432,18.597535606473684,97.193603515625,97.9015121459961,96.68669891357422,97.33601379394531,93.95519256591797,78.91401672363281,94.05487070977688,93.39962005615234,80.83074188232422,90.8868408203125,92.61735534667969,93.69375610351562,93.83638000488281,93.27254486083984,91.09394836425781,84.91888427734375,304197.056640625,258990.875,233253.134765625,202037.62890625,182223.779296875,162428.142578125,139649.537109375,122017.5859375,107411.513671875,94870.8642578125,74034.4150390625,57039.6650390625,42709.11328125,30263.1142578125,19199.23193359375,14101.5869140625,9255.6416015625,6918.21337890625,4633.66259765625,2398.62109375,206.576416015625,-0.0007599294185638428,-0.002444714307785034,0.001134037971496582,0.006443202495574951,0.008954107761383057,-0.005830347537994385,-0.1958317756652832,-0.36136770248413086,-0.4889340400695801,-0.5252666473388672,-0.3737754821777344,-0.3963747024536133,-0.32801055908203125,-0.33147621154785156,-0.3193225860595703,-0.24654006958007812,-0.09960746765136719,-0.010284423828125
35,1.2351875305175781,-1.9792518615722656,297.68553161621094,300.05133056640625,0.001293892040848732,0.3042553663253784,0.322373628616333,0.5081768035888672,1.8622318748384714e-05,4.71784733235836e-06,8406.57421875,0.445068359375,-0.00014175474643707275,-0.0010355059057474136,-5861.1796875,-27.15625,935735.9978027344,2689471616.0,2854456576.0,2661073.125,2689471104.0,2855391744.0,-2.438343048095703,423.18603515625,16.89545059017837,-0.00010917359031736851,-38.4161376953125,5.34271240234375,-259.4881591796875,-33.816925048828125,-34.697998046875,779.887451171875,-101.63522338867188,267.8731689453125,-0.0006773127242922783,-934146.5,-124914.75,0.20508241653442383,65.97246551513672,1004.668671875,0.00034494418650865555,0.00043512415140867233,0.00035941367968916893,0.00045373477041721344,0.0008131563663482666,301.7047538757324,1.653743674978614e-05,1.848352258093655e-05,1.0101546649821103e-05,9.33563569560647e-06,-6.7390501499176025e-06,-6.260001100599766e-06,1.2822682037949562e-05,1.8287741113454103e-05,1.3413489796221256e-05,5.186884663999081e-06,8.353847078979015e-05,0.00010106852278113365,0.0001096334308385849,0.00011070794425904751,0.0001238752156496048,0.00013119447976350784,0.00013571977615356445,0.00013610697351396084,0.00013178889639675617,0.00011758971959352493,0.00010094861499965191,0.04604464769363403,0.17622412741184235,0.681733250617981,3.4422843512147665,16.291893005371094,98.76705932617188,99.77324676513672,96.63774108886719,92.83516693115234,88.50382995605469,75.23308698832989,94.09345245361328,93.64613342285156,85.01221466064453,92.19817352294922,94.67162322998047,94.01239013671875,93.8611068725586,93.42085266113281,92.27729034423828,86.20294952392578,304629.98828125,259552.37890625,233727.396484375,202379.693359375,182529.06640625,162666.376953125,139890.138671875,122264.880859375,107657.279296875,95100.81640625,74248.603515625,57224.927734375,42883.4833984375,30435.87109375,19385.70068359375,14292.7314453125,9449.41064453125,7112.72900390625,4828.8583984375,2594.620361328125,403.897216796875,0.0020685046911239624,-0.005170196294784546,-0.000649571418762207,0.003378152847290039,0.0023458003997802734,-0.009583115577697754,-0.2656564712524414,-0.45444536209106445,-0.5198841094970703,-0.5739984512329102,-0.591944694519043,-0.7313575744628906,-0.7356634140014648,-0.7092437744140625,-0.5961818695068359,-0.3802480697631836,-0.14959287643432617,-0.02668619155883789
36,2.3166122436523438,-2.4403038024902344,297.6929244995117,299.8680953979492,0.001414906233549118,0.4687389135360718,0.4206451177597046,0.7184467315673828,2.106628380715847e-05,-7.222406566143036e-07,10656.1640625,2.611083984375,0.0044522881507873535,-0.0010880092158913612,-6032.69140625,1870.125,1038141.0922851562,2685036544.0,2848353664.0,2656829.875,2685036288.0,2849392128.0,-3.24676513671875,419.12158203125,17.50726144015789,-0.00011429187725298107,-44.67303466796875,27.814697265625,-263.4671630859375,-33.921234130859375,-39.2239990234375,1246.3458251953125,-111.8629150390625,491.222900390625,-0.0009018927812576294,-948484.0,-141203.0,0.3151521682739258,65.30606842041016,1002.96845703125,0.000367666594684124,0.0006086546927690506,0.0003930339589715004,0.000548679381608963,0.0009417366236448288,301.79994201660156,1.788654481060803e-05,1.5173587598837912e-05,8.66147456690669e-06,1.0779011063277721e-05,7.903436198830605e-07,-9.258263162337244e-06,1.4820252545177937e-05,1.68156111612916e-05,1.7358572222292423e-05,8.178758434951305e-06,7.772084791213274e-05,0.00010377727448940277,0.00011676433496177197,0.00011870590969920158,0.000130967004224658,0.0001369176898151636,0.00014084926806390285,0.0001420790795236826,0.00013474375009536743,0.0001170705072581768,9.844196029007435e-05,0.04077037423849106,0.1822338104248047,0.7597026228904724,3.3893206026405096,17.581674575805664,98.76419067382812,98.64344024658203,97.0755386352539,93.50231170654297,88.46739250421524,76.5355453491211,95.58772277832031,93.27734375,83.8425064086914,90.82615661621094,92.99615478515625,92.58778381347656,92.39737701416016,93.26030731201172,93.15999603271484,87.40261840820312,304516.10546875,259316.240234375,233590.685546875,202337.302734375,182502.7734375,162645.111328125,139854.791015625,122187.220703125,107537.51171875,94958.8251953125,74086.9892578125,57068.2451171875,42731.73046875,30279.57421875,19228.18359375,14138.55615234375,9298.2216796875,6962.63671875,4679.998046875,2447.085693359375,257.17333984375,-0.002788439393043518,-0.0012794435024261475,-0.003442049026489258,-0.004867255687713623,-0.0003916621208190918,-0.032937705516815186,-0.464019775390625,-0.695249080657959,-0.7653026580810547,-0.8065738677978516,-0.8514432907104492,-0.8408536911010742,-0.7969474792480469,-0.7242336273193359,-0.5281515121459961,-0.34607887268066406,-0.16405391693115234,-0.06429576873779297
37,2.1550559997558594,-2.415027618408203,297.58241271972656,299.93524169921875,0.0015330202877521515,0.5396759510040283,0.34983503818511963,0.7519888877868652,2.900406252592802e-05,-2.3010652512311935e-06,10321.30078125,8.532470703125,0.001242130994796753,-0.001031670719385147,-6998.81640625,786.80078125,1130297.644897461,2677936768.0,2839391104.0,2649940.125,2677939840.0,2840525184.0,-3.689258575439453,482.37646484375,19.243144989013672,-0.00011996025568805635,-43.24298095703125,20.0665283203125,-290.9638671875,-33.354217529296875,-38.01214599609375,958.1285400390625,-111.34548950195312,348.2220458984375,-0.0010247845202684402,-1047476.0,-136845.75,0.30531930923461914,64.56190651655197,1000.431474609375,0.0004552677273750305,0.000765935517847538,0.00042584119364619255,0.0007698223926126957,0.0011956687085330486,301.86788177490234,1.9085360690951347e-05,1.4657227438874543e-05,8.414601325057447e-06,1.0367075446993113e-05,1.157703809440136e-05,-6.7399232648313046e-06,2.160598523914814e-05,2.0294857677072287e-05,1.962645910680294e-05,1.8156948499381542e-05,9.365996811538935e-05,0.00011361122597008944,0.00012149824760854244,0.00012206716928631067,0.0001389775425195694,0.00014605210162699223,0.0001513876486569643,0.00015272502787411213,0.00014404626563191414,0.0001245157327502966,0.0001017239410430193,0.04318532347679138,0.17690269649028778,0.8250694274902344,4.0668044090271,18.431955337524414,97.90662384033203,97.86296844482422,96.16011042892933,91.65991208702326,85.39334926009178,76.42466849088669,91.53752899169922,93.40045166015625,84.4524154663086,90.439208984375,91.37938690185547,91.45526885986328,91.3853759765625,93.0365982055664,91.65901184082031,86.47581481933594,304144.25390625,258916.177734375,233229.771484375,202094.16015625,182350.560546875,162535.966796875,139743.548828125,122039.716796875,107371.591796875,94773.1572265625,73865.6884765625,56849.341796875,42516.404296875,30073.671875,19022.5458984375,13930.41259765625,9086.4912109375,6749.16455078125,4464.9833984375,2229.78662109375,38.8876953125,-0.001483619213104248,-0.00021910667419433594,-0.0010598301887512207,-0.004712939262390137,-0.004180312156677246,-0.04114121198654175,-0.5063204765319824,-0.7130794525146484,-0.7979898452758789,-0.8995885848999023,-0.8449630737304688,-0.7264471054077148,-0.6636924743652344,-0.5994892120361328,-0.4347400665283203,-0.2961568832397461,-0.12508296966552734,-0.028861045837402344
38,1.7826461791992188,-1.1335487365722656,297.5237731933594,300.1891784667969,0.0011720918118953705,0.37196969985961914,0.2633092403411865,0.6387014389038086,2.915126970037818e-05,8.710892871022224e-06,6896.03515625,10.46728515625,3.746151924133301e-05,-0.0007021157070994377,-4897.9765625,235.140625,1193051.3522949219,2678563200.0,2838096512.0,2650740.75,2678562816.0,2839289728.0,-2.9558982849121094,426.2666015625,19.500942235812545,-0.00011831638403236866,-32.0350341796875,0.430419921875,-298.9686279296875,-33.18829345703125,-35.00537109375,93.3653564453125,-113.37271118164062,28.6326904296875,-0.000821087509393692,-1076287.0,-126022.25,0.2661045789718628,63.793540954589844,1000.766708984375,0.00026976270601153374,0.000684347003698349,0.00032557593658566475,0.0007034195587038994,0.0010290038771927357,301.9295234680176,2.0534673240035772e-05,1.4887147699482739e-05,5.344685632735491e-06,4.825182259082794e-06,6.321701221168041e-06,-4.238216206431389e-06,2.0167964976280928e-05,1.9349739886820316e-05,3.177608596161008e-05,5.3273746743798256e-05,0.0001164386048913002,0.0001249941997230053,0.00012354832142591476,0.0001265216851606965,0.00014398805797100067,0.00014703907072544098,0.00014854012988507748,0.00014801183715462685,0.00014282693155109882,0.000126715749502182,0.00010574026964604855,0.0405016764998436,0.17035752534866333,0.7561516761779785,3.9106911197304726,17.70880699157715,99.57955169677734,98.34008026123047,98.84622192382812,95.9915542602539,92.4063949584961,77.81912337243557,85.34221611917019,93.65986633300781,85.1825180053711,88.03544616699219,88.21623992919922,89.15991973876953,89.7158432006836,91.52051544189453,88.53079223632812,83.33698272705078,304296.44921875,259011.65234375,233225.90625,202096.7421875,182339.4296875,162504.33203125,139740.0703125,122039.10546875,107383.53515625,94795.876953125,73913.5751953125,56894.359375,42551.8486328125,30113.640625,19061.724609375,13967.34814453125,9121.3701171875,6783.00048828125,4497.66845703125,2260.643310546875,67.29541015625,0.002094089984893799,-0.0022050440311431885,-0.00023043155670166016,0.002739250659942627,0.004247486591339111,-0.016086339950561523,-0.32349705696105957,-0.4181861877441406,-0.5326242446899414,-0.6487445831298828,-0.589747428894043,-0.46933746337890625,-0.4159574508666992,-0.4159812927246094,-0.32651805877685547,-0.24611759185791016,-0.10141515731811523,-0.01891613006591797
39,2.2336273193359375,0.13926315307617188,297.5903778076172,300.34537506103516,0.0010054446756839752,0.3524634838104248,0.2673468589782715,0.5625395774841309,2.3379921913146973e-05,6.888061761856079e-06,7371.4140625,6.484375,-0.0002959519624710083,-0.0007755588740110397,-5335.078125,140.6875,1169294.898071289,2684750720.0,2843611008.0,2656954.25,2684752000.0,2844780544.0,-2.47344970703125,361.939453125,19.252418518066406,-0.00012131663970649242,-27.8909912109375,0.0,-295.729736328125,-34.05230712890625,-29.5028076171875,0.0,-114.3546142578125,0.0,-0.0006870739161968231,-1064627.25,-106210.25,0.20566833019256592,63.52339731156826,1002.577744140625,0.0002780170179903507,0.0005066948942840099,0.0002792864106595516,0.0005681090988218784,0.0008473973721265793,301.9556121826172,2.2787717171013355e-05,1.2031960068270564e-05,6.853108061477542e-06,6.4029882196336985e-06,8.149814675562084e-06,-5.528796464204788e-06,1.5690457075834274e-06,1.1545664165169e-05,3.106333315372467e-05,4.3244799599051476e-05,0.00010544515680521727,0.00012293329928070307,0.00012543192133307457,0.00013467483222484589,0.0001419144682586193,0.00014609121717512608,0.00014716270379722118,0.00014266930520534515,0.00014033308252692223,0.00012844731099903584,0.00011010956950485706,0.0362941175699234,0.18157142400741577,0.687182605266571,3.6834192276000977,14.800960540771484,99.44462585449219,97.09615325927734,99.52271270751953,96.67908477783203,93.70638275146484,77.03221893310547,81.78460650146008,90.89744567871094,81.60488887131214,87.75064849853516,90.15402221679688,89.5474853515625,90.44369506835938,91.98805236816406,87.41363525390625,81.81918334960938,304712.11328125,259279.3359375,233538.052734375,202437.685546875,182623.54296875,162572.29296875,139858.322265625,122213.85546875,107567.5625,94979.404296875,74088.958984375,57070.8486328125,42722.2431640625,30268.857421875,19218.54931640625,14125.017578125,9280.41162109375,6942.5498046875,4657.0712890625,2419.389892578125,224.18408203125,0.0007740706205368042,0.0016935169696807861,0.005436241626739502,-0.0016693472862243652,-0.0036517977714538574,0.0016574263572692871,-0.31714630126953125,-0.4472498893737793,-0.5612287521362305,-0.6058082580566406,-0.556396484375,-0.5823297500610352,-0.5467357635498047,-0.49401187896728516,-0.41072654724121094,-0.2883481979370117,-0.10881662368774414,-0.015533924102783203
40,1.3910179138183594,-0.9928665161132812,297.6078414916992,300.1137237548828,0.0021322201937437057,0.4141690731048584,0.22583913803100586,0.6661958694458008,3.277440555393696e-05,1.1930940672755241e-05,9999.015625,5.91455078125,0.002076193690299988,-0.0010469518601894379,-6231.4140625,1157.70703125,1281463.6130371094,2682068352.0,2840831104.0,2654298.25,2682070784.0,2842111232.0,-3.2950973510742188,496.2041015625,19.567607879638672,-0.00012504999176599085,-34.91204833984375,0.0,-305.26123046875,-36.026031494140625,-37.45965576171875,0.0,-109.23831176757812,0.0,-0.0009152842685580254,-1098944.5,-134856.0,0.16372263431549072,63.484222412109375,1001.74978515625,0.0006706714630126953,0.000517629086971283,0.0005922755226492882,0.0005629714578390121,0.0011552534997463226,302.0636215209961,2.4530338123440742e-05,1.1096548405475914e-05,1.1133626685477793e-05,6.619782652705908e-06,7.714232197031379e-06,7.19376839697361e-06,3.955763531848788e-06,2.192932879552245e-05,4.8833200708031654e-05,5.3222524002194405e-05,9.958038572221994e-05,0.00012491783127188683,0.00012735347263514996,0.00013461336493492126,0.00014662230387330055,0.00015229405835270882,0.0001539289951324463,0.00015122885815799236,0.0001455929595977068,0.00013028550893068314,0.0001099766232073307,0.0378417931497097,0.17007803916931152,0.6375799775123596,3.8688039779663086,18.470466420054436,96.9201431274414,99.59771728515625,98.30548858642578,87.83329717814922,85.79706573486328,74.61202239990234,85.375244140625,91.66751098632812,82.81060028076172,87.02046966552734,90.62741088867188,90.59782409667969,90.61528015136719,91.84893798828125,88.78215789794922,83.74727630615234,304757.07421875,259198.919921875,233459.912109375,202255.146484375,182517.267578125,162545.904296875,139815.08984375,122158.587890625,107504.755859375,94906.931640625,73988.923828125,56973.4912109375,42640.9091796875,30199.109375,19144.26806640625,14049.79296875,9204.9833984375,6867.8662109375,4583.24169921875,2346.24072265625,152.349365234375,-0.0022476017475128174,0.0032796859741210938,0.00043702125549316406,0.00011014938354492188,-0.011225461959838867,-0.016141176223754883,-0.38541340827941895,-0.5731668472290039,-0.683143138885498,-0.7295656204223633,-0.7623434066772461,-0.8675251007080078,-0.9049787521362305,-0.7621011734008789,-0.5093183517456055,-0.3235750198364258,-0.13517093658447266,-0.0413203239440918
41,2.7734947204589844,0.044979095458984375,297.4450149536133,300.2949981689453,0.0019091060385107994,0.44605207443237305,0.1789238452911377,0.5235443115234375,2.562411827966571e-05,5.0622038543224335e-06,8331.97265625,2.3232421875,0.0017636865377426147,-0.0008404310792684555,-5318.34375,887.2734375,1388852.5,2673944448.0,2830289280.0,2646444.875,2673944320.0,2831678720.0,-3.150104522705078,555.82470703125,20.7340183891356,-0.00013544230023398995,-38.739501953125,0.0,-341.5091552734375,-35.496368408203125,-40.16461181640625,0.0,-116.80316162109375,0.0,-0.0008750287815928459,-1229428.75,-144598.25,0.10579907894134521,62.518043518066406,999.571962890625,0.0004966780543327332,0.0005890605971217155,0.0005303085781633854,0.0005613095127046108,0.0010916376486420631,302.0805358886719,2.106753527186811e-05,1.4981706044636667e-05,9.582072379998863e-06,8.964096195995808e-06,5.8595906011760235e-06,1.0652991477400064e-05,1.8506136257201433e-05,2.3977074306458235e-05,4.393199924379587e-05,5.3505878895521164e-05,9.372539352625608e-05,0.00012047134805470705,0.00013097177725285292,0.00013897533062845469,0.00014958076644688845,0.0001575453206896782,0.00015878397971391678,0.00015724170953035355,0.00015093525871634483,0.0001346368808299303,0.00010884902440011501,0.0459626130759716,0.16389942169189453,0.6378612518310547,4.325437978841364,21.761220932006836,96.43379974365234,98.53297424316406,91.94286346435547,92.18124389648438,90.33183288574219,76.16438293457031,87.47524228692055,91.01387023925781,81.49152374267578,85.36250305175781,88.59297943115234,89.38818359375,90.09388732910156,92.27022552490234,88.06396484375,83.5857925415039,304215.349609375,258937.8203125,233081.705078125,201925.7890625,182236.21484375,162369.654296875,139584.15625,121892.943359375,107233.73828125,94655.384765625,73783.3720703125,56781.484375,42451.517578125,30010.1044921875,18957.37939453125,13862.72509765625,9016.6044921875,6679.3076171875,4394.79788684845,2157.437744140625,-34.9677734375,-0.00030434131622314453,-0.0008581280708312988,0.006470978260040283,-0.0059473514556884766,-0.001605391502380371,-0.040141940116882324,-0.44124555587768555,-0.6082448959350586,-0.6152801513671875,-0.5623779296875,-0.4439849853515625,-0.5492744445800781,-0.7172145843505859,-0.7060394287109375,-0.4805736541748047,-0.3169393539428711,-0.13239049911499023,-0.039913177490234375
42,3.5225448608398438,-0.4167938232421875,297.4049606323242,300.11946868896484,0.0016276147216558456,0.3412339687347412,0.2586677074432373,0.6608662605285645,1.4725606888532639e-05,1.2677628546953201e-06,7534.972702026367,6.138671875,-0.0007080435752868652,-0.000841386616230011,-5522.16796875,-72.96875,1423979.8763427734,2674413696.0,2829874176.0,2647011.0,2674414976.0,2831297280.0,-2.7390899658203125,264.9482421875,21.337822001427412,-0.0001495301548857242,-44.495361328125,0.0,-363.854248046875,-36.11909484863281,-43.9248046875,0.0,-108.125732421875,0.0,-0.000760858878493309,-1309876.25,-158132.5,0.12430334091186523,62.16337062418461,1000.0565234375,0.0004886849783360958,0.00047124549746513367,0.0004521184600889683,0.0005149468779563904,0.0009670550934970379,301.7096977233887,1.796726428437978e-05,1.623090065550059e-05,7.997368811629713e-06,1.0446121450513601e-05,7.487018592655659e-06,2.7736532501876354e-06,2.5869288947433233e-05,1.8178136087954044e-05,3.5718781873583794e-05,5.813606549054384e-05,9.640469215810299e-05,0.0001141898101195693,0.00013412756379693747,0.0001476986799389124,0.000155723188072443,0.0001580934040248394,0.00015584705397486687,0.00014911219477653503,0.00013726437464356422,0.0001234780065715313,0.00010336237028241158,0.05223905295133591,0.18945413827896118,0.5217332243919373,4.736941374838352,22.614843368530273,99.77907606959343,98.3085021674633,93.854118719697,84.42008224129677,85.86353240907192,70.53465457260609,89.04914093017578,92.12644958496094,83.29788208007812,88.18357849121094,89.67514038085938,88.48645782470703,89.47966766357422,91.29943084716797,86.7852783203125,82.24148559570312,304059.998046875,259060.05078125,233157.453125,201927.126953125,182208.4140625,162325.78515625,139540.26953125,121872.033203125,107248.77734375,94704.509765625,73845.501953125,56804.5380859375,42457.5009765625,30005.6201171875,18965.560546875,13880.166015625,9043.17919921875,6710.31640625,4430.284697532654,2196.91162109375,7.1064453125,0.000562131404876709,-0.005001962184906006,0.004579007625579834,-0.004242420196533203,0.0018306374549865723,-0.019709110260009766,-0.37191104888916016,-0.5454082489013672,-0.5702810287475586,-0.5237331390380859,-0.42075061798095703,-0.49785518646240234,-0.664982795715332,-0.6533098220825195,-0.45195865631103516,-0.2977313995361328,-0.10479164123535156,-0.01897144317626953
