,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
32,-1.4121894836425781,1.20281982421875,297.4298782348633,300.0550231933594,0.0007506674155592918,0.26572132110595703,0.11192512512207031,0.14619016647338867,5.162321031093597e-06,6.890622898936272e-07,4792.38671875,5.4033203125,0.0025857090950012207,-0.0003233235329389572,-2735.0859375,1285.2734375,959349.5,2682606976.0,2835942656.0,2655323.75,2682609408.0,2836902784.0,-0.7481002807617188,762.19921875,13.873778574168682,-7.003440987318754e-05,-18.1038818359375,146.54931640625,-166.845703125,-33.516265869140625,-14.3328857421875,1147.975341796875,-141.35281372070312,669.68603515625,-0.0002077994868159294,-600644.25,-51598.5,0.04932892322540283,61.314112931489944,1005.9289453125,0.00022480031475424767,8.918158710002899e-05,0.00020851660519838333,9.767245501279831e-05,0.00030619464814662933,301.1944389343262,7.397509762085974e-06,-3.997047315351665e-06,-1.8562597688287497e-05,-1.1422787792980671e-05,-8.897040970623493e-08,2.3056447389535606e-05,-6.637128535658121e-06,-1.8808641470968723e-06,1.3619544915854931e-05,2.4276436306536198e-05,6.766943261027336e-05,8.358818013221025e-05,8.588552009314299e-05,8.527247700840235e-05,8.961546700447798e-05,9.381375275552273e-05,9.824323933571577e-05,9.82960918918252e-05,9.725289419293404e-05,9.18267760425806e-05,8.317618630826473e-05,0.06735460466006771,0.3098180592060089,0.8430115538649261,5.95538567751646,46.6983757019043,93.52699279785156,97.87858587503433,93.40172576904297,86.87875364720821,88.65867651998997,83.83787482976913,72.46504200994968,79.94113172590733,77.4166030883789,88.41878509521484,90.30692291259766,91.7592544555664,93.40653991699219,94.5498275756836,92.717529296875,85.86393737792969,301752.890625,257496.708984375,232074.474609375,201058.984375,181697.5341796875,162340.0751953125,139447.609375,121874.060546875,107348.23046875,94898.115234375,74202.2041015625,57312.94921875,43000.3564453125,30543.3818359375,19493.54296875,14401.3681640625,9558.27099609375,7221.86083984375,4938.3974609375,2704.495849609375,513.9404296875,-0.0012943297624588013,-0.006980542093515396,-0.006617754697799683,0.0008515417575836182,0.008119672536849976,-0.01811772584915161,-0.30980968475341797,-0.4282493591308594,-0.4946765899658203,-0.46559906005859375,-0.36046600341796875,-0.20293903350830078,-0.1946125030517578,-0.2226104736328125,-0.21429157257080078,-0.16714191436767578,-0.0895242691040039,-0.03917694091796875
33,-1.2524833679199219,1.2244186401367188,297.46508026123047,299.97972869873047,0.0011454196646809578,0.2606971263885498,0.11548686027526855,0.12207603454589844,6.268266588449478e-06,2.1175947040319443e-07,4098.69140625,5.11474609375,0.0009490698575973511,-0.0002465005964040756,-2819.84375,689.10546875,931016.625,2675703552.0,2827179904.0,2648621.125,2675705472.0,2828112384.0,-1.126556396484375,847.56982421875,14.600475305691361,-6.702166865579784e-05,-17.636474609375,66.6151123046875,-175.6026611328125,-34.261383056640625,-18.5689697265625,942.61328125,-123.20663452148438,468.7188720703125,-0.0003129309043288231,-632164.5,-66848.0,0.049443840980529785,60.57133483886719,1003.48693359375,0.0002604816108942032,0.00013844668865203857,0.00031817308627068996,0.00013817287981510162,0.0004563545808196068,301.19026947021484,6.085989298298955e-06,-8.827337296679616e-07,-2.0304141798987985e-05,-1.3042241334915161e-05,4.090543370693922e-07,1.963581598829478e-05,-5.034409696236253e-06,4.264467861503363e-06,1.660094130784273e-05,2.748833503574133e-05,7.053965236991644e-05,8.53115925565362e-05,8.081004489213228e-05,8.353532757610083e-05,8.922058623284101e-05,9.423308074474335e-05,9.79066826403141e-05,9.858445264399052e-05,9.722739923745394e-05,9.113457053899765e-05,8.026836439967155e-05,0.06027773767709732,0.3382279574871063,0.9949286286719143,6.272181987762451,36.52019144594669,102.08493041992188,97.49813090264797,90.24600217491388,81.92522542923689,87.77147674560547,80.25795651972294,69.8417422324419,78.04624174535275,75.73706817626953,86.55139923095703,88.0382080078125,91.39360809326172,93.15821838378906,94.40959167480469,92.40241241455078,85.80303192138672,301293.029296875,257074.525390625,231788.955078125,200900.328125,181505.9736328125,162115.208984375,139262.4169921875,121696.6484375,107181.091796875,94736.365234375,74034.828125,57142.2119140625,42819.8427734375,30350.84716796875,19292.2646484375,14197.24755859375,9351.62646484375,7014.0927734375,4729.65576171875,2494.626708984375,302.47705078125,0.0011842064559459686,-0.0020306669175624847,-0.0033904463052749634,-0.0021870583295822144,0.010957956314086914,0.0063443779945373535,-0.2938864231109619,-0.41025638580322266,-0.4551534652709961,-0.4147005081176758,-0.3115835189819336,-0.13548564910888672,-0.1431407928466797,-0.1696624755859375,-0.15943622589111328,-0.13885974884033203,-0.07227039337158203,-0.019237518310546875
34,-1.1640434265136719,-0.3630485534667969,297.4493637084961,299.9932098388672,0.0008298624306917191,0.21403074264526367,0.10261809825897217,0.1002507209777832,6.468500941991806e-06,5.145557224750519e-08,2741.85546875,5.961181640625,-0.0010886341333389282,-0.00024135224521160126,-2457.0859375,-308.85546875,931293.0,2678228480.0,2829550720.0,2651139.375,2678229376.0,2830481280.0,-0.8142242431640625,780.59912109375,14.643808372318745,-6.838093395344913e-05,-13.76300048828125,1.074951171875,-174.931640625,-34.402099609375,-16.57989501953125,140.869140625,-119.79678344726562,50.78173828125,-0.00022616423666477203,-629754.25,-59689.25,0.04403507709503174,60.50951835513115,1004.311494140625,0.00022464198991656303,0.00010596588253974915,0.00023050839081406593,0.00010698800906538963,0.00033752433955669403,301.18424224853516,7.439899491146207e-06,-1.6888952814042568e-06,-2.0223305909894407e-05,-1.1689902748912573e-05,3.83047154173255e-06,1.0643911082297564e-05,2.633853000588715e-06,4.319532308727503e-06,1.7568236216902733e-05,3.996584564447403e-05,8.459668606519699e-05,8.009665179997683e-05,8.29997006803751e-05,8.328375406563282e-05,8.746632374823093e-05,9.150709956884384e-05,9.478721767663956e-05,9.47264488786459e-05,9.429291822016239e-05,8.961197454482317e-05,7.903471123427153e-05,0.04647236689925194,0.37410199642181396,1.0918340592179447,6.213338358327746,29.481338500976562,99.32273864746094,95.85057044029236,85.10020450502634,83.69617567956448,89.86488327383995,77.0620422437787,70.33478556573391,76.67328643798828,75.95343780517578,87.14942935109138,88.83864609897137,91.37981414794922,92.31952667236328,93.87188720703125,90.47608184814453,83.79096984863281,301468.08203125,257178.498046875,231892.751953125,201049.857421875,181624.59375,162120.11328125,139292.236328125,121740.873046875,107242.923828125,94809.3154296875,74118.56640625,57215.6162109375,42895.15625,30427.22509765625,19368.89501953125,14273.15185546875,9426.5283203125,7088.30078125,4803.18359375,2567.224365234375,373.939453125,0.000515330582857132,-0.004100579768419266,0.006101924926042557,-0.003580614924430847,0.0006275177001953125,0.04663354158401489,-0.16739416122436523,-0.2615852355957031,-0.31644535064697266,-0.3114957809448242,-0.18591690063476562,-0.038094520568847656,-0.10925865173339844,-0.18238449096679688,-0.16750717163085938,-0.14327335357666016,-0.059783935546875,-0.0016865730285644531
35,-1.3366775512695312,0.2335662841796875,297.47650146484375,300.1334686279297,0.0007564295083284378,0.17812156677246094,0.11642444133758545,0.09335470199584961,6.709306035190821e-06,-4.2549800127744675e-07,3590.08203125,4.332763671875,-0.0015131235122680664,-0.00040096044540405273,-3108.015625,-528.04296875,916968.5,2684454528.0,2838101632.0,2657116.125,2684454912.0,2839017984.0,-1.1522483825683594,819.76708984375,14.634414680302143,-6.81309902574867e-05,-13.73883056640625,0.0,-174.2623291015625,-32.807708740234375,-13.79815673828125,0.0,-142.268310546875,0.0,-0.00032009370625019073,-627344.75,-49674.5,0.047878146171569824,61.43925188481808,1006.4698046875,0.00023724325001239777,0.00010358542203903198,0.0002101182471960783,0.00010359566658735275,0.0003137029707431793,301.2199401855469,1.0180170647799969e-05,-2.6085181161761284e-06,-1.7526181181892753e-05,-1.069757854565978e-05,3.978799213655293e-06,5.129899363964796e-06,-4.733912646770477e-06,-7.653259672224522e-06,5.600915756076574e-06,2.966664033010602e-05,8.519936818629503e-05,8.44013411551714e-05,8.218782022595406e-05,8.215871639549732e-05,8.930242620408535e-05,9.296182543039322e-05,9.611435234546661e-05,9.731343016028404e-05,9.688735008239746e-05,9.522098116576672e-05,8.457526564598083e-05,0.039187896996736526,0.44830024242401123,0.8584475517272949,6.46095609664917,35.06504876166582,90.76702117919922,93.88890075683594,77.28634643182158,69.73494538664818,79.63714599609375,71.68060301989317,73.49486541748047,81.20359040796757,80.3656997680664,86.54208374023438,89.84629818797112,92.00646209716797,93.19184875488281,94.05452728271484,90.74472045898438,84.33839416503906,301845.142578125,257436.59765625,232145.638671875,201202.572265625,181823.0361328125,162341.24609375,139471.615234375,121916.0078125,107409.921875,94968.6953125,74266.7783203125,57354.25390625,43049.8544921875,30602.8076171875,19553.185546875,14458.37353515625,9612.22314453125,7274.18896484375,4988.98974609375,2752.99853515625,560.57421875,0.0014643892645835876,-0.004037570208311081,0.002517886459827423,0.0031541436910629272,-0.006517767906188965,0.015241742134094238,-0.18089699745178223,-0.2555856704711914,-0.2717471122741699,-0.28873252868652344,-0.28749942779541016,-0.18354511260986328,-0.24408912658691406,-0.2909841537475586,-0.24228286743164062,-0.1742382049560547,-0.06785964965820312,-0.0029549598693847656
36,-1.8695487976074219,0.9715919494628906,297.46773529052734,299.8279724121094,0.001409163698554039,0.21586823463439941,0.14406943321228027,0.0887136459350586,9.977840818464756e-06,-5.211913958191872e-07,4491.2734375,5.882568359375,0.0009931325912475586,-0.00041406601667404175,-2947.90625,533.859375,906224.9584960938,2683054464.0,2836621952.0,2655735.0,2683053440.0,2837527808.0,-1.4845237731933594,845.849609375,14.804295858368278,-7.074125460349023e-05,-17.817138671875,0.0,-174.6031494140625,-33.512969970703125,-17.5029296875,0.0,-146.55694580078125,0.0,-0.00041235797107219696,-628572.0,-63011.25,0.05834305286407471,61.407748371362686,1006.139814453125,0.00039826007559895515,0.00010618846863508224,0.0003914348781108856,9.85022634267807e-05,0.0004899431951344013,301.2117576599121,1.0956398909911513e-05,-6.433634553104639e-06,-1.4948163880035281e-05,-1.3639393728226423e-05,-4.345201887190342e-07,-9.367067832499743e-07,5.312846042215824e-06,-4.397414159029722e-06,3.7669087760150433e-06,2.786185359582305e-05,7.932819426059723e-05,8.37292755022645e-05,8.042203262448311e-05,8.134869858622551e-05,9.006191976368427e-05,9.384565055370331e-05,9.865057654678822e-05,0.00010104523971676826,0.00010047480463981628,9.831693023443222e-05,8.59058927744627e-05,0.04261166974902153,0.49820781976450235,0.9281630970072001,5.745809555053711,38.23806381225586,99.72344222664833,93.7188413143158,77.30818939208984,66.6825023368001,75.91673278808594,66.5146866068244,71.63493350148201,83.93134307861328,81.09293365478516,86.8196029663086,91.12227630615234,92.98361206054688,94.39813232421875,95.07011413574219,91.94402313232422,85.49132537841797,301854.591796875,257346.068359375,232191.38671875,201136.353515625,181717.244140625,162305.0751953125,139464.5185546875,121900.10546875,107379.8486328125,94928.3076171875,74223.673828125,57296.671875,42994.2080078125,30561.29931640625,19515.37841796875,14423.6083984375,9579.330078125,7241.99853515625,4957.65283203125,2722.752197265625,531.85205078125,-0.0014735572040081024,-0.0012498721480369568,-0.0062051862478256226,0.005983114242553711,0.0023224353790283203,0.01124119758605957,-0.2478170394897461,-0.34073638916015625,-0.36739349365234375,-0.3762836456298828,-0.32244396209716797,-0.2644996643066406,-0.2877998352050781,-0.3083076477050781,-0.26213932037353516,-0.1904306411743164,-0.09291934967041016,-0.028819561004638672
37,-2.1228599548339844,1.9599037170410156,297.3341522216797,299.58643341064453,0.0014412440359592438,0.24301648139953613,0.17047643661499023,0.1677255630493164,1.141353277489543e-05,-1.380685716867447e-07,5095.89453125,7.1884765625,0.0005670934915542603,-0.0004402436316013336,-3507.078125,496.62890625,918376.5,2676428800.0,2829135360.0,2649236.0,2676427392.0,2830053504.0,-1.7599906921386719,872.251953125,15.094612117856741,-7.370629464276135e-05,-22.5511474609375,0.0,-185.6060791015625,-33.96087646484375,-23.01300048828125,0.0,-131.49111938476562,0.0,-0.0004888921976089478,-668186.25,-82844.75,0.08400869369506836,61.06295323371887,1004.433251953125,0.00034890975803136826,0.0001748260110616684,0.00040034460835158825,0.00016282126307487488,0.0005631763488054276,301.19957733154297,1.0428950190544128e-05,-8.232338586822152e-06,-1.3145690900273621e-05,-1.5720012015663087e-05,-1.4703255146741867e-06,-8.28447809908539e-06,-1.641456037759781e-07,-6.51943264529109e-06,9.888317435979843e-07,2.6087742298841476e-05,7.302023004740477e-05,8.134730160236359e-05,8.246395736932755e-05,8.241937030106783e-05,9.219953790307045e-05,9.528431110084057e-05,0.00010225805453956127,0.00010440545156598091,0.00010321894660592079,9.725778363645077e-05,8.453393820673227e-05,0.04216710478067398,0.502009928226471,1.151904821395874,5.904212487861514,32.50461869686842,101.67384347319603,94.10624727606773,80.3671646118164,68.588623046875,72.17359924316406,67.7679348140955,77.5149078220129,85.40103149414062,79.1992416381836,87.29371643066406,90.6327896118164,93.29667663574219,94.92227172851562,95.08715057373047,93.42670440673828,86.7298583984375,301429.5234375,256900.365234375,231895.4140625,200939.5947265625,181477.7509765625,162057.43359375,139254.115234375,121702.494140625,107184.8515625,94728.6650390625,74031.7529296875,57120.2080078125,42830.4013671875,30403.59619140625,19360.55029296875,14270.09130859375,9426.935546875,7090.32421875,4806.9345703125,2573.66845703125,384.220458984375,-0.0004451349377632141,0.0023298487067222595,-0.009586453437805176,0.0008710324764251709,0.01157119870185852,0.025266289710998535,-0.28769659996032715,-0.38649415969848633,-0.418302059173584,-0.44287109375,-0.37366676330566406,-0.3377256393432617,-0.33156681060791016,-0.3364839553833008,-0.2634468078613281,-0.1780691146850586,-0.0853886604309082,-0.02033090591430664
38,-1.1234550476074219,1.2259330749511719,297.22879791259766,299.60650634765625,0.0012022899463772774,0.22876262664794922,0.15793156623840332,0.18587923049926758,7.66298035159707e-06,7.527414709329605e-07,4387.05078125,6.4376220703125,-0.0024974942207336426,-0.0003150664269924164,-4005.69921875,-388.3203125,920648.5,2676782208.0,2828440576.0,2649697.875,2676780288.0,2829356928.0,-1.0970916748046875,599.54443359375,15.440399702638388,-7.68659811001271e-05,-21.0399169921875,0.0,-195.79864501953125,-30.634979248046875,-22.80206298828125,0.0,-117.19381713867188,0.0,-0.00030474085360765457,-704874.75,-82086.0,0.050646424293518066,60.6435546875,1004.71474609375,0.00031937751919031143,0.00023544952273368835,0.00033396994695067406,0.00024841539561748505,0.0005823923274874687,301.1454963684082,1.4256584108807147e-05,-1.6709091141819954e-06,-1.3217650121077895e-05,-1.3903685612604022e-05,9.442155715078115e-07,-1.0592164471745491e-05,-6.514543201774359e-06,-1.289014471694827e-05,2.2517633624374866e-06,2.0989682525396347e-05,5.682231858372688e-05,7.25605059415102e-05,8.535024244338274e-05,8.670531678944826e-05,9.403587318956852e-05,9.817734826356173e-05,0.00010161055251955986,0.00010144221596419811,9.857781697064638e-05,9.068532381206751e-05,8.030934259295464e-05,0.04383501410484314,0.42427178751677275,1.37201726436615,5.781805505976081,30.807598114013672,102.31074523925781,96.87809753417969,89.00634700059891,73.4581069946289,72.80235905945301,68.5306396484375,80.54808858036995,87.2327651977539,81.02218614518642,85.04440307617188,89.33537301421165,92.08536529541016,93.12268829345703,93.44917297363281,91.04025268554688,84.95731353759766,301375.197265625,256818.560546875,231809.375,200950.7294921875,181502.37109375,162042.087890625,139258.5341796875,121721.35546875,107214.60546875,94762.0068359375,74056.5751953125,57132.595703125,42831.8408203125,30411.77001953125,19376.3681640625,14288.7548828125,9448.2177734375,7112.88037109375,4830.38427734375,2597.533935546875,408.587890625,-0.0004923082888126373,0.00739530473947525,0.004414573311805725,0.004216045141220093,-0.004209160804748535,0.02935922145843506,-0.22898149490356445,-0.37827157974243164,-0.4443674087524414,-0.46384382247924805,-0.3160114288330078,-0.2134246826171875,-0.2034282684326172,-0.2825889587402344,-0.24741363525390625,-0.1652851104736328,-0.06280755996704102,0.00750732421875
39,-0.36980438232421875,1.0656242370605469,296.9721984863281,299.72130584716797,0.001214231364428997,0.25215041637420654,0.16785430908203125,0.22163057327270508,1.1476746294647455e-05,2.9619550332427025e-06,4728.36328125,4.40576171875,-0.0015395879745483398,-0.00029731355607509613,-3961.1640625,52.31640625,973302.625,2684184064.0,2833715456.0,2657219.75,2684132224.0,2834687616.0,-1.3287582397460938,547.59716796875,16.425889547914267,-8.211808744817972e-05,-19.86712646484375,20.52301025390625,-216.73565673828125,-30.603546142578125,-21.016845703125,579.9229736328125,-120.44302368164062,244.4681396484375,-0.00036910828202962875,-780249.25,-75660.0,0.05271267890930176,59.79307860136032,1007.034189453125,0.00021632062271237373,0.00027138786390423775,0.00033728755079209805,0.0002841046079993248,0.0006213970482349396,301.094040277436,1.556557253934443e-05,1.0143281542696059e-05,-1.4991048374213278e-05,-1.1529104085639119e-05,3.763416316360235e-07,-8.692091796547174e-06,-2.0396546460688114e-06,-1.355656422674656e-07,5.620415322482586e-06,1.8866267055273056e-05,5.661963950842619e-05,7.65826553106308e-05,8.255313150584698e-05,8.482346311211586e-05,9.488582145422697e-05,9.981926996260881e-05,0.0001040708739310503,0.00010398216545581818,0.00010007561650127172,9.11348033696413e-05,7.928104605525732e-05,0.04838554933667183,0.37253662932198495,1.276033639907837,5.169200420379639,28.529416628181934,96.33651733398438,97.12002563476562,94.92861178517342,76.9951464086771,75.22799687087536,67.31667329370975,77.81519317626953,84.63197326660156,82.60571302473545,83.41847941279411,86.16170501708984,87.87027740478516,88.8164291381836,90.66183471679688,90.5355224609375,84.43331909179688,301934.1328125,257291.39453125,232129.029296875,201240.08984375,181723.203125,162246.2841796875,139444.94140625,121917.02734375,107409.412109375,94960.0751953125,74261.47265625,57338.6337890625,43035.111328125,30609.0439453125,19569.35205078125,14481.25146484375,9642.443359375,7308.35205078125,5027.24560546875,2795.578125,607.81005859375,0.0010655075311660767,0.0027059316635131836,0.0014492571353912354,-0.00228196382522583,0.009454041719436646,0.0301702618598938,-0.23171472549438477,-0.4201364517211914,-0.49997520446777344,-0.4949026107788086,-0.31303977966308594,-0.2370309829711914,-0.2298107147216797,-0.30618953704833984,-0.2508506774902344,-0.17727088928222656,-0.07145404815673828,-0.005162239074707031
40,-0.4422416687011719,1.9035720825195312,296.6724548339844,299.6036148071289,0.0008322875946760178,0.15902411937713623,0.17109012603759766,0.28710365295410156,8.63260356709361e-06,-6.204936653375626e-08,4187.40234375,5.3177490234375,0.0018820911645889282,-0.00029663462191820145,-2302.640625,1108.95703125,961191.0417480469,2681865984.0,2828099328.0,2655229.875,2681815936.0,2829060352.0,-1.5831413269042969,499.0791015625,16.208988189697266,-8.723061182536185e-05,-20.74456787109375,160.8109130859375,-242.54620361328125,-34.5003662109375,-23.71514892578125,1138.8614501953125,-142.9195556640625,616.9351806640625,-0.00043976400047540665,-873165.0,-85375.0,0.08476769924163818,58.474055394530296,1006.10908203125,0.0003045555204153061,0.00040807202458381653,0.00023118872195482254,0.0003764042630791664,0.0006075925193727016,301.094040277436,1.2481817975640297e-05,1.5822050045244396e-05,-1.7114754882641137e-05,-1.0341987945139408e-05,1.7857964849099517e-06,-8.711213013157248e-06,-1.4963909052312374e-05,-2.895132638514042e-06,6.563845090568066e-06,1.9245664589107037e-05,5.24233328178525e-05,7.807707879692316e-05,7.472420111298561e-05,8.131156209856272e-05,9.118916932493448e-05,9.678408969193697e-05,0.00010311661753803492,0.00010375957936048508,9.742064867168665e-05,8.805049583315849e-05,7.738231215626001e-05,0.052886366844177246,0.3347153961658478,1.2440952062606812,6.023192899301648,27.61228333413601,92.06814576685429,97.72756958007812,95.00469207763672,77.44138208031654,68.33169555664062,64.26574713736773,77.51179428398609,84.84297180175781,78.38538360595703,80.31354603171349,83.14474487304688,84.58171844482422,86.50375409424305,89.6986390799284,88.89710998535156,82.41378784179688,301925.009765625,257262.5859375,231958.296875,201222.4833984375,181752.0546875,162242.72265625,139392.3935546875,121857.517578125,107360.55078125,94913.5849609375,74213.2578125,57278.2294921875,42964.1494140625,30525.40625,19489.1220703125,14402.23388671875,9563.08251953125,7229.005859375,4948.4931640625,2717.060791015625,528.335205078125,-0.0017678923904895782,-0.0004890859127044678,0.00879022479057312,-0.01059219241142273,0.0015517473220825195,0.009535133838653564,-0.15738940238952637,-0.29120826721191406,-0.3644533157348633,-0.3825387954711914,-0.2658681869506836,-0.2336568832397461,-0.2917919158935547,-0.35522937774658203,-0.2730560302734375,-0.2025432586669922,-0.09600257873535156,-0.03376150131225586
41,-0.3343353271484375,0.5958213806152344,296.3779602050781,299.3375701904297,0.0008366331458091736,0.2083418369293213,0.224831223487854,0.3032493591308594,7.367460057139397e-06,2.5455374270677567e-06,5712.17578125,2.668701171875,0.0008096545934677124,-0.0004404895007610321,-3775.703125,850.203125,966727.4616699219,2674296704.0,2820221568.0,2647510.375,2674026112.0,2821189632.0,-1.6120147705078125,437.46337890625,15.5269775390625,-8.51013173814863e-05,-21.89263916015625,115.9317626953125,-219.06573486328125,-33.606231689453125,-23.7169189453125,979.5296630859375,-150.89370727539062,515.287841796875,-0.00044777989387512207,-788635.25,-85379.5,0.13726186752319336,58.35194696485996,1003.610234375,0.00030100857838988304,0.0003476738929748535,0.00023239757865667343,0.00034695956856012344,0.000579354353249073,301.03401327327805,8.302187779918313e-06,1.123621768783778e-05,-1.4612494851462543e-05,-1.2436590623110533e-05,2.228844095952809e-06,-1.0207935702055693e-05,-1.1926982551813126e-05,-4.935252945870161e-06,7.33998604118824e-06,1.737952698022127e-05,4.9505382776260376e-05,7.039576303213835e-05,6.987701635807753e-05,8.409260772168636e-05,9.712076280266047e-05,0.00010263745207339525,0.00010873645078390837,0.00010740244761109352,9.569362737238407e-05,8.465349674224854e-05,7.223861757665873e-05,0.04905441030859947,0.40680208802223206,0.8890792774036527,6.765487203374505,30.607123017311096,95.3768081665039,97.35346207022667,90.43775177001953,81.32663059234619,66.52642059326172,59.90655546635389,75.72268760204315,86.62470246851444,80.49195098876953,80.03132718801498,83.38060067594051,86.84939575195312,89.85391235351562,92.26078796386719,88.78997802734375,82.5621337890625,301418.529296875,257068.666015625,231710.81640625,200931.8935546875,181591.6015625,162128.5927734375,139276.236328125,121730.234375,107222.96875,94760.8818359375,74017.8779296875,57049.2333984375,42732.4560546875,30301.1611328125,19268.4853515625,14181.6064453125,9342.87646484375,7010.13232421875,4731.32080078125,2500.574462890625,312.183837890625,0.0006698407232761383,-0.011630713939666748,0.0021396279335021973,0.005591541528701782,-0.00350344181060791,-0.01117616891860962,-0.1963481903076172,-0.3533344268798828,-0.48062610626220703,-0.4895362854003906,-0.4482135772705078,-0.4716520309448242,-0.4725160598754883,-0.4029359817504883,-0.2540559768676758,-0.20549774169921875,-0.09330606460571289,-0.021354198455810547
42,0.019287109375,-0.3700599670410156,296.50140380859375,299.37928771972656,0.0011172182857990265,0.28937196731567383,0.185316801071167,0.3088417053222656,6.375252269208431e-06,-1.2095551937818527e-06,3933.49609375,4.359130859375,-0.000973135232925415,-0.00028696469962596893,-3334.48046875,-82.71484375,1025234.9616699219,2676194944.0,2823123840.0,2649191.375,2675804544.0,2824150272.0,-1.3434028625488281,518.17919921875,15.287691116333008,-7.81544076744467e-05,-16.071533203125,4.4132080078125,-205.26617431640625,-32.9921875,-17.991943359375,202.6365966796875,-128.08319091796875,71.1392822265625,-0.0003731530159711838,-738959.5,-64770.75,0.0979609489440918,58.75282287597656,1005.058466796875,0.0003032144159078598,0.00022954214364290237,0.0003103411290794611,0.00030683306977152824,0.0006171748973429203,300.96455822960803,1.2765216524712741e-05,2.042448613792658e-06,-1.2402349966578186e-05,-1.379597233608365e-05,5.1303941290825605e-06,-1.613252982224367e-05,-1.367426011711359e-05,-1.5777419321238995e-05,-5.06802462041378e-06,9.624520316720009e-06,6.274576298892498e-05,7.58517999202013e-05,7.187086157500744e-05,9.166356176137924e-05,0.00010174093768000603,0.00010251719504594803,0.00010250287596136332,9.76144801825285e-05,8.649425581097603e-05,7.50634353607893e-05,6.345706060528755e-05,0.04525291547179222,0.5438958406448364,0.8430757522583008,5.7623610496521,29.886363983154297,94.88491049408913,96.10320290923119,88.35022735595703,88.76115472614765,76.65062072873116,65.40543355792761,87.49056243896484,84.65084849298,75.60390471667051,82.26005484163761,86.34931945800781,91.54428106546402,92.46604919433594,92.11740112304688,89.113525390625,82.79660034179688,301444.28125,257109.533203125,231943.599609375,200976.9033203125,181594.6982421875,162076.294921875,139239.248046875,121707.275390625,107186.9765625,94728.9765625,74021.7724609375,57126.763671875,42849.2177734375,30425.22265625,19384.78369140625,14296.8388671875,9459.7978515625,7129.17919921875,4852.20703125,2623.43505859375,436.850830078125,0.0013877302408218384,-0.004159390926361084,-0.0017852634191513062,0.003316730260848999,0.0010065734386444092,0.038551151752471924,-0.13032197952270508,-0.31229543685913086,-0.5365667343139648,-0.545013427734375,-0.37301063537597656,-0.26122283935546875,-0.1198577880859375,-0.017919540405273438,-0.1578235626220703,-0.1989583969116211,-0.08585119247436523,-0.011012554168701172
