,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
46,-2.1529835286119664e-06,-6.775836366458102e-07,-6.3350556232427226e-06,-9.784162588954982e-07,-9.178314100690792e-07,-3.447611219560091e-07,331.7033879359563,353.70893975098926,350.6012614409129,346.85728073914845,340.9139967838923,334.200768438975,332.2078107595444,333.6883224010468,329.6971969048182,327.39832580884297,18.976449071414148,16.824632357022104,19.594157849426846,18.049906819399137,6.7789284522121305,1.0575128388081794
47,5.475012879410656e-07,-1.5932581347138004e-06,-5.633514253567766e-06,1.6873866322542065e-07,-1.7396582140814103e-06,7.303386290018662e-07,332.4917857646942,354.0164147853851,350.7793563524882,346.88882579008737,341.14333007335665,334.8264536857605,332.61386751333873,334.1671786467234,330.97411965529125,328.68554778893787,18.337377362857417,15.66536527570958,18.805325589779144,16.44459594657334,7.021060475338405,1.09528543586736
48,-3.93223076725994e-07,1.2435204108828673e-06,-2.8024305786046128e-06,2.0060502313104292e-06,-1.0491038394067066e-06,-4.157932156134692e-07,332.43595286210376,354.4170984268188,350.9398850440979,346.8044198671977,340.8904761393865,334.934223818779,333.49547685782113,336.2139623959859,332.44039510885875,329.4445711215337,17.18532947296432,15.401502468514567,18.102306412377704,16.60570439864338,6.6503207524462296,1.037450038145956
49,-5.353455741228507e-07,1.0512712811602126e-06,-3.872883543906691e-06,-2.6856847904858466e-07,-7.301006670924296e-07,-1.977515186835088e-06,332.85197214285535,354.52758674621583,350.8956315755844,346.7457958221436,340.61621170838674,335.00446694691976,333.30176368554436,336.31195578575137,332.4224869887034,329.65530653794605,16.355441582152466,14.853285059899402,17.219551725173368,15.889790954704706,6.19796564746648,0.9668826416532587
50,1.785588350181518e-06,3.0216612660977083e-06,-1.6416369006717832e-06,-2.2226270208975757e-06,-1.43604961139072e-06,-4.553025115215659e-06,333.04391201337177,354.28260983626046,350.5902221520742,346.57137670516965,340.2202494303385,334.9228982289632,332.9309548854828,335.80343323548635,332.0573580026627,329.4663218975067,16.219631688452015,14.41609798403612,17.16147838165052,15.564875585089128,6.036841231569997,0.9417472314036179
51,9.453317594230551e-07,1.588379766916346e-06,-1.4860476552252163e-06,-3.0523440035957797e-06,-6.660289362490912e-07,-4.372506325222315e-06,333.03198429743446,353.9402650912603,350.1731515248617,346.19215138753253,339.74918189048765,334.771262550354,332.54215438365935,335.49384500185647,331.64606439272563,329.2404616991679,16.413790354908755,13.989085646883662,17.403362457011827,15.017443813569844,6.052208512108094,0.9441445283742723
52,-1.1555009424362512e-06,-2.4459326690255257e-06,-1.3750125308205277e-06,4.3038322364893165e-07,-2.9890490990652153e-07,-2.07429610647373e-06,332.578391118663,353.71135230479894,349.8201245351451,346.09789517509495,339.55448093651734,334.84573535998334,332.6326882136808,335.91198759751694,331.8138391961695,329.06994461914314,17.092911207578936,14.347698219244164,17.93983044337937,15.04323049851875,5.746907503438797,0.8965175702841373
53,-1.8371381905251301e-06,-3.961042049712565e-06,-2.466933449300132e-06,8.951843310358564e-09,-9.805212352775871e-07,1.2474485504223218e-06,332.5370960712433,353.6861379702886,349.69115846951803,345.99286223252614,339.22536766529083,334.5363608042399,332.4053870757421,335.53881851832074,331.22134671211245,328.74114418824513,17.612515205245774,14.643538383666115,18.27238135667673,15.014599290482389,5.743436724719746,0.895976128227873
54,-4.091656086515257e-06,-2.3915033427588754e-06,-7.710360640247882e-07,1.8163203212700578e-06,-2.981355503618721e-08,3.069015983735157e-06,332.49151713053385,353.8872798840205,349.9143138408661,346.20965298016864,339.17900206247964,334.5246630748113,332.44367111523945,335.4380257129669,331.0915915330251,328.70206065972644,17.911040432269996,14.729362065339227,18.094504982562892,14.62818708717823,6.214271509127381,0.9694263546800357
55,3.834609245951156e-07,-1.8805499197529409e-06,1.6783749918804677e-07,1.2447831141488888e-06,-7.447678354137455e-07,3.1322527283726235e-06,333.05666166146597,354.06885650157926,350.11996202468873,346.3430070956548,339.10622372627256,334.5557547092438,332.806538327535,336.5044199069341,332.34140005906426,329.80918826262155,17.072453059457864,13.680552929544744,17.144838107998172,13.461904800446549,6.493393396702595,1.0129693691138528
56,1.0973701089206136e-07,-2.3303261533396774e-06,-5.361231970291957e-07,-1.28357064910443e-07,-3.262023218604931e-06,2.308127937776632e-06,333.25265878041586,354.1521983385086,350.2856551329295,346.38487136363983,339.24017256100973,334.7834145863851,333.5697102467219,337.59074362913765,333.1474168221156,330.5551038980484,16.21870727436617,12.499385563639226,16.553594113874716,12.683541061845608,6.417007977624113,1.0010532451832357
57,1.031960071815515e-06,-1.9207991041529763e-06,-1.2709720358809277e-06,-2.1817360521474148e-06,-3.6380107017115677e-06,1.0927131676434498e-06,333.5138598283132,354.0532607396444,350.1884267012278,346.3461803436279,339.44145784378054,334.88582976659137,333.68623638153076,337.76808427969615,333.224226697286,331.0100735982259,15.929137809427145,12.487108727723049,16.429005384390862,12.680528563751917,6.10713561467904,0.9527131560423489
