,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
67,-8.76308973394672e-09,3.8988878530843195e-06,1.3857011667860185e-06,2.608407375810524e-06,1.0555599622793603e-06,-2.394760529661477e-06,325.22871890862785,403.840931836764,403.840931836764,346.69191975593566,341.6152812798818,341.6152812798818,331.8722950220108,333.8816961447398,329.5825343767802,327.7305251121521,14.313732271222397,11.949311489549777,14.943481671748062,12.681102276872844,4.269827491650358,0.6660930887494032
68,3.6828762061643432e-06,2.911252069308005e-06,1.404379118156333e-07,6.005009983107039e-07,1.1801198241233818e-06,-4.6746283257858616e-07,324.25826166081725,403.93444353317324,403.93444353317324,346.1306085230404,341.16516717143077,341.16516717143077,331.7684500286688,333.42888119012986,328.89252707770254,327.1627397735089,15.36447301912759,12.997487959803635,16.04790470807879,13.838002455927029,4.287349312940102,0.6688264920890691
69,5.257473454324072e-06,2.5408467036564425e-06,-3.0601587746095317e-07,5.761031244213196e-07,1.8109192564075745e-06,8.931864965621913e-07,322.7784112135569,404.03843846321104,404.03843846321104,345.7756987810135,340.8240057468414,340.8240057468414,331.71813530127207,333.08079609870913,328.41716112295785,326.61400667826337,15.358548812940716,13.276547250159394,15.93052945304662,14.023931822367013,4.395487761883609,0.6856960907037623
70,3.367275471524075e-06,-3.735808572864416e-07,-3.0902117258840844e-07,1.1285842134299561e-06,3.433026058945419e-06,1.2434728846485883e-06,321.8701882918676,404.3835581858953,404.3835581858953,345.651301352183,340.87615644931793,340.87615644931793,332.0319842259089,332.59444859822594,327.1424552043279,325.4870052655538,15.943477068468928,13.49658901707735,16.32895889574041,13.909623835266878,4.366754225222394,0.6812136593192312
71,2.730532016972121e-06,3.7295955001755606e-07,8.771239350018837e-07,1.5192722077360387e-06,2.5747562661840305e-06,1.0873711332695657e-06,323.1913273652395,404.3080938577652,404.3080938577652,345.7608862717946,340.8471159140269,340.8471159140269,332.08202112515767,332.4557303587596,327.2293281237284,325.9146025021871,15.999944730615244,12.698521219628553,16.477872921091816,13.171889872957642,4.801226391464782,0.7489913168329319
72,2.8250884098135477e-06,2.486838741772313e-06,1.0058021292271475e-06,3.9279761367405166e-07,1.641520875939976e-06,3.052489238207732e-07,325.3621303955714,404.0309085448583,404.0309085448583,345.97384394804635,340.9952664136887,340.9952664136887,331.9119644165039,332.28017632961274,327.4666725873947,326.62220462958015,16.130439717400197,12.325392825119586,16.660221187661712,12.8346102591604,4.941063359144997,0.7708058839052683
73,3.927676008973404e-06,4.337758965611304e-06,1.2470308732255574e-06,-3.517485752906983e-07,8.247957530266466e-07,-4.364768656982728e-07,325.93010826905567,403.6584410270055,403.6584410270055,346.29460151195525,341.22521823247274,341.22521823247274,331.90098628997805,332.31763586203255,327.5952182133993,326.72531018257143,15.467085013662775,11.921973119210453,16.035037095080284,12.500455945900951,4.6944912744511385,0.7323406395987452
74,4.161948171481703e-06,2.282902425901808e-06,1.987495122953801e-06,1.5369727351771435e-06,5.114720135958896e-07,-1.05094732517734e-06,325.42736190160116,403.6195866982142,403.6195866982142,346.26699534257256,341.19864825407666,341.19864825407666,332.15955067475636,332.30451238155365,327.3760862827301,326.3284183740616,15.541524752986152,12.675792238578046,16.1962788956201,13.15690951551466,4.2525662046818375,0.6634003274758773
75,3.307026738849292e-06,3.9049843287242324e-06,1.6582466851304082e-06,6.450583727146917e-07,-1.935472412861276e-06,-1.916014327861537e-06,324.8640553792318,403.8504200061162,403.8504200061162,346.05764792760215,340.8584531625112,340.8584531625112,331.7331228415171,332.0457646846771,327.2915473858515,326.15894119739534,15.250475644459948,12.836162655986845,15.929214796237648,13.278453032827626,4.6447736426363315,0.7245846891042068
76,4.593262325100961e-06,5.747588118483304e-06,1.2702037482708136e-06,-2.1884754113624382e-07,-2.897426316299867e-06,-2.0584432231049777e-06,323.90430881769333,404.0617027203572,404.0617027203572,345.7991342425841,340.51203840896795,340.51203840896795,331.63693190610263,332.29304051696016,327.4304290470741,326.1960148791554,14.848241441199146,12.900555933319435,15.57012265469276,13.467000830748516,5.397951315327149,0.8420804053698608
77,7.927710916229753e-06,9.356817344121614e-06,3.9755525992643075e-06,7.277786025964202e-07,-1.2652255982193924e-06,-1.672048786909829e-06,324.1263555844625,403.77500762144723,403.77500762144723,345.3184420108795,339.91305592060087,339.91305592060087,331.4861621141434,332.3337546666463,327.29362123012544,325.945127081871,14.809780995671948,12.907752176451806,15.475224740803242,13.495750761715074,5.992574264815388,0.9348415849890443
78,5.338607770216375e-06,8.292602803477757e-06,3.1614321456604802e-06,9.643702241307501e-07,1.6023101318127346e-07,-8.015006775038968e-07,323.55578519503274,403.8177033583323,403.8177033583323,344.912513868014,339.5203341245651,339.5203341245651,331.6520387887955,332.67122598489124,327.5192127545675,325.69430016676586,16.238890352410575,13.86466368433709,16.559947106055915,14.15067902871718,5.9405193308184,0.9267210157665734
79,5.1461442930303875e-06,8.687378822267351e-06,2.0484608362948714e-06,6.225899354470275e-07,-1.1593150894195422e-07,-1.4840233599055369e-07,322.9821727991104,403.9379405816396,403.9379405816396,344.7257505019506,339.32405104637144,339.32405104637144,331.43986282348635,332.35465986728667,327.10324329535166,325.2806130170822,17.959204280997316,14.320191145626207,18.685532748140396,14.9722341222999,6.801914990357667,1.061098738090368
80,5.9642773071781e-06,8.59232197131347e-06,2.4846526263203593e-06,6.144367842634173e-07,-5.052064270791088e-07,1.2086553196572364e-06,322.30013848142505,403.9960386347474,403.9960386347474,344.6431984960786,339.37422701728786,339.37422701728786,331.0399791353471,332.0006711097179,326.4046413453288,325.01719880005135,19.40866340962683,15.140100538050485,20.42505472317276,16.0601734744068,7.458314744941117,1.1634971005291412
