,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
69,4.563391485135071e-06,1.0543979442445561e-05,1.2807372513634618e-05,4.410768724483205e-06,1.2808422070520464e-05,9.296437383454759e-06,330.41046142578125,350.31500244140625,349.4046936035156,348.5068054199219,345.064697265625,344.27923583984375,340.8170166015625,341.53924560546875,334.11016845703125,330.1712646484375,14.01340389251709,12.74530029296875,14.543739318847656,13.13327407836914,7.892667770385742,1.231256127357483
70,4.693119080911856e-06,1.4802999430685304e-05,1.5782996342750266e-05,8.361991604033392e-06,2.828139258781448e-05,4.039696250401903e-06,333.4685363769531,349.92987060546875,348.99951171875,348.181396484375,344.81976318359375,344.07720947265625,341.14678955078125,341.30755615234375,333.3010559082031,329.78094482421875,12.635306358337402,11.568885803222656,12.563541412353516,11.646707534790039,7.39307165145874,1.1533191204071045
71,1.5862056898185983e-05,1.7655229385127313e-05,1.7762658899300732e-05,1.0040534107247368e-05,1.8511640519136563e-05,-6.888250027259346e-06,333.93695068359375,350.4796142578125,349.11309814453125,348.3880920410156,345.7685546875,343.8939514160156,340.83441162109375,341.22271728515625,333.1293640136719,329.86468505859375,13.614129066467285,12.63303279876709,13.743499755859375,12.808612823486328,7.520215034484863,1.1731535196304321
72,2.461931035213638e-05,1.091330614144681e-05,1.1354112757544499e-05,9.290065463574138e-06,9.110218343266752e-06,-9.011381735035684e-06,334.1292724609375,350.6555480957031,349.3331298828125,348.4199523925781,345.3075256347656,343.5428771972656,340.555908203125,340.8688659667969,332.8698425292969,329.74578857421875,13.957781791687012,12.735548973083496,14.135272979736328,12.99230670928955,7.769633769989014,1.2120628356933594
73,2.5351189833600074e-05,2.383288119744975e-06,6.041019787517143e-06,3.5627056149678538e-06,5.1803526730509475e-06,-6.610444870602805e-06,332.1854553222656,350.79522705078125,349.19464111328125,347.98992919921875,344.2897644042969,343.664794921875,340.5274963378906,340.57965087890625,332.9898681640625,329.8536071777344,13.209644317626953,12.138077735900879,13.541707992553711,12.517584800720215,8.460537910461426,1.3198440074920654
74,3.2960095268208534e-05,1.4612649010814494e-06,1.8514821249482338e-06,-5.095523647469236e-07,-1.1541878848220222e-06,-3.899710463883821e-06,333.5096740722656,351.10076904296875,349.144287109375,347.5254211425781,342.45721435546875,342.18707275390625,340.653564453125,340.818115234375,334.5423583984375,331.010986328125,13.410760879516602,12.591360092163086,13.318717956542969,12.584761619567871,8.908758163452148,1.3897662162780762
75,2.8789243515348062e-05,7.97617030912079e-06,-4.6883155846444424e-07,-4.055403223901521e-06,9.445197974855546e-06,7.638624992978293e-06,334.101318359375,350.957275390625,348.7628173828125,346.9356384277344,341.84979248046875,341.8955078125,340.9049377441406,340.7724914550781,334.90936279296875,331.366455078125,13.498692512512207,12.82944107055664,14.012300491333008,13.515609741210938,9.816360473632812,1.5313522815704346
76,3.214654134353623e-05,1.0376477803220041e-05,-2.8321958325250307e-06,-4.760910087497905e-06,9.487068382441066e-06,1.3083343219477683e-05,335.2897644042969,350.83807373046875,348.80633544921875,346.6836853027344,341.502685546875,342.51324462890625,341.50860595703125,341.12176513671875,334.55352783203125,331.2232666015625,14.969959259033203,14.815401077270508,15.669422149658203,15.687613487243652,10.687615394592285,1.667267918586731
77,3.7947072996757925e-05,1.1510869626363274e-05,-2.6682960196922068e-06,1.1549652754183626e-06,3.842078513116576e-06,1.48626577356481e-05,335.4996337890625,350.8038330078125,348.71038818359375,346.6097412109375,341.8504333496094,344.65338134765625,341.17523193359375,340.09417724609375,333.7264099121094,330.9150390625,14.169174194335938,15.017539978027344,14.69322681427002,15.702408790588379,10.993642807006836,1.71500825881958
78,4.8489091568626463e-05,1.9626717403298244e-05,-1.4156771612761077e-06,2.342274001421174e-07,1.186482586490456e-05,4.282084091755678e-07,335.54364013671875,350.9103088378906,348.7567138671875,346.9184265136719,343.26019287109375,343.1641540527344,341.0107116699219,341.4131164550781,333.979736328125,331.2855224609375,12.300261497497559,10.441446304321289,13.21865463256836,11.542704582214355,10.361703872680664,1.6164257526397705
79,5.700706606148742e-05,3.8501748349517584e-05,2.4041204596869648e-05,1.3663935533259064e-05,-4.611554686562158e-06,-2.0221010345267132e-05,336.43292236328125,351.649658203125,350.08172607421875,348.1589050292969,343.7082214355469,341.36505126953125,340.25347900390625,341.9866027832031,334.0584716796875,330.842041015625,12.089346885681152,10.297609329223633,13.227376937866211,11.54203987121582,10.561101913452148,1.6475318670272827
80,4.9273679906036705e-05,3.177810140186921e-05,5.944626082055038e-06,-1.0805653801071458e-05,-5.9951307775918394e-06,-2.565740214777179e-05,334.8509216308594,351.92742919921875,349.9630126953125,347.72589111328125,344.639892578125,340.99755859375,337.73651123046875,339.7685546875,333.54132080078125,330.3460693359375,10.863945007324219,9.874322891235352,11.677846908569336,10.831924438476562,10.289615631103516,1.6051801443099976
81,4.1036022594198585e-05,2.738883085839916e-05,8.837580935505684e-06,-1.3856378245691303e-05,-1.7045900676748715e-05,-2.320252860954497e-05,335.521240234375,351.0198059082031,349.0101318359375,347.2530517578125,344.4682312011719,339.50006103515625,336.2174072265625,339.40740966796875,333.3603210449219,330.04351806640625,12.077966690063477,10.852124214172363,12.864486694335938,11.618152618408203,10.114444732666016,1.5778532028198242
82,2.061658597085625e-05,1.7370854038745165e-05,1.0441409358463716e-05,-8.296869054902345e-06,-1.1831374649773352e-05,-8.55475718708476e-06,335.49566650390625,350.39288330078125,348.37225341796875,346.6524658203125,342.9481201171875,337.35540771484375,335.51763916015625,338.6960754394531,332.6041259765625,329.4355773925781,12.869491577148438,12.514537811279297,12.948507308959961,12.74346923828125,9.261665344238281,1.4448199272155762
83,1.0415134966024198e-05,1.2633126971195452e-05,1.1479861314001027e-05,-1.0329540600650944e-06,-1.2217066796438303e-05,5.5910659284563735e-06,335.68048095703125,350.16485595703125,348.1545104980469,346.40631103515625,342.2109069824219,337.0414733886719,337.1590576171875,339.77691650390625,333.1851501464844,330.070068359375,10.729430198669434,11.279648780822754,11.457035064697266,12.01928997039795,8.988901138305664,1.402268409729004
84,1.7647884305915795e-05,1.2723850886686705e-05,7.327950243052328e-06,6.160446901048999e-06,-6.704691259074025e-06,4.0667500798008405e-06,334.49261474609375,350.497802734375,348.2445983886719,346.2161865234375,341.0819396972656,337.2853698730469,337.3883056640625,340.0950927734375,333.23577880859375,330.28204345703125,9.968596458435059,11.675722122192383,10.734664916992188,12.42003345489502,9.053487777709961,1.4123440980911255
85,2.4578093871241435e-05,1.4461011232924648e-05,6.707311513309833e-06,3.352335625095293e-06,-8.052280463743955e-06,2.716981953199138e-06,332.1455078125,350.64739990234375,348.126708984375,345.9678955078125,340.45166015625,337.634033203125,337.209228515625,340.0994873046875,333.16973876953125,330.25030517578125,9.702622413635254,11.023876190185547,10.463506698608398,11.807928085327148,9.236471176147461,1.4408894777297974
86,2.829060576914344e-05,9.713887266116217e-06,2.7567907636694144e-06,3.501658284221776e-06,-7.430834557453636e-06,9.528835107630584e-06,332.81243896484375,350.75994873046875,347.77227783203125,345.44049072265625,340.2896728515625,338.163330078125,337.1551818847656,340.08404541015625,332.83416748046875,329.67059326171875,9.162665367126465,10.28767204284668,9.84292984008789,10.92474365234375,8.655903816223145,1.3503210544586182
87,4.1195547964889556e-05,1.222679202328436e-05,-8.714720934221987e-06,-2.3887650968390517e-06,-2.7094197321275715e-06,1.2350590623100288e-05,330.33929443359375,351.48101806640625,347.9059143066406,345.48834228515625,340.572021484375,339.76287841796875,337.7386779785156,340.1165771484375,332.95489501953125,329.53570556640625,9.060783386230469,10.469793319702148,9.807506561279297,11.19852352142334,9.466678619384766,1.4768019914627075
88,3.4571727155707777e-05,4.427806288731517e-06,-1.6489742847625166e-05,-9.620115633879323e-06,-2.3931022496981313e-06,9.303765182266943e-06,328.1708679199219,351.0853271484375,347.26702880859375,344.99761962890625,340.5904846191406,341.3421325683594,338.6123046875,339.7594299316406,333.20611572265625,329.85015869140625,9.989847183227539,10.938276290893555,10.606206893920898,11.56352424621582,9.386503219604492,1.4642945528030396
89,2.135830800398253e-05,-3.1683885026723146e-07,-1.8878188711823896e-05,-1.1117979738628492e-05,4.068359430675628e-06,1.313908342126524e-05,325.82696533203125,350.36688232421875,346.66851806640625,344.767578125,340.50396728515625,342.05096435546875,338.9871520996094,339.9939270019531,333.38909912109375,330.2227478027344,10.254800796508789,11.038947105407715,10.752671241760254,11.572300910949707,9.441705703735352,1.4729061126708984
90,1.0397476216894574e-05,1.2315871344981133e-06,-3.8139007756399224e-06,-3.958077286370099e-06,9.175039394904161e-07,1.1618955113590346e-06,322.3367919921875,350.21307373046875,347.10626220703125,345.2654113769531,341.0846862792969,340.45068359375,337.9153137207031,339.0805358886719,333.0664978027344,329.7870178222656,10.502351760864258,10.97385025024414,11.445560455322266,11.885868072509766,9.739039421081543,1.5192900896072388
91,1.2577663255797233e-05,6.231746283447137e-06,3.2241903227259172e-06,-1.6350174973922549e-06,1.7236576468349085e-06,-3.5909652069676667e-06,324.6548767089844,349.9471435546875,346.90679931640625,344.67572021484375,340.91558837890625,339.0055847167969,337.80462646484375,339.4440002441406,333.202880859375,330.01312255859375,10.9093656539917,10.546896934509277,12.431800842285156,11.869780540466309,9.55764389038086,1.490992546081543
92,7.307199666684028e-06,3.1943754947860725e-06,4.538775101536885e-06,-1.5773352970427368e-06,2.6494215035199886e-06,-2.9463867576851044e-06,324.2229309082031,349.6653137207031,346.7101135253906,344.0155029296875,340.1163635253906,337.4271240234375,337.1083679199219,339.5163269042969,333.52569580078125,330.15924072265625,10.429401397705078,9.557829856872559,11.889030456542969,10.897850036621094,8.010168075561523,1.2495863437652588
93,8.761962817516178e-06,5.4455449571833014e-06,6.551208116434282e-06,-9.69014763541054e-07,2.878741042877664e-06,2.5777967493922915e-06,323.76678466796875,349.35595703125,346.76605224609375,343.6096496582031,339.1517028808594,336.0272216796875,335.7936706542969,338.6311950683594,333.4370422363281,330.37152099609375,8.31833553314209,7.3784942626953125,9.463878631591797,8.811601638793945,7.3097100257873535,1.1403148174285889
94,8.334729500347748e-06,1.8438321376379463e-06,6.808262696722522e-06,6.243670213734731e-06,7.165190709201852e-06,-2.364856754866196e-06,325.09521484375,349.0191345214844,347.2247009277344,343.8450622558594,338.8498229980469,333.8999938964844,333.6460266113281,336.072509765625,333.029052734375,330.3782653808594,8.170228004455566,6.987838268280029,8.855201721191406,7.8487548828125,5.955087184906006,0.9289936423301697
95,3.04296008835081e-06,-2.3336594949796563e-06,8.28504198580049e-06,9.545030479785055e-06,5.785917892353609e-06,-1.245658586412901e-05,325.2550048828125,348.7825927734375,347.43634033203125,343.99688720703125,338.949951171875,333.4827575683594,332.638916015625,333.7611999511719,332.3438415527344,330.2222595214844,8.757087707519531,6.487398147583008,9.175518035888672,6.764822483062744,5.852391242980957,0.9129730463027954
96,4.276301751815481e-06,-4.88175282953307e-06,5.4898155212868005e-06,-3.102157961620833e-07,3.90066406907863e-06,-8.237422662205063e-06,328.0215759277344,348.5789794921875,347.33831787109375,344.0290222167969,339.1039733886719,334.10980224609375,332.33404541015625,332.37542724609375,332.0103759765625,330.39215087890625,10.160666465759277,6.268845558166504,10.32829475402832,6.3863115310668945,6.176774024963379,0.9635767936706543
97,1.225807864102535e-06,-1.9838512343994807e-06,8.496241207467392e-06,-3.0971855267125648e-06,1.4107683909969637e-06,-6.613708592340117e-06,326.0599060058594,348.93438720703125,347.1741027832031,344.0919189453125,339.52886962890625,335.0217590332031,331.91845703125,331.7250061035156,331.9831848144531,330.4397888183594,11.234992980957031,5.899748802185059,11.103653907775879,6.061965465545654,5.821811199188232,0.908202588558197
98,-7.184804871940287e-06,-8.844578587741125e-06,2.3546829197584884e-06,-4.67713107354939e-06,8.408147550653666e-06,-2.359827476539067e-06,326.83416748046875,349.252197265625,346.9985656738281,344.0872802734375,339.55963134765625,336.090087890625,331.504638671875,331.59222412109375,331.4490966796875,329.8818359375,11.268281936645508,4.722067832946777,11.369739532470703,5.038105487823486,5.568478584289551,0.8686827421188354
