,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
68,4.001437299080169e-06,-2.0785957818716716e-06,-3.1514212936835836e-06,-1.4048014942434165e-06,-8.719714991738039e-07,1.598556643923526e-06,319.21740840276084,349.97186209360757,347.7021675268809,344.7729507366816,338.44474794069924,332.8412368297577,330.32422597408294,330.7816223859787,325.4114866256714,323.11656011740365,16.852693298428008,13.226472176859776,18.86807875679806,15.081118755966115,8.56354248146866,1.3359126282734601
69,2.055275264785499e-06,-1.7871948280082095e-06,-2.3085272430283517e-06,-1.9086483082996393e-06,-4.40418796706273e-07,2.0632278167903238e-06,320.1502423365911,349.82622753779094,347.3682773590088,344.4673590977987,338.1810296694438,332.85086448192595,330.6998904466629,330.90922065575916,325.5585885445277,323.22007373174034,16.801749207971927,12.902481312824724,18.643747013551184,14.57328383413454,8.468923987626718,1.321152141255637
70,3.7121722529634415e-06,-1.7147680857298544e-06,-1.5326592146886035e-06,-2.8590249237940108e-06,-1.8039785785718688e-06,1.6694310618129566e-06,321.271671128273,349.82105155785877,347.15922201474507,344.2555840651194,338.0680759986242,332.79995515346525,331.4284275054932,331.27199663321176,325.6679025888443,323.46057845751443,17.807314218068495,13.36761623431036,19.165998877817763,14.631411494337954,8.125936459057266,1.2676460873803685
71,1.8293877584345716e-06,-3.1418945538201625e-06,-1.9538513970702303e-06,-2.6081504764186026e-06,-6.372989765711668e-07,2.633155400169618e-06,322.00358579953513,349.76379125118257,347.17732635339104,344.285596815745,338.24986488024393,332.8166050593058,331.6048815806707,331.80593418280284,326.20985135237373,323.8403450965881,17.71152824027619,13.994623259160047,19.2363818570273,15.43445989919516,8.204016983119072,1.2798266493426733
72,1.0189732300786406e-06,-3.7917220262701384e-06,-1.293911636764992e-06,-2.1199249396151595e-06,4.507136240991124e-07,1.965682430778649e-06,323.7798795818788,349.81963967287686,347.3089217585647,344.4840136959345,338.50604183940965,332.8592573142151,331.8453520224797,332.4213140416442,326.93161963625073,324.578886760221,17.0892150143772,13.877366708162631,18.722060346090974,15.395005823882041,7.987325538486953,1.2460227842168319
73,-7.262047510088233e-07,-3.6946125358519224e-06,-8.751368641297016e-07,-1.7509112115857728e-06,2.2860552742800152e-07,2.0261579288736777e-06,324.1844693024953,349.9555267333984,347.39345751603446,344.5514331817627,338.5270773569743,332.80179535547893,331.69746754964194,332.31467389265697,327.18933585484825,324.7766630490621,16.748141248260314,13.756297010866303,18.465070260102706,15.320816755387932,8.03991608833312,1.2542269096898964
74,-2.234969074694192e-06,-2.577921739999392e-06,4.1118027311858503e-07,6.069290229529974e-07,4.421019733332846e-07,1.1695233752019122e-07,324.186111219724,350.0672900438309,347.4858912150065,344.4751913468043,338.43162690003714,332.61923116842905,331.4917576551437,331.84195268154144,326.7300582965215,324.679666296641,16.926534207553292,13.740475734893698,18.406291985550585,15.069340567636148,7.845476589960648,1.223894347507121
75,-1.2705160941332752e-06,-5.12566806645474e-06,2.0519110499698606e-07,7.793858568611034e-07,-9.259171665809349e-07,-3.888343913939496e-07,323.64795881112417,349.9777919371923,347.43684786955515,344.4503926674525,338.303799366951,332.40577898025515,330.94284459749855,331.88523902893064,326.65026694138845,324.64979004065196,16.643066661203434,13.473530196084175,18.154285500043382,14.857599986959636,7.868286690841584,1.2274527235058486
76,-1.3004792194700373e-07,-4.313171165071008e-06,-1.5298533599221915e-07,6.686883849545596e-07,-1.282948307896204e-06,-5.375302496306532e-07,323.77073039213815,349.8772563934326,347.2987796386083,344.3605723222097,338.04082051912945,332.19986217021943,330.2398497422536,331.64076584180197,326.5005228678385,324.51793296337127,16.087824690904622,13.10304160711045,17.77844121871749,14.700785615302932,7.923723637041015,1.2361008874033965
77,1.2984285600894236e-06,-2.708463827263049e-06,-4.5628007898611266e-07,1.0665972929128445e-07,-1.1543467326081044e-06,-9.150086014101672e-07,324.30206351280214,349.75627014636996,347.169123895963,344.2291916290919,337.77412196000415,332.03448741436006,329.90731930732727,331.5815097093582,326.649019408226,324.684902826945,15.354425866777698,12.610918968248491,17.091152202991847,14.335456272222412,7.871559186276378,1.2279632333211339
78,3.99933107171144e-06,-1.1075665314238166e-07,-7.384575597681967e-07,-1.0517811147289571e-06,-1.97530477356149e-06,-6.707239758612452e-07,325.37756050427754,349.9586460192998,347.1559425115585,344.1098981618881,337.6535410722097,332.16469339529675,329.85998074213666,331.4748507579168,326.2720993200938,324.35670088132224,15.123801640917858,11.972153020851936,16.473542295202304,13.351288049978514,7.673956650330608,1.1971372371180526
79,3.94102573959045e-06,-3.9183028647287013e-07,-1.8474640136729887e-06,-1.9002530289686462e-06,-8.892458888451471e-07,9.252552052359369e-07,325.8065761168798,349.97044371763866,347.0906456232071,344.1383690039317,337.94646632671356,332.23339337507883,329.709841187795,331.543279337883,326.3990120649338,324.4711733738581,15.544517011366164,12.414370709960348,16.902102633953714,13.77545015452585,7.660857208742527,1.1950937242574582
80,6.463739240251173e-06,-3.3299357368874023e-07,1.434071308430614e-07,5.721148008874452e-08,-1.26578158405564e-06,1.4463678013940135e-06,327.3463277419408,350.0784485975901,347.047164273262,344.1614163637161,338.08914442857105,332.35821280479433,329.74438216686247,332.24130976200104,327.0159423589706,325.0575724045436,15.467126968669861,12.460191599481428,16.76774325124764,13.728016816071856,7.153895858831432,1.1160077537128623
81,6.702316560443407e-06,-1.8595741205693189e-06,-9.806526138668738e-07,-4.3981283635637777e-07,-1.8123510524239877e-06,1.8064771325127828e-06,327.6888673464457,350.0511138677597,346.93026240666705,344.0403107404709,338.06112372875214,332.4164421637853,329.34028418064116,332.5046135743459,327.06817020575204,325.2204392592112,15.358480159627895,12.348567442413575,16.570891495615555,13.510685300788221,6.772630248888163,1.0565303192864424
82,6.661037824166419e-06,-1.6785950928243042e-06,-2.043031855003252e-06,-2.2510118503769188e-06,-2.952542756509691e-06,8.797082867821893e-07,328.01048138936363,350.1415579398473,347.0962806542714,343.9284216324488,337.88632264932,332.2566706180572,329.34929673671724,331.9485015789668,326.6488829056422,324.5734428167343,16.725822180625983,13.344907382396437,17.50811623673265,14.090155160271873,6.4573668718376815,1.0073492323834217
83,6.665335561271274e-06,-1.2388825669245688e-06,-2.5374590782752826e-06,-3.5660239983394127e-06,-2.515174885789918e-06,-1.1759639859364642e-07,327.1738792419434,349.9102426926295,346.9606165647507,343.8241636196772,337.769430232048,332.0794490734736,329.346543041865,331.7847722053528,326.8126110633214,324.4709637324015,16.61241022196288,13.43054404183446,17.51186061146048,14.252453284943476,6.516177049063844,1.0165236208714001
84,6.280026179271425e-06,-7.915830149814173e-07,-2.312850818624035e-06,-4.471368774142577e-06,-2.3124843683856807e-06,6.930292511964781e-07,326.1301844994227,349.72225348949434,346.8386041641235,343.79134316444396,337.6876451969147,331.89779936472576,329.23563090960187,331.631834657987,326.91055102348326,324.3230959733327,16.108349790455154,13.12997216861695,17.19864257889955,14.126914709294216,6.56932145114018,1.024814146416126
85,6.624146299908975e-06,-6.721162801906257e-07,-1.6894494403458214e-06,-4.624247304763305e-06,-1.5284561429036321e-06,1.0125213144461361e-06,325.4121830781301,349.50509861310326,346.6247508049011,343.5945785284042,337.5521522283554,331.64626302719114,329.3176121155421,331.4250536203384,326.9018942117691,324.1610784371694,15.518626645288895,12.51112545230426,16.855998427048327,13.718028611782938,6.608861639150806,1.030982414567067
86,7.460002674300249e-06,-3.777628814018164e-07,-1.5668542282387908e-06,-4.58461032575534e-06,-4.1633578907694183e-07,-7.071020423979335e-08,325.1444624503454,349.54395773410795,346.76782805919646,343.7100123087565,337.6748899539312,331.81059742768605,329.098584596316,330.7345099687576,326.4939026037852,323.74976443449657,14.65062803492571,12.162862836996403,15.988190872757695,13.402543270781946,6.545325347481412,1.0210707542553186
87,5.364735719427111e-06,-6.3639212899864e-07,-1.0424900268110258e-06,-4.017302711913663e-06,-3.776170036393425e-08,6.497498291603565e-07,324.54268256823224,349.4778304497401,346.7849848588308,343.7226674079895,337.71882291634876,331.9523797353109,329.10879460175835,330.6887752453486,326.48049159844714,323.72783460617063,14.395843457073594,12.017267485704117,15.93674870300262,13.444817601509081,6.591547720215749,1.0282814438139516
88,6.055700021297417e-06,2.8838076969307156e-07,-8.570538294473222e-07,-2.5133797414179926e-06,-2.3818752466392828e-07,7.483483858155189e-07,324.7782373905182,349.4897365411123,346.8728283802668,343.7803424755732,337.83949706554415,332.3030274629593,329.50730941295626,331.0494937578837,326.7901881535848,324.1032982826233,13.986131579863528,11.576072500708202,15.614250702798987,13.145528166353081,6.277993338591963,0.9793669602911298
89,6.667726565364601e-06,3.534859704562518e-07,-2.22016545420034e-06,-2.23158878619138e-06,-9.721497454333375e-07,8.324537403870772e-08,323.73631529808046,349.4055851697922,346.85265626907346,343.8166954755783,337.9574452638626,332.57868270079297,329.74111240704855,331.2138463973999,326.8085699955622,324.34782773653666,14.057872265119416,11.5883304523925,15.674424419358063,13.226344861028094,6.142543965613004,0.9582368581991129
90,4.43102439158798e-06,-1.3098275728216999e-06,-3.2753780177823846e-06,-2.584738012905894e-06,2.2583201627257715e-07,-1.7993220172877774e-07,321.60765133458057,349.29630277958154,346.9990968664652,344.07323390121775,338.1528387425846,332.5927922102426,329.724961696324,330.6872308976423,326.35498444173345,324.0693568708491,14.112667415708428,11.165351496677058,15.54628988893324,12.607136171326598,6.078039889484721,0.9481742235076425
91,2.939789577461697e-06,-2.0460923018424637e-06,-2.2769075430369926e-06,-1.2871158408440537e-06,5.895569245129018e-07,2.854145243262202e-07,319.32480523586275,349.0571443080902,346.8420072476069,344.2181352297465,338.33491203784945,332.74846670627596,329.6904325246811,330.3328407208125,325.99922242959343,323.8477466583252,14.496617285410563,11.329635633217793,16.055038276904572,12.855991095599409,6.122273796889931,0.9550747116084192
92,1.8143317574174113e-06,-7.92564494427889e-07,-6.831062279437217e-07,-2.1701256824787258e-07,6.897053767696813e-07,3.1638797067730315e-07,318.99996652603147,348.8608977794647,346.6586148103078,344.21713115374246,338.5179436365763,333.0028690179189,329.9193005482356,330.352862906456,325.87764653364815,323.9307275533676,14.66854656562209,11.293876289576293,16.146314313448965,12.726974560134114,5.937785372254439,0.9262945194027755
93,2.2719414952714733e-06,-4.35965214444934e-07,-1.140697977196897e-06,-7.814338342083312e-07,3.209073349127086e-07,1.1492847420552232e-07,320.41755112012225,348.6809555689494,346.4228338162104,344.0591004530589,338.62936617533364,333.21743643283844,330.2701558907827,330.5832690318426,325.98981159528097,324.0071972767512,14.41688665188849,11.298044879268854,15.794648778562744,12.565126336288328,5.840529633627739,0.9111226232639941
94,5.848627805099722e-06,9.57087122670904e-07,-1.24579544279139e-06,-1.3554856495625452e-06,1.2528167677746064e-06,-4.3768917548682305e-07,322.2115273297575,348.69945408991265,346.33139921322896,343.99343953587703,338.8661256608132,333.71879232572815,330.71698015458355,331.5787467244255,326.33194096355516,324.20256890894467,15.649880911335659,12.18770093469266,16.92449335104697,13.42934811271387,5.715233604757973,0.8915764421388952
95,6.844148589045934e-06,2.140963958759991e-06,-5.288509708814791e-07,-1.0803996846164843e-06,1.3922987529793595e-06,1.1471429514716784e-06,324.6345451196035,348.853871401151,346.4278960545858,344.11703137556714,339.2769647598267,334.4330025672913,331.41052357355755,332.3258080164591,326.56104989846546,324.467098236084,15.725939299352467,12.325026086973958,16.89099227717767,13.449709066624443,5.794438657833962,0.9039324298299714
96,9.337196566071294e-06,2.192668816477251e-06,-1.8307393978680512e-06,-5.832551177264884e-07,1.2033792114029296e-06,6.368408101708907e-07,328.6611750046412,349.0791859944662,346.65770208040874,344.30604852835336,339.69845984776816,335.2713487386703,332.2209403435389,333.2711238543192,327.2105345726013,325.1992819547653,15.963118059809009,12.543273071642034,17.01355930045247,13.513442473796507,5.4752857960847905,0.854144585144483
97,9.790205482236118e-06,2.207426619065441e-06,-3.5990493176549e-06,-1.6781263123072377e-06,4.069494295584706e-07,-3.0955065061025187e-07,329.34857827822367,349.19400915304817,346.8497012376785,344.5026736974716,340.00033787091576,335.7409873882929,332.67943530082704,333.9007477204005,327.5543621937434,325.6412967602412,16.147806182317435,12.724630713866402,17.18158631703506,13.67169873577853,5.455115243712983,0.8509979782330144
98,1.0986870775226096e-05,2.1926832985102573e-06,-3.3358009202318997e-06,-2.389163296808057e-06,-1.0908125173647355e-06,-1.651000085287647e-06,329.7702644586563,349.0553204774857,346.8145292758942,344.518137717247,340.09012626806896,335.99423773288726,332.840317885081,334.2779271443685,327.973922753334,325.88128554026287,15.965649854717777,12.721913005617292,17.05504257225936,13.631232356326654,5.2556787097011695,0.8198858788651705
