,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
69,4.304811227484606e-07,-4.778986294695642e-06,-7.024226761132013e-06,-3.616922185756266e-06,1.3179874258639757e-06,1.9138265088258777e-06,317.92034912109375,351.5430603027344,347.8013916015625,344.5408020019531,338.92095947265625,333.6698913574219,332.29119873046875,334.8778076171875,331.08123779296875,329.83184814453125,12.875425338745117,13.186911582946777,13.807341575622559,14.389874458312988,8.977417945861816,1.4004771709442139
70,7.1679078246233985e-06,8.29412840630539e-07,1.4313852716441033e-06,-1.1892185511896969e-06,6.666609806416091e-07,-4.564681603369536e-06,322.3960876464844,351.20166015625,347.5893859863281,344.11474609375,337.7898254394531,332.6737060546875,331.7158203125,335.57305908203125,332.2688903808594,330.6914367675781,14.398350715637207,14.115435600280762,15.359994888305664,15.151137351989746,9.543773651123047,1.4888286590576172
71,8.121169230435044e-06,2.6772943328978727e-06,8.845963748171926e-07,-2.9935285965621006e-06,9.113090300161275e-07,4.350374183559325e-06,323.16827392578125,350.8999938964844,347.1839904785156,343.85394287109375,337.8254089355469,331.66082763671875,331.10223388671875,335.20623779296875,332.0404968261719,330.5572204589844,15.2487211227417,15.207677841186523,16.01825714111328,15.97514533996582,9.28443431854248,1.4483716487884521
72,3.92561605622177e-06,2.0425172806426417e-06,-3.4738195608952083e-06,-2.8117347028455697e-06,-2.6791738036990864e-06,5.307135324983392e-06,321.611572265625,350.4693603515625,346.7085266113281,343.46759033203125,337.6529541015625,330.6211242675781,329.38409423828125,334.518798828125,331.8157958984375,330.24884033203125,13.994743347167969,14.633110046386719,14.80555534362793,15.418159484863281,9.476483345031738,1.478331446647644
73,6.727589152433211e-06,3.577706593205221e-06,-3.434755171838333e-06,-9.74436034084647e-07,5.202011834626319e-07,2.636104454722954e-07,320.7906188964844,349.934326171875,346.3319396972656,343.20440673828125,337.517578125,330.30865478515625,328.90887451171875,334.0333251953125,331.50048828125,329.92877197265625,12.86202335357666,14.565862655639648,13.585443496704102,15.216919898986816,9.168471336364746,1.430281400680542
74,9.969673556042835e-06,6.932267524462077e-07,-5.72403632759233e-06,-4.8041533773357514e-06,5.22549726156285e-06,-4.273490958439652e-06,317.149169921875,349.70538330078125,345.8894348144531,342.69586181640625,336.7162780761719,330.22760009765625,328.1765441894531,334.21368408203125,331.77813720703125,329.5188903808594,12.843181610107422,13.230093002319336,14.213129997253418,14.458231925964355,10.100178718566895,1.5756278038024902
75,1.1425019692978822e-05,6.9300640461733565e-06,3.4631561902642716e-06,-2.4066298465186264e-06,-1.5132304724829737e-06,-4.795428594661644e-06,314.01904296875,349.3628234863281,345.7191162109375,342.4962158203125,335.55023193359375,329.7900390625,328.5725402832031,335.9917297363281,332.31878662109375,329.91680908203125,12.583739280700684,12.856119155883789,14.636892318725586,14.630857467651367,10.586681365966797,1.651522159576416
76,5.121351023262832e-07,6.477750503108837e-06,1.9674703253258485e-06,-6.114671577961417e-07,-6.2952130974736065e-06,3.338476290082326e-06,312.129150390625,349.24676513671875,345.6612548828125,342.252685546875,335.095703125,329.5012512207031,328.41253662109375,336.1334533691406,332.3289794921875,330.0509948730469,11.951087951660156,11.464797019958496,14.235244750976562,13.486579895019531,10.667533874511719,1.664135217666626
77,-1.8832040495908586e-06,8.8346650954918e-06,3.165717089359532e-06,4.054759756400017e-06,-4.772614374815021e-06,5.287918611429632e-06,311.71466064453125,349.148681640625,345.4503173828125,341.9625244140625,334.8126220703125,329.28271484375,328.40106201171875,335.9158935546875,332.05438232421875,328.891845703125,13.564229965209961,11.157979011535645,16.180984497070312,13.589024543762207,10.108972549438477,1.5769997835159302
78,8.894005532056326e-07,4.025546786579071e-06,3.858200670947554e-06,-2.947529083030531e-07,-3.917312824341934e-06,3.469094735919498e-06,311.3141784667969,349.75091552734375,346.34539794921875,342.6969909667969,335.096923828125,329.418212890625,328.6791076660156,336.04241943359375,331.97442626953125,328.45294189453125,13.638578414916992,11.329410552978516,16.61696434020996,14.159509658813477,11.103721618652344,1.7321805953979492
79,8.933227945817634e-06,8.924710527935531e-06,7.923875273263548e-06,-2.4513360585842747e-07,-1.5529504935329896e-06,4.436832114151912e-06,312.92425537109375,349.127685546875,345.58380126953125,341.8569030761719,334.2525634765625,328.6543273925781,328.3038330078125,334.1919250488281,331.4561767578125,328.8160705566406,13.944595336914062,11.241615295410156,16.760374069213867,13.941482543945312,10.151636123657227,1.5836553573608398
80,1.699735912552569e-05,1.0041301720775664e-05,7.071364507282851e-06,-4.1109160520136356e-08,8.041863566177199e-07,5.480189884110587e-06,313.21697998046875,348.81072998046875,345.2708740234375,341.72760009765625,334.39874267578125,328.643310546875,327.28900146484375,332.2354736328125,330.2254333496094,328.022705078125,15.581412315368652,12.733048439025879,17.958818435668945,14.95183277130127,9.743310928344727,1.5199565887451172
