,div100,div200,div250,div300,div400,div500,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt850,eqt925,sh850_200,sh850_250,sh925_200,sh925_250,ws10,wstrss10
38,3.312312765046954e-05,2.226004289695993e-05,6.15089538769098e-06,1.8236735286336625e-06,1.251423054782208e-05,9.630540262151044e-06,334.4951171875,353.7669677734375,352.2264404296875,349.9915771484375,346.8635559082031,344.72125244140625,343.0333251953125,343.1463928222656,335.54632568359375,332.19537353515625,24.326379776000977,22.2750186920166,24.76708221435547,22.701053619384766,17.21461296081543,2.6854794025421143
39,4.1535542550263926e-05,1.5993609849829227e-05,1.6015928849810734e-06,-7.920941243355628e-06,8.327724572154693e-07,-5.188192062632879e-07,334.4477844238281,354.57666015625,351.9255065917969,349.92852783203125,347.01617431640625,345.0298767089844,343.28582763671875,342.9809875488281,335.69342041015625,332.1907653808594,23.099815368652344,22.343505859375,23.836774826049805,23.035640716552734,17.59998321533203,2.7455976009368896
40,1.5001802239567041e-05,1.4976150850998238e-05,-4.215115495753707e-06,-2.0849322027061135e-05,-9.301471436629072e-06,9.943287295754999e-06,331.5675048828125,352.7711181640625,350.808349609375,348.85772705078125,346.68121337890625,345.6750793457031,342.27581787109375,341.89483642578125,334.82421875,331.6234130859375,18.51531219482422,17.55206298828125,19.24956703186035,18.13460922241211,16.589468002319336,2.5879571437835693
41,4.0012509998632595e-06,1.3446621778712142e-05,8.097302270471118e-06,-4.009762960777152e-06,1.0925517926807515e-05,2.4997309083119035e-05,333.74853515625,352.42138671875,350.2090148925781,348.40185546875,347.19110107421875,346.1288146972656,342.74530029296875,342.46453857421875,335.79083251953125,332.66204833984375,19.855701446533203,17.681262969970703,20.771533966064453,18.642797470092773,16.628095626831055,2.5939831733703613
42,1.3412052794592455e-05,1.4582143194274977e-05,2.84375564660877e-05,2.477509042364545e-05,1.6242815036093816e-05,4.259907655068673e-06,337.57647705078125,352.5935974121094,350.4317932128906,349.1217346191406,348.94036865234375,347.4886779785156,342.5502014160156,342.783935546875,335.6811218261719,332.73492431640625,21.534751892089844,19.569759368896484,22.335079193115234,20.34872055053711,16.748416900634766,2.612753391265869
43,3.100777030340396e-05,3.382030263310298e-05,3.457392449490726e-05,2.6297071599401534e-05,-5.330028216121718e-06,-1.917742338264361e-05,335.7376708984375,352.9480285644531,351.76446533203125,350.3674621582031,349.34326171875,347.2493591308594,342.3968200683594,342.3863220214844,335.70458984375,332.7093505859375,22.407997131347656,19.871028900146484,23.27950668334961,20.725276947021484,16.944244384765625,2.6433024406433105
44,4.401759724714793e-05,3.7973917642375454e-05,2.835740269802045e-05,1.09918400994502e-05,-1.2688515198533423e-05,-6.781368938391097e-06,334.12164306640625,352.5247497558594,351.1627197265625,349.8922424316406,347.7392578125,345.8623962402344,342.25494384765625,341.5311279296875,335.6338195800781,332.59967041015625,23.650054931640625,20.496309280395508,24.53131103515625,21.31433868408203,16.6055908203125,2.5904719829559326
45,6.0791600844822824e-05,4.270396311767399e-05,2.678211785678286e-05,1.9322284060763195e-05,-1.6269237676169723e-05,-7.735274266451597e-06,335.57794189453125,353.2602844238281,351.4609375,349.9706115722656,347.2815856933594,345.3465576171875,341.5943908691406,341.3316650390625,336.0262451171875,333.27886962890625,22.453062057495117,20.409832000732422,23.130483627319336,20.956539154052734,16.895523071289062,2.6357016563415527
46,6.24168969807215e-05,2.038645834545605e-05,7.481153261323925e-06,1.652054925216362e-05,-1.9080569472862408e-05,-5.392509137891466e-06,335.4962158203125,353.7335205078125,351.0340881347656,349.199951171875,346.9757385253906,344.13189697265625,341.4560546875,341.56396484375,336.050537109375,333.67218017578125,20.88079071044922,21.30449676513672,21.313236236572266,21.431066513061523,17.02939224243164,2.656585216522217
47,7.708228076808155e-05,1.426664584869286e-05,1.4743589417776093e-05,1.3130800653016195e-05,-1.2286409400985576e-05,5.7438005569565576e-06,336.15008544921875,352.93292236328125,350.393798828125,349.0433349609375,346.9427795410156,343.4664306640625,341.53314208984375,341.7405700683594,336.219482421875,333.4326477050781,24.303058624267578,22.397676467895508,25.091171264648438,22.906818389892578,17.23427963256836,2.6885476112365723
48,8.03389266366139e-05,2.911687442974653e-05,9.76679893938126e-06,1.5140745745156892e-05,-8.200095180654898e-08,1.0838690286618657e-05,332.3905029296875,352.55560302734375,349.9476318359375,349.06268310546875,345.77984619140625,343.5007019042969,341.4520263671875,340.8582763671875,334.743896484375,331.8406677246094,25.999126434326172,24.063949584960938,27.02739906311035,24.760860443115234,16.836105346679688,2.626432418823242
