,out_div100,out_div200,out_div250,out_div300,out_div400,out_div500,out_eqt1000,out_eqt200,out_eqt250,out_eqt300,out_eqt400,out_eqt500,out_eqt600,out_eqt700,out_eqt850,out_eqt925,out_sh850_200,out_sh850_250,out_sh925_200,out_sh925_250,out_ws10,out_wstrss10
67,8.901850762219054e-06,1.8489226873696917e-07,-6.6187495620837155e-06,-6.630358683100073e-06,-9.346451428166036e-07,8.350203926277046e-07,330.71299885908763,352.8293318192164,349.39016292095187,346.34881885846454,340.0754335244497,335.1078139305115,330.4338836113612,331.6162859916687,327.6763167142868,324.9375239133835,11.212857766426168,10.429314539853173,13.766250234120525,13.045361514480707,10.487571119885736,1.6360610963534177
68,9.018731079369601e-06,2.2836280781275005e-06,-4.603742299713378e-06,-3.5348376955639017e-06,2.6617779794723776e-07,3.9128874467665487e-07,329.73592878977456,352.9586014111837,349.6654392083486,346.60022345383965,340.15407944520314,335.04901285966235,330.74809300899506,331.1948432524999,326.96789213021594,324.38299136956533,12.198268898227251,11.160873907420319,14.41751649742946,13.669213868887164,10.383384276464737,1.6198079486649173
69,7.263930498826316e-06,1.9630872940331645e-06,-2.915201921891338e-06,-2.399233458099994e-06,-2.2074791615998845e-08,6.547120428355632e-07,329.04836271603904,353.11724582513176,349.9692569176356,346.6962827761968,340.184374833107,334.9541700760523,330.58578085104625,331.6367004791895,327.0638167142868,324.38319239616396,12.587976052425802,11.528609618583383,14.888635174542044,14.12825048652012,10.56942022324074,1.6488295555080792
70,6.056627135294153e-06,3.691795280458818e-06,-1.4309647032629221e-06,-2.287115858902254e-06,-6.655928983258409e-07,6.147899939792726e-07,329.55402781063094,353.4659817169316,350.2796077411699,346.8564073633851,340.32091270541747,334.88068788773785,330.2936401921189,331.89041595933844,327.01309679751574,324.49252719008575,12.839585298707098,11.896537352117605,15.20810414496732,14.504965175874531,10.502672933219813,1.6384169760747538
71,7.00260941190467e-06,3.503460459079848e-06,-3.4005476593600378e-06,-4.062556349833842e-06,-6.81762735762111e-07,-1.5075893679608136e-07,329.3269313335419,353.4589553674062,350.2116224368413,346.7631335496902,340.4302872180939,334.6827660957972,329.9658091306686,331.72986470858257,326.6158707141876,324.0986294984817,12.882895823129608,12.393195662282718,15.317609552045663,15.001184479220926,10.53871433439781,1.644039436548337
72,8.918728653061255e-06,2.3122808249703696e-06,-3.195927471847752e-06,-2.9309026661866512e-06,-6.361895931996283e-07,1.4470011149305081e-06,329.8340167840322,353.0736800750097,350.0800922393799,346.9779543002447,340.63446192741395,334.78184206485747,330.1743874470393,331.61321066220603,326.4910391171773,323.82760388851165,12.770171935313071,12.198228484213663,14.873700736230239,14.828234889327238,10.00583329477425,1.5609099944677534
73,7.082197371447348e-06,3.1335445220717167e-06,-1.3254852526875065e-06,-2.021495948007629e-06,-1.0136879412326235e-06,1.5171837150793875e-06,327.7527023553848,352.61671941280366,349.7802776257197,346.830205599467,340.68190270264944,334.79225731690724,330.084379752477,330.99595580895743,326.07058970928193,322.9794045607249,12.799200874264352,11.627994533154803,15.10568882014292,14.446280901848029,10.088356451150807,1.5737836066808086
74,5.375226475617597e-06,3.826192465853139e-06,-1.449039543188757e-07,-2.164503216058507e-06,-1.4130261779131867e-06,1.2138866990447685e-06,326.0062625010808,352.1701797882716,349.4770761330922,346.5148978392283,340.646023273468,334.65456960995994,330.1285537481308,330.50693313280743,325.68405898412067,322.19985818862915,12.510422313096933,10.921337463978368,15.226482659671456,14.02464238901933,9.975853988641756,1.5562332227537505
75,1.0787762354175686e-06,1.8478117139566578e-06,-8.117819542288972e-07,-1.7610411974397962e-06,-1.2686852012571785e-06,2.1651245221521174e-06,325.20108136336006,351.7132087071737,349.1269085725149,346.2530295451482,340.6005685329437,334.43603607813515,330.01261769135795,330.2147508382797,325.47786773045857,321.9239447116852,12.385113005539946,10.686985063405396,15.136441247599821,13.724364087210658,10.034473348440466,1.5653778425305669
76,-7.445312586012073e-07,1.8960190835304313e-06,1.8592300656608552e-07,1.5623183600163917e-08,-1.1021328703701936e-06,3.0694531655506746e-06,322.902979516983,351.87199217478434,349.1514728228251,346.2240439812342,340.6166020154953,334.7518380800883,330.1917342424393,330.06471214294436,324.88297005494434,321.4760356505712,12.738276328096012,11.305408954868714,15.459268673377421,14.236497491102394,9.772225686941722,1.5244672079514203
77,-4.0733126034642184e-08,9.299906494541985e-07,2.2793495690995315e-06,1.7258280516893597e-06,-7.344804569790983e-08,3.3813442411348887e-06,322.32486001650494,351.93440934022266,349.18024418354037,346.3134214957555,340.6921447674433,335.3128513971964,330.2318714380264,330.0346482435862,324.8612871646881,321.4039616266886,12.51802300902394,11.386340745643247,15.36887935361204,14.341632960418549,9.757466924469918,1.5221648399562886
78,3.10503448548947e-08,1.3335342263367846e-06,2.6622575769711294e-06,3.2740486826779844e-08,-7.11043607655564e-07,3.1403768925991615e-06,322.4190947691599,351.996715315183,349.1919646581014,346.3624132235845,340.52317640781405,335.66773416996,330.2368514140447,330.1690288702647,324.97687973976133,321.2432771205902,12.743602282495704,11.651686157123185,15.768861756535868,14.526519823788355,9.704458871381455,1.5138955833601357
79,2.767146480023297e-07,1.0757388295155416e-06,-2.1875192026214277e-07,-1.5313812029153426e-06,-1.6875930722130839e-07,3.143024498597491e-06,322.15792600313824,351.884054573377,348.9954672813416,346.30335604349773,340.41441571712494,335.48245817025503,330.1552284002304,329.8683828751246,324.5339425722758,320.70365223884585,12.678255166757541,11.585892540561812,15.76201448214706,14.438284453675926,9.690193732352054,1.5116702213086683
80,2.5862586544478833e-06,7.539791882946641e-07,-1.4137078901738155e-06,-1.2992347962359023e-06,-5.804366541480496e-07,2.6832154787238363e-06,322.8456067164739,351.5079464197159,348.9588589668274,346.1770388126373,340.29313062826793,334.86747732957207,330.0589065392812,329.80747331778207,324.1561681906382,320.33815229733784,13.192031701768672,12.697010012704414,15.968486557664194,15.096963787237959,9.360876743953364,1.4602967741404427
81,3.708226901125387e-06,1.251137133840193e-06,-2.542733535615636e-06,-1.396941432740828e-06,7.71637054655198e-07,2.227606071563662e-06,321.0195702314377,351.0224103450775,348.48379158973694,345.80718456904094,339.92789035638174,334.3318633000056,329.94888513882955,329.76639432112376,323.2623139063517,319.3780304352442,13.381475059431978,13.24871736613568,16.26251947165971,15.574351157154888,9.369105090918795,1.461580395145817
82,4.673080370793762e-06,1.1131344791921738e-06,-4.064367201148458e-06,-2.053208849447308e-06,1.7249079376634168e-06,2.4703019506980284e-06,319.6983876387278,350.59609365463257,348.00722065766655,345.4563866853714,339.74302896658577,334.1100218216578,329.71287045478823,329.6532911936442,322.8472333431244,318.95099194049834,13.502578390094762,13.578004944210019,16.179348974471214,15.646029432987174,9.297485827106478,1.450407788897428
83,4.281453353748715e-06,9.36997412059939e-07,-4.2858347038437125e-06,-2.68866407094522e-06,1.8850114193745548e-06,2.4867243092178508e-06,318.3122841517131,350.2620442390442,347.566289528211,345.10626662572224,339.6320487658183,333.8579664071401,329.40847368240355,329.41983993053435,322.43122289975486,318.5252784093221,13.692631927346035,13.879983084951528,16.12848343834436,15.740464917663484,9.249001338350354,1.4428442090715785
84,3.537103197385344e-06,1.251622185780126e-06,-3.608265032929714e-06,-2.5425714470959463e-06,2.1799699122654453e-06,2.060427928428597e-06,317.4731105963389,350.35237061977386,347.6051374753316,345.0439682483673,339.4192961613337,333.5745504617691,329.012678082784,328.86038120587665,322.0111265818278,318.37594454288484,13.242624967371619,13.849761607451365,15.062327468819179,15.136490098837141,8.838628972271302,1.3788261211397184
85,2.6954572125689805e-06,1.1494799244325723e-06,-3.1758507437386243e-06,-1.631575625152582e-06,2.370956547589074e-06,1.6896949442723374e-06,316.6223138832947,350.22224009185413,347.4860452280005,344.9619746940265,339.45903093488386,333.6502148877536,328.9950136050149,329.04719978744066,322.13883378594744,318.5269761303154,12.683695432239238,13.38342085867131,14.349108638017752,14.59098241437242,8.82099307851317,1.3760749196275757
86,2.4663917311796544e-06,7.292624427557292e-07,-2.1046377119415816e-06,-3.8164966681194835e-07,3.4781415904452015e-06,1.938282310923768e-06,316.80670090516406,350.1146684010824,347.45608911514285,344.9576350450516,339.5117733001709,333.72471385796865,329.4338003079096,329.3260974963506,322.31099857489266,318.8808444738388,11.845523483405122,12.53561286989522,13.388036782760173,13.705877386104355,8.516776685577254,1.3286171646533451
87,1.9807425474568928e-06,-1.1088676628903468e-07,-1.7057534874014013e-06,1.937033786217635e-07,3.002409726532429e-06,9.823721142085378e-07,317.0881047566732,350.0650370438894,347.4700214147568,344.95970961252846,339.45749279657997,333.7961823304494,329.9524265130361,329.5419179836909,322.7935249090195,319.4324370304743,11.10208697889563,11.629286977810747,12.91635048391181,12.94694607818771,8.456120937392795,1.3191548658252334
88,9.847961426181471e-07,-1.7783411103700075e-06,-1.9601806771062162e-06,1.0001837424777893e-06,2.6475356897798694e-06,1.7120198284565948e-06,316.8302106698354,350.14909874598186,347.45179670651754,344.69097360769905,339.1646657387416,333.5436606009801,329.7057698567708,330.2224591890971,323.05346404711406,319.18007860978446,11.285967480140972,11.654989337909502,12.902912175736855,12.835498214198742,8.467630266440876,1.3209503226617623
89,-8.9262909544451e-07,-1.5946580218052323e-06,-1.825141345920244e-06,1.367891831110732e-06,2.851299363709527e-06,2.266251839174906e-06,316.6049045006434,349.94824379285177,347.25852326552075,344.56099672317504,339.01809528668724,333.35704123973846,329.86255418459575,330.8007647196452,323.8168182293574,319.91105655034386,10.890319310639946,11.019481104731677,13.044218303823921,12.630488345738074,8.564491567541458,1.3360606837333762
90,-7.924253990154728e-07,-7.360417258439842e-07,-1.5421672975015251e-06,1.4240863968091945e-06,1.2064185271053417e-06,1.475165041737135e-06,316.2892125447591,349.7871282418569,347.1666655699412,344.4649522940318,338.98668937683107,333.22592782179515,329.9642301479975,331.1879361152649,324.29221144517265,320.30079412460327,10.487721342915513,10.29821088173582,13.004250746274677,12.249861482942167,8.437643276296633,1.3162723502343094
91,-1.5039850386025742e-06,-8.491620575995044e-07,-1.5363027112245618e-06,8.055041143458878e-07,-1.2558350586192498e-07,5.420586628661351e-07,316.53716254234314,349.6584205150604,347.12517104943595,344.37947406768797,339.00614369710286,333.4153552532196,330.2843512535095,331.67364633083344,325.2192928234736,321.0839574098587,9.869506033871827,9.44740086478123,12.521658393893935,11.532281487929868,8.34300125038717,1.3015081940669915
92,-1.0622483348589225e-06,8.488833019154596e-08,1.016945744528273e-06,1.4133689276762488e-06,-1.071985223367646e-06,1.909980962212574e-06,316.11605905691783,349.96380093097684,347.1266633351644,344.3233752330144,339.278905860583,333.85612580776217,331.1323027292887,332.1619121948878,325.4679204861323,321.32932428518933,9.582296001457143,8.563563530316848,11.938366909922722,10.651799642729262,8.13935582030293,1.26973950797122
93,1.0885852148555252e-07,2.1135127339997594e-06,2.885895441303033e-06,1.270318701252516e-06,-1.427361365090654e-07,2.557145179352272e-06,317.29119678338367,350.1340614954631,347.3358973900477,344.47350863615674,339.58497335910795,334.47799325784047,331.73250881830853,332.916651002566,326.46305260658266,322.4790162801743,9.278737884928706,8.144614656515962,11.322369232812585,10.059150829001252,7.704840829712339,1.2019551688607861
94,2.934930178729913e-07,1.6637655034410873e-06,3.1641257787354038e-06,3.900281638801875e-07,-2.4459502375553884e-07,2.512672814885287e-06,319.1888138453166,350.3747960805893,347.65030136108396,344.63181342283883,339.84922569592794,334.8833069403966,332.15982147852577,333.50242681503295,326.96305851141614,323.1137487332026,9.757186461536913,8.47973949846928,11.680375875408451,10.353288532120253,7.595937518530991,1.1849662537260883
95,2.2519756896136982e-06,1.6119790240173848e-06,2.8176417429996945e-06,1.1467062790655158e-07,-1.0478576609977465e-06,1.2620390367952308e-06,320.7782859245936,350.6075753291448,347.8488797664642,344.82067994276684,340.1629145463308,335.1122483174006,332.3647857109706,334.08735117912295,327.6164841175079,324.1249794960022,9.87206797185354,8.427896007476374,11.815847198455595,10.306240503315347,7.487649585217393,1.1680733358792168
96,3.5052636755112362e-06,2.713682853246024e-06,3.073175342077697e-06,1.5105797787193657e-06,-2.9732167259249483e-06,-7.63912674371546e-07,321.5838951728156,350.6516626603376,347.7268110409812,344.98648694145237,340.18243204805367,334.7819027485194,332.2629282543768,334.376015817476,328.121184986162,324.6151137292632,9.316957057306844,7.973348669989877,11.36301827633993,9.81174924112354,7.266495704724303,1.1335733295664678
